[DEBUG] Regularised loss: 0.059292323887348175, Regularisation weight: 0.10000000149011612, MSE loss: 0.5929232239723206, Quality loss: 3.699810266494751
[DEBUG] Regularised loss: 0.0031248421873897314, Regularisation weight: 0.10000000149011612, MSE loss: 0.0312484223395586, Quality loss: 0.054287388920784
[DEBUG] Regularised loss: 0.003122030757367611, Regularisation weight: 0.10000000149011612, MSE loss: 0.03122030757367611, Quality loss: 0.09574533998966217
[DEBUG] Regularised loss: 0.002629969734698534, Regularisation weight: 0.10000000149011612, MSE loss: 0.026299696415662766, Quality loss: 0.0017609037458896637
[DEBUG] Regularised loss: 0.0031914585269987583, Regularisation weight: 0.10000000149011612, MSE loss: 0.03191458433866501, Quality loss: 0.01608225889503956
[DEBUG] Regularised loss: 0.002892295364290476, Regularisation weight: 0.10000000149011612, MSE loss: 0.028922952711582184, Quality loss: 0.05801782384514809
[DEBUG] Regularised loss: 0.0029776310548186302, Regularisation weight: 0.10000000149011612, MSE loss: 0.029776310548186302, Quality loss: 0.04424312710762024
[DEBUG] Regularised loss: 0.004220727831125259, Regularisation weight: 0.10000000149011612, MSE loss: 0.042207278311252594, Quality loss: 0.12098138779401779
[DEBUG] Regularised loss: 0.0039694588631391525, Regularisation weight: 0.10000000149011612, MSE loss: 0.039694588631391525, Quality loss: 0.0010999836958944798
[DEBUG] Regularised loss: 0.002316070254892111, Regularisation weight: 0.10000000149011612, MSE loss: 0.023160701617598534, Quality loss: 0.0074486276134848595
[DEBUG] Regularised loss: 0.002568951342254877, Regularisation weight: 0.10000000149011612, MSE loss: 0.025689512491226196, Quality loss: 0.025889452546834946
[DEBUG] Regularised loss: 0.0029530406463891268, Regularisation weight: 0.10000000149011612, MSE loss: 0.02953040599822998, Quality loss: 0.039147570729255676
[DEBUG] Regularised loss: 0.0030541550368070602, Regularisation weight: 0.10000000149011612, MSE loss: 0.030541550368070602, Quality loss: 0.06298802047967911
[DEBUG] Regularised loss: 0.0022761598229408264, Regularisation weight: 0.10000000149011612, MSE loss: 0.022761598229408264, Quality loss: 0.0014200316509231925
[DEBUG] Regularised loss: 0.0025639531668275595, Regularisation weight: 0.10000000149011612, MSE loss: 0.025639530271291733, Quality loss: 0.0194435715675354
[DEBUG] Regularised loss: 0.002648610156029463, Regularisation weight: 0.10000000149011612, MSE loss: 0.026486100628972054, Quality loss: 0.031489297747612
[DEBUG] Regularised loss: 0.0027031281497329473, Regularisation weight: 0.10000000149011612, MSE loss: 0.02703128010034561, Quality loss: 0.03469505161046982
[DEBUG] Regularised loss: 0.0037273678462952375, Regularisation weight: 0.10000000149011612, MSE loss: 0.03727367892861366, Quality loss: 0.06297412514686584
[DEBUG] Regularised loss: 0.0023819056805223227, Regularisation weight: 0.10000000149011612, MSE loss: 0.023819057270884514, Quality loss: 0.01977243833243847
[DEBUG] Regularised loss: 0.00298110768198967, Regularisation weight: 0.10000000149011612, MSE loss: 0.029811076819896698, Quality loss: 0.037648096680641174
[DEBUG] Regularised loss: 0.0032666020561009645, Regularisation weight: 0.10000000149011612, MSE loss: 0.03266602009534836, Quality loss: 0.0215841643512249
[DEBUG] Regularised loss: 0.0033312614541500807, Regularisation weight: 0.10000000149011612, MSE loss: 0.033312615007162094, Quality loss: 0.0430058091878891
[DEBUG] Regularised loss: 0.003174074459820986, Regularisation weight: 0.10000000149011612, MSE loss: 0.03174074366688728, Quality loss: 0.06634706258773804
[DEBUG] Regularised loss: 0.0013812212273478508, Regularisation weight: 0.10000000149011612, MSE loss: 0.013812212273478508, Quality loss: 0.0015449206111952662
[DEBUG] Regularised loss: 0.002019670093432069, Regularisation weight: 0.10000000149011612, MSE loss: 0.0201967004686594, Quality loss: 0.011399769224226475
[DEBUG] Regularised loss: 0.002840477041900158, Regularisation weight: 0.10000000149011612, MSE loss: 0.02840477041900158, Quality loss: 0.061956748366355896
[DEBUG] Regularised loss: 0.0024966492783278227, Regularisation weight: 0.10000000149011612, MSE loss: 0.024966493248939514, Quality loss: 0.04383162409067154
[DEBUG] Regularised loss: 0.0027644650544971228, Regularisation weight: 0.10000000149011612, MSE loss: 0.027644651010632515, Quality loss: 0.0658830776810646
[DEBUG] Regularised loss: 0.0017098883399739861, Regularisation weight: 0.10000000149011612, MSE loss: 0.017098883166909218, Quality loss: 0.005054670386016369
[DEBUG] Regularised loss: 0.00223799841478467, Regularisation weight: 0.10000000149011612, MSE loss: 0.022379983216524124, Quality loss: 0.00857610534876585
[DEBUG] Regularised loss: 0.003309920895844698, Regularisation weight: 0.10000000149011612, MSE loss: 0.033099208027124405, Quality loss: 0.02319304458796978
[DEBUG] Regularised loss: 0.002631806069985032, Regularisation weight: 0.10000000149011612, MSE loss: 0.026318060234189034, Quality loss: 0.047290168702602386
[DEBUG] Regularised loss: 0.0023460544180125, Regularisation weight: 0.10000000149011612, MSE loss: 0.023460542783141136, Quality loss: 0.022600047290325165
[DEBUG] Regularised loss: 0.001665715710259974, Regularisation weight: 0.10000000149011612, MSE loss: 0.016657156869769096, Quality loss: 0.003004159778356552
[DEBUG] Regularised loss: 0.002622366650030017, Regularisation weight: 0.10000000149011612, MSE loss: 0.026223665103316307, Quality loss: 0.025602448731660843
[DEBUG] Regularised loss: 0.0023514467757195234, Regularisation weight: 0.10000000149011612, MSE loss: 0.023514466360211372, Quality loss: 0.023303745314478874
[DEBUG] Regularised loss: 0.003045111196115613, Regularisation weight: 0.10000000149011612, MSE loss: 0.030451111495494843, Quality loss: 0.05924880504608154
[DEBUG] Regularised loss: 0.0029223207384347916, Regularisation weight: 0.10000000149011612, MSE loss: 0.029223207384347916, Quality loss: 0.06621260195970535
[DEBUG] Regularised loss: 0.0021237661130726337, Regularisation weight: 0.10000000149011612, MSE loss: 0.021237660199403763, Quality loss: 0.0016255824593827128
[DEBUG] Regularised loss: 0.002576227532699704, Regularisation weight: 0.10000000149011612, MSE loss: 0.025762274861335754, Quality loss: 0.023789316415786743
[DEBUG] Regularised loss: 0.0029850078281015158, Regularisation weight: 0.10000000149011612, MSE loss: 0.029850076884031296, Quality loss: 0.050927650183439255
[DEBUG] Regularised loss: 0.002775736153125763, Regularisation weight: 0.10000000149011612, MSE loss: 0.02775736153125763, Quality loss: 0.10808858275413513
[DEBUG] Regularised loss: 0.0026081642135977745, Regularisation weight: 0.10000000149011612, MSE loss: 0.026081642135977745, Quality loss: 0.0645921528339386
[DEBUG] Regularised loss: 0.0016347930068150163, Regularisation weight: 0.10000000149011612, MSE loss: 0.01634792983531952, Quality loss: 0.0010526475962251425
[DEBUG] Regularised loss: 0.00285281240940094, Regularisation weight: 0.10000000149011612, MSE loss: 0.0285281240940094, Quality loss: 0.03134387731552124
[DEBUG] Regularised loss: 0.0029309079982340336, Regularisation weight: 0.10000000149011612, MSE loss: 0.02930907905101776, Quality loss: 0.02936195209622383
[DEBUG] Regularised loss: 0.0029960726387798786, Regularisation weight: 0.10000000149011612, MSE loss: 0.02996072545647621, Quality loss: 0.0685230940580368
[DEBUG] Regularised loss: 0.002991778776049614, Regularisation weight: 0.10000000149011612, MSE loss: 0.02991778776049614, Quality loss: 0.08050539344549179
[DEBUG] Regularised loss: 0.0023049544543027878, Regularisation weight: 0.10000000149011612, MSE loss: 0.023049544543027878, Quality loss: 0.0019310656934976578
[DEBUG] Regularised loss: 0.0035382655914872885, Regularisation weight: 0.10000000149011612, MSE loss: 0.03538265451788902, Quality loss: 0.022877946496009827
[DEBUG] Regularised loss: 0.0028340881690382957, Regularisation weight: 0.10000000149011612, MSE loss: 0.028340881690382957, Quality loss: 0.0386468879878521
[DEBUG] Regularised loss: 0.0032326963264495134, Regularisation weight: 0.10000000149011612, MSE loss: 0.03232696279883385, Quality loss: 0.037092335522174835
[DEBUG] Regularised loss: 0.002602559980005026, Regularisation weight: 0.10000000149011612, MSE loss: 0.026025598868727684, Quality loss: 0.05403219908475876
[DEBUG] Regularised loss: 0.0037744150031358004, Regularisation weight: 0.10000000149011612, MSE loss: 0.037744149565696716, Quality loss: 0.0016632102197036147
[DEBUG] Regularised loss: 0.0024980257730931044, Regularisation weight: 0.10000000149011612, MSE loss: 0.02498025633394718, Quality loss: 0.00963806826621294
[DEBUG] Regularised loss: 0.002738694893196225, Regularisation weight: 0.10000000149011612, MSE loss: 0.027386948466300964, Quality loss: 0.020046226680278778
[DEBUG] Regularised loss: 0.0033574190456420183, Regularisation weight: 0.10000000149011612, MSE loss: 0.033574189990758896, Quality loss: 0.039520006626844406
[DEBUG] Regularised loss: 0.002770631108433008, Regularisation weight: 0.10000000149011612, MSE loss: 0.027706310153007507, Quality loss: 0.0711163729429245
[DEBUG] Regularised loss: 0.004310613963752985, Regularisation weight: 0.10000000149011612, MSE loss: 0.043106138706207275, Quality loss: 0.0079434122890234
[DEBUG] Regularised loss: 0.0026367425452917814, Regularisation weight: 0.10000000149011612, MSE loss: 0.0263674259185791, Quality loss: 0.004369666799902916
[DEBUG] Regularised loss: 0.002184557728469372, Regularisation weight: 0.10000000149011612, MSE loss: 0.021845577284693718, Quality loss: 0.01480783335864544
[DEBUG] Regularised loss: 0.0027925209142267704, Regularisation weight: 0.10000000149011612, MSE loss: 0.02792520821094513, Quality loss: 0.03165192902088165
[DEBUG] Regularised loss: 0.003324842778965831, Regularisation weight: 0.10000000149011612, MSE loss: 0.033248428255319595, Quality loss: 0.0498659648001194
[DEBUG] Regularised loss: 0.0008587962947785854, Regularisation weight: 0.10000000149011612, MSE loss: 0.008587962947785854, Quality loss: 0.0033241375349462032
[DEBUG] Regularised loss: 0.0025050188414752483, Regularisation weight: 0.10000000149011612, MSE loss: 0.02505018748342991, Quality loss: 0.004646646324545145
[DEBUG] Regularised loss: 0.0032592464704066515, Regularisation weight: 0.10000000149011612, MSE loss: 0.03259246423840523, Quality loss: 0.07051844149827957
[DEBUG] Regularised loss: 0.0024071463849395514, Regularisation weight: 0.10000000149011612, MSE loss: 0.0240714643150568, Quality loss: 0.025763723999261856
[DEBUG] Regularised loss: 0.0022186844144016504, Regularisation weight: 0.10000000149011612, MSE loss: 0.022186843678355217, Quality loss: 0.02624206431210041
[DEBUG] Regularised loss: 0.002394000068306923, Regularisation weight: 0.10000000149011612, MSE loss: 0.02394000068306923, Quality loss: 0.0360431969165802
[DEBUG] Regularised loss: 0.0014171631773933768, Regularisation weight: 0.10000000149011612, MSE loss: 0.014171631075441837, Quality loss: 0.015203546732664108
[DEBUG] Regularised loss: 0.0027235515881329775, Regularisation weight: 0.10000000149011612, MSE loss: 0.027235515415668488, Quality loss: 0.025920433923602104
[DEBUG] Regularised loss: 0.0024456875398755074, Regularisation weight: 0.10000000149011612, MSE loss: 0.024456875398755074, Quality loss: 0.03923885151743889
[DEBUG] Regularised loss: 0.002541742054745555, Regularisation weight: 0.10000000149011612, MSE loss: 0.025417419150471687, Quality loss: 0.07784200459718704
[DEBUG] Regularised loss: 0.0028979794587939978, Regularisation weight: 0.10000000149011612, MSE loss: 0.028979795053601265, Quality loss: 0.0021838368847966194
[DEBUG] Regularised loss: 0.0019942582584917545, Regularisation weight: 0.10000000149011612, MSE loss: 0.01994258165359497, Quality loss: 0.006926561705768108
[DEBUG] Regularised loss: 0.0016313897212967277, Regularisation weight: 0.10000000149011612, MSE loss: 0.01631389744579792, Quality loss: 0.03608810156583786
[DEBUG] Regularised loss: 0.0015855316305533051, Regularisation weight: 0.10000000149011612, MSE loss: 0.015855316072702408, Quality loss: 0.03991451486945152
[DEBUG] Regularised loss: 0.002980792196467519, Regularisation weight: 0.10000000149011612, MSE loss: 0.0298079214990139, Quality loss: 0.05111781135201454
[DEBUG] Regularised loss: 0.001199815422296524, Regularisation weight: 0.10000000149011612, MSE loss: 0.01199815422296524, Quality loss: 0.014166024513542652
[DEBUG] Regularised loss: 0.0028972728177905083, Regularisation weight: 0.10000000149011612, MSE loss: 0.028972728177905083, Quality loss: 0.022118667140603065
[DEBUG] Regularised loss: 0.0023362101055681705, Regularisation weight: 0.10000000149011612, MSE loss: 0.02336210012435913, Quality loss: 0.04548445716500282
[DEBUG] Regularised loss: 0.00272400607354939, Regularisation weight: 0.10000000149011612, MSE loss: 0.02724006026983261, Quality loss: 0.03877972438931465
[DEBUG] Regularised loss: 0.002712957328185439, Regularisation weight: 0.10000000149011612, MSE loss: 0.02712957374751568, Quality loss: 0.053835950791835785
[DEBUG] Regularised loss: 0.0015760743990540504, Regularisation weight: 0.10000000149011612, MSE loss: 0.015760743990540504, Quality loss: 0.0010425002546980977
[DEBUG] Regularised loss: 0.0015686684055253863, Regularisation weight: 0.10000000149011612, MSE loss: 0.015686683356761932, Quality loss: 0.007761224638670683
[DEBUG] Regularised loss: 0.002717843046411872, Regularisation weight: 0.10000000149011612, MSE loss: 0.027178429067134857, Quality loss: 0.032294195145368576
[DEBUG] Regularised loss: 0.0031715177465230227, Regularisation weight: 0.10000000149011612, MSE loss: 0.03171517699956894, Quality loss: 0.043298617005348206
[DEBUG] Regularised loss: 0.0036875028163194656, Regularisation weight: 0.10000000149011612, MSE loss: 0.036875028163194656, Quality loss: 0.09883628040552139
[DEBUG] Regularised loss: 0.0017949419561773539, Regularisation weight: 0.10000000149011612, MSE loss: 0.01794941909611225, Quality loss: 0.047260552644729614
[DEBUG] Regularised loss: 0.0018494604155421257, Regularisation weight: 0.10000000149011612, MSE loss: 0.018494604155421257, Quality loss: 0.004294551443308592
[DEBUG] Regularised loss: 0.0030227885581552982, Regularisation weight: 0.10000000149011612, MSE loss: 0.030227884650230408, Quality loss: 0.04394334554672241
[DEBUG] Regularised loss: 0.0021186238154768944, Regularisation weight: 0.10000000149011612, MSE loss: 0.021186238154768944, Quality loss: 0.07088059931993484
[DEBUG] Regularised loss: 0.002282596891745925, Regularisation weight: 0.10000000149011612, MSE loss: 0.022825967520475388, Quality loss: 0.0278195608407259
[DEBUG] Regularised loss: 0.0018347874283790588, Regularisation weight: 0.10000000149011612, MSE loss: 0.01834787428379059, Quality loss: 0.00483684940263629
[DEBUG] Regularised loss: 0.0014522256096825004, Regularisation weight: 0.10000000149011612, MSE loss: 0.014522255398333073, Quality loss: 0.06760238111019135
[DEBUG] Regularised loss: 0.0018429147312417626, Regularisation weight: 0.10000000149011612, MSE loss: 0.018429147079586983, Quality loss: 0.03290542960166931
[DEBUG] Regularised loss: 0.0028656243812292814, Regularisation weight: 0.10000000149011612, MSE loss: 0.0286562442779541, Quality loss: 0.04083932191133499
[DEBUG] Regularised loss: 0.0031271863263100386, Regularisation weight: 0.10000000149011612, MSE loss: 0.03127186372876167, Quality loss: 0.08486924320459366
[DEBUG] Regularised loss: 0.002433017361909151, Regularisation weight: 0.10000000149011612, MSE loss: 0.024330172687768936, Quality loss: 0.003752171527594328
[DEBUG] Regularised loss: 0.002307306742295623, Regularisation weight: 0.10000000149011612, MSE loss: 0.023073066025972366, Quality loss: 0.04167098179459572
[DEBUG] Regularised loss: 0.002788953483104706, Regularisation weight: 0.10000000149011612, MSE loss: 0.027889534831047058, Quality loss: 0.06737406551837921
[DEBUG] Regularised loss: 0.0032233421225100756, Regularisation weight: 0.10000000149011612, MSE loss: 0.03223342075943947, Quality loss: 0.03066266141831875
[DEBUG] Regularised loss: 0.0029355084989219904, Regularisation weight: 0.10000000149011612, MSE loss: 0.029355084523558617, Quality loss: 0.027898626402020454
[DEBUG] Regularised loss: 0.002055566757917404, Regularisation weight: 0.10000000149011612, MSE loss: 0.020555667579174042, Quality loss: 0.003208607668057084
[DEBUG] Regularised loss: 0.0020986804738640785, Regularisation weight: 0.10000000149011612, MSE loss: 0.020986804738640785, Quality loss: 0.019348960369825363
[DEBUG] Regularised loss: 0.0034381025470793247, Regularisation weight: 0.10000000149011612, MSE loss: 0.03438102453947067, Quality loss: 0.038639817386865616
[DEBUG] Regularised loss: 0.003064053598791361, Regularisation weight: 0.10000000149011612, MSE loss: 0.030640535056591034, Quality loss: 0.030901078134775162
[DEBUG] Regularised loss: 0.002513111801818013, Regularisation weight: 0.10000000149011612, MSE loss: 0.025131117552518845, Quality loss: 0.05964292213320732
[DEBUG] Regularised loss: 0.0014397234190255404, Regularisation weight: 0.10000000149011612, MSE loss: 0.014397233724594116, Quality loss: 0.0015864954330027103
[DEBUG] Regularised loss: 0.0024508805945515633, Regularisation weight: 0.10000000149011612, MSE loss: 0.024508805945515633, Quality loss: 0.012064266949892044
[DEBUG] Regularised loss: 0.003829795168712735, Regularisation weight: 0.10000000149011612, MSE loss: 0.038297951221466064, Quality loss: 0.026826856657862663
[DEBUG] Regularised loss: 0.002751733874902129, Regularisation weight: 0.10000000149011612, MSE loss: 0.02751733735203743, Quality loss: 0.04600981995463371
[DEBUG] Regularised loss: 0.00349018769338727, Regularisation weight: 0.10000000149011612, MSE loss: 0.034901876002550125, Quality loss: 0.061059754341840744
[DEBUG] Regularised loss: 0.0017264049965888262, Regularisation weight: 0.10000000149011612, MSE loss: 0.017264049500226974, Quality loss: 0.010839523747563362
[DEBUG] Regularised loss: 0.0016306600300595164, Regularisation weight: 0.10000000149011612, MSE loss: 0.016306599602103233, Quality loss: 0.012937678024172783
[DEBUG] Regularised loss: 0.0024843174032866955, Regularisation weight: 0.10000000149011612, MSE loss: 0.02484317310154438, Quality loss: 0.04902620613574982
[DEBUG] Regularised loss: 0.002280950313434005, Regularisation weight: 0.10000000149011612, MSE loss: 0.022809503600001335, Quality loss: 0.08935780823230743
[DEBUG] Regularised loss: 0.002354460535570979, Regularisation weight: 0.10000000149011612, MSE loss: 0.02354460582137108, Quality loss: 0.09945360571146011
[DEBUG] Regularised loss: 0.003193495562300086, Regularisation weight: 0.10000000149011612, MSE loss: 0.031934954226017, Quality loss: 0.023437144234776497
[DEBUG] Regularised loss: 0.003755999729037285, Regularisation weight: 0.10000000149011612, MSE loss: 0.03755999729037285, Quality loss: 0.050356175750494
[DEBUG] Regularised loss: 0.0027074667159467936, Regularisation weight: 0.10000000149011612, MSE loss: 0.027074666693806648, Quality loss: 0.06102970242500305
[DEBUG] Regularised loss: 0.0025499453768134117, Regularisation weight: 0.10000000149011612, MSE loss: 0.025499453768134117, Quality loss: 0.05848804488778114
[DEBUG] Regularised loss: 0.0027761112432926893, Regularisation weight: 0.10000000149011612, MSE loss: 0.02776111103594303, Quality loss: 0.07396457344293594
[DEBUG] Regularised loss: 0.0019043345237150788, Regularisation weight: 0.10000000149011612, MSE loss: 0.019043345004320145, Quality loss: 0.00315773393958807
[DEBUG] Regularised loss: 0.001891093677841127, Regularisation weight: 0.10000000149011612, MSE loss: 0.018910937011241913, Quality loss: 0.051031917333602905
[DEBUG] Regularised loss: 0.0029847165569663048, Regularisation weight: 0.10000000149011612, MSE loss: 0.029847165569663048, Quality loss: 0.044086139649152756
[DEBUG] Regularised loss: 0.0029049385339021683, Regularisation weight: 0.10000000149011612, MSE loss: 0.029049385339021683, Quality loss: 0.10222581773996353
[DEBUG] Regularised loss: 0.002536910818889737, Regularisation weight: 0.10000000149011612, MSE loss: 0.025369107723236084, Quality loss: 0.0679546371102333
[DEBUG] Regularised loss: 0.0015479434514418244, Regularisation weight: 0.10000000149011612, MSE loss: 0.0154794342815876, Quality loss: 0.0052990904077887535
[DEBUG] Regularised loss: 0.0020880759693682194, Regularisation weight: 0.10000000149011612, MSE loss: 0.02088075876235962, Quality loss: 0.018507882952690125
[DEBUG] Regularised loss: 0.0023387076798826456, Regularisation weight: 0.10000000149011612, MSE loss: 0.02338707633316517, Quality loss: 0.07103662192821503
[DEBUG] Regularised loss: 0.003177078440785408, Regularisation weight: 0.10000000149011612, MSE loss: 0.03177078440785408, Quality loss: 0.049384765326976776
[DEBUG] Regularised loss: 0.002944313222542405, Regularisation weight: 0.10000000149011612, MSE loss: 0.029443131759762764, Quality loss: 0.11878888309001923
[DEBUG] Regularised loss: 0.0015875693643465638, Regularisation weight: 0.10000000149011612, MSE loss: 0.015875693410634995, Quality loss: 0.0010916882893070579
[DEBUG] Regularised loss: 0.0021575731225311756, Regularisation weight: 0.10000000149011612, MSE loss: 0.02157573029398918, Quality loss: 0.010447108186781406
[DEBUG] Regularised loss: 0.003175441874191165, Regularisation weight: 0.10000000149011612, MSE loss: 0.03175441920757294, Quality loss: 0.08171107620000839
[DEBUG] Regularised loss: 0.0025263403076678514, Regularisation weight: 0.10000000149011612, MSE loss: 0.025263402611017227, Quality loss: 0.05723859742283821
[DEBUG] Regularised loss: 0.0026826076209545135, Regularisation weight: 0.10000000149011612, MSE loss: 0.026826076209545135, Quality loss: 0.07753970474004745
[DEBUG] Regularised loss: 0.002606188179925084, Regularisation weight: 0.10000000149011612, MSE loss: 0.026061881333589554, Quality loss: 0.00213309982791543
[DEBUG] Regularised loss: 0.0019384658662602305, Regularisation weight: 0.10000000149011612, MSE loss: 0.019384657964110374, Quality loss: 0.017112331464886665
[DEBUG] Regularised loss: 0.002779697999358177, Regularisation weight: 0.10000000149011612, MSE loss: 0.027796979993581772, Quality loss: 0.03244435787200928
[DEBUG] Regularised loss: 0.002467129845172167, Regularisation weight: 0.10000000149011612, MSE loss: 0.024671297520399094, Quality loss: 0.0841418132185936
[DEBUG] Regularised loss: 0.0036251393612474203, Regularisation weight: 0.10000000149011612, MSE loss: 0.03625139221549034, Quality loss: 0.05997101962566376
[DEBUG] Regularised loss: 0.004711969289928675, Regularisation weight: 0.10000000149011612, MSE loss: 0.04711969196796417, Quality loss: 0.00118152960203588
[DEBUG] Regularised loss: 0.0015534398844465613, Regularisation weight: 0.10000000149011612, MSE loss: 0.015534399077296257, Quality loss: 0.024532610550522804
[DEBUG] Regularised loss: 0.0029565172735601664, Regularisation weight: 0.10000000149011612, MSE loss: 0.029565172269940376, Quality loss: 0.014687184244394302
[DEBUG] Regularised loss: 0.0022825354244560003, Regularisation weight: 0.10000000149011612, MSE loss: 0.02282535471022129, Quality loss: 0.033234912902116776
[DEBUG] Regularised loss: 0.0025824501644819975, Regularisation weight: 0.10000000149011612, MSE loss: 0.025824502110481262, Quality loss: 0.03751855716109276
[DEBUG] Regularised loss: 0.003026738530024886, Regularisation weight: 0.10000000149011612, MSE loss: 0.030267383903265, Quality loss: 0.0011424915865063667
[DEBUG] Regularised loss: 0.002158635063096881, Regularisation weight: 0.10000000149011612, MSE loss: 0.021586349233984947, Quality loss: 0.020749829709529877
[DEBUG] Regularised loss: 0.003109402721747756, Regularisation weight: 0.10000000149011612, MSE loss: 0.031094025820493698, Quality loss: 0.029863394796848297
[DEBUG] Regularised loss: 0.0030312833841890097, Regularisation weight: 0.10000000149011612, MSE loss: 0.030312834307551384, Quality loss: 0.040165919810533524
[DEBUG] Regularised loss: 0.0024210799019783735, Regularisation weight: 0.10000000149011612, MSE loss: 0.024210797622799873, Quality loss: 0.08242607116699219
[DEBUG] Regularised loss: 0.001737705315463245, Regularisation weight: 0.10000000149011612, MSE loss: 0.017377052456140518, Quality loss: 0.0029176967218518257
[DEBUG] Regularised loss: 0.003846412990242243, Regularisation weight: 0.10000000149011612, MSE loss: 0.038464128971099854, Quality loss: 0.017608201131224632
[DEBUG] Regularised loss: 0.002854219637811184, Regularisation weight: 0.10000000149011612, MSE loss: 0.02854219637811184, Quality loss: 0.029014216735959053
[DEBUG] Regularised loss: 0.00419484032317996, Regularisation weight: 0.10000000149011612, MSE loss: 0.04194840043783188, Quality loss: 0.04938212037086487
[DEBUG] Regularised loss: 0.0031045216601341963, Regularisation weight: 0.10000000149011612, MSE loss: 0.0310452152043581, Quality loss: 0.07206888496875763
[DEBUG] Regularised loss: 0.001470361603423953, Regularisation weight: 0.10000000149011612, MSE loss: 0.014703615568578243, Quality loss: 0.0017616478726267815
[DEBUG] Regularised loss: 0.0023878226056694984, Regularisation weight: 0.10000000149011612, MSE loss: 0.023878226056694984, Quality loss: 0.006455948110669851
[DEBUG] Regularised loss: 0.00344622740522027, Regularisation weight: 0.10000000149011612, MSE loss: 0.03446227312088013, Quality loss: 0.027298454195261
[DEBUG] Regularised loss: 0.002818996785208583, Regularisation weight: 0.10000000149011612, MSE loss: 0.028189968317747116, Quality loss: 0.028023790568113327
[DEBUG] Regularised loss: 0.002518870634958148, Regularisation weight: 0.10000000149011612, MSE loss: 0.025188704952597618, Quality loss: 0.05711992457509041
[DEBUG] Regularised loss: 0.004617950413376093, Regularisation weight: 0.10000000149011612, MSE loss: 0.046179503202438354, Quality loss: 0.001020072028040886
[DEBUG] Regularised loss: 0.0019340500002726912, Regularisation weight: 0.10000000149011612, MSE loss: 0.019340500235557556, Quality loss: 0.011412234976887703
[DEBUG] Regularised loss: 0.003113324288278818, Regularisation weight: 0.10000000149011612, MSE loss: 0.031133241951465607, Quality loss: 0.039828963577747345
[DEBUG] Regularised loss: 0.0028615796472877264, Regularisation weight: 0.10000000149011612, MSE loss: 0.028615795075893402, Quality loss: 0.02893417328596115
[DEBUG] Regularised loss: 0.002549451543018222, Regularisation weight: 0.10000000149011612, MSE loss: 0.025494515895843506, Quality loss: 0.05805583670735359
[DEBUG] Regularised loss: 0.0017280783504247665, Regularisation weight: 0.10000000149011612, MSE loss: 0.017280783504247665, Quality loss: 0.0008427305147051811
[DEBUG] Regularised loss: 0.003077518194913864, Regularisation weight: 0.10000000149011612, MSE loss: 0.03077518194913864, Quality loss: 0.033599190413951874
[DEBUG] Regularised loss: 0.002740799682214856, Regularisation weight: 0.10000000149011612, MSE loss: 0.027407996356487274, Quality loss: 0.04747346416115761
[DEBUG] Regularised loss: 0.0024268715642392635, Regularisation weight: 0.10000000149011612, MSE loss: 0.02426871471107006, Quality loss: 0.030192136764526367
[DEBUG] Regularised loss: 0.002701656660065055, Regularisation weight: 0.10000000149011612, MSE loss: 0.027016565203666687, Quality loss: 0.06197292357683182
[DEBUG] Regularised loss: 0.0015074324328452349, Regularisation weight: 0.10000000149011612, MSE loss: 0.015074323862791061, Quality loss: 0.0015635902527719736
[DEBUG] Regularised loss: 0.0032542028930038214, Regularisation weight: 0.10000000149011612, MSE loss: 0.03254202753305435, Quality loss: 0.00402406882494688
[DEBUG] Regularised loss: 0.00295025622472167, Regularisation weight: 0.10000000149011612, MSE loss: 0.029502561315894127, Quality loss: 0.04139116406440735
[DEBUG] Regularised loss: 0.003054299158975482, Regularisation weight: 0.10000000149011612, MSE loss: 0.030542992055416107, Quality loss: 0.023380301892757416
[DEBUG] Regularised loss: 0.003170421812683344, Regularisation weight: 0.10000000149011612, MSE loss: 0.031704217195510864, Quality loss: 0.0875798910856247
[DEBUG] Regularised loss: 0.0025787586346268654, Regularisation weight: 0.10000000149011612, MSE loss: 0.025787586346268654, Quality loss: 0.002013830002397299
[DEBUG] Regularised loss: 0.0025617831852287054, Regularisation weight: 0.10000000149011612, MSE loss: 0.02561783231794834, Quality loss: 0.007301932666450739
[DEBUG] Regularised loss: 0.0030860190745443106, Regularisation weight: 0.10000000149011612, MSE loss: 0.030860189348459244, Quality loss: 0.01904253661632538
[DEBUG] Regularised loss: 0.0035943889524787664, Regularisation weight: 0.10000000149011612, MSE loss: 0.0359438881278038, Quality loss: 0.03732602298259735
[DEBUG] Regularised loss: 0.0021449800115078688, Regularisation weight: 0.10000000149011612, MSE loss: 0.021449800580739975, Quality loss: 0.07787788659334183
[DEBUG] Regularised loss: 0.002588974079117179, Regularisation weight: 0.10000000149011612, MSE loss: 0.025889741256833076, Quality loss: 0.014419998973608017
[DEBUG] Regularised loss: 0.0018127246294170618, Regularisation weight: 0.10000000149011612, MSE loss: 0.01812724582850933, Quality loss: 0.026228798553347588
[DEBUG] Regularised loss: 0.0027304058894515038, Regularisation weight: 0.10000000149011612, MSE loss: 0.027304058894515038, Quality loss: 0.028177911415696144
[DEBUG] Regularised loss: 0.002806165022775531, Regularisation weight: 0.10000000149011612, MSE loss: 0.028061650693416595, Quality loss: 0.042331501841545105
