[DEBUG] Regularised loss: 0.11069218069314957, Regularisation weight: 0.009999999776482582, MSE loss: 11.069218635559082, Quality loss: 3.535205841064453
[DEBUG] Regularised loss: 0.002260563662275672, Regularisation weight: 0.009999999776482582, MSE loss: 0.22605638206005096, Quality loss: 0.6328263878822327
[DEBUG] Regularised loss: 0.0025638958904892206, Regularisation weight: 0.009999999776482582, MSE loss: 0.2563895881175995, Quality loss: 0.8545579314231873
[DEBUG] Regularised loss: 0.0029114000499248505, Regularisation weight: 0.009999999776482582, MSE loss: 0.29114001989364624, Quality loss: 0.94632887840271
[DEBUG] Regularised loss: 0.0023500234819948673, Regularisation weight: 0.009999999776482582, MSE loss: 0.23500235378742218, Quality loss: 0.3169044852256775
[DEBUG] Regularised loss: 0.002465614816173911, Regularisation weight: 0.009999999776482582, MSE loss: 0.24656149744987488, Quality loss: 0.5290582180023193
[DEBUG] Regularised loss: 0.001968968426808715, Regularisation weight: 0.009999999776482582, MSE loss: 0.19689685106277466, Quality loss: 0.6030409336090088
[DEBUG] Regularised loss: 0.0020190891809761524, Regularisation weight: 0.009999999776482582, MSE loss: 0.2019089162349701, Quality loss: 0.644159197807312
[DEBUG] Regularised loss: 0.0029923999682068825, Regularisation weight: 0.009999999776482582, MSE loss: 0.29923999309539795, Quality loss: 0.8959320187568665
[DEBUG] Regularised loss: 0.0018901001894846559, Regularisation weight: 0.009999999776482582, MSE loss: 0.18901002407073975, Quality loss: 0.3369303345680237
[DEBUG] Regularised loss: 0.0020510521717369556, Regularisation weight: 0.009999999776482582, MSE loss: 0.2051052302122116, Quality loss: 0.532578706741333
[DEBUG] Regularised loss: 0.002328679896891117, Regularisation weight: 0.009999999776482582, MSE loss: 0.2328680008649826, Quality loss: 0.521568775177002
[DEBUG] Regularised loss: 0.002147088758647442, Regularisation weight: 0.009999999776482582, MSE loss: 0.21470887959003448, Quality loss: 0.7264038324356079
[DEBUG] Regularised loss: 0.0020556540694087744, Regularisation weight: 0.009999999776482582, MSE loss: 0.2055654078722, Quality loss: 0.6887127757072449
[DEBUG] Regularised loss: 0.00242385221645236, Regularisation weight: 0.009999999776482582, MSE loss: 0.24238523840904236, Quality loss: 0.34677958488464355
[DEBUG] Regularised loss: 0.001740316511131823, Regularisation weight: 0.009999999776482582, MSE loss: 0.17403165996074677, Quality loss: 0.5095291137695312
[DEBUG] Regularised loss: 0.0018192747374996543, Regularisation weight: 0.009999999776482582, MSE loss: 0.18192747235298157, Quality loss: 0.613569974899292
[DEBUG] Regularised loss: 0.0020820924546569586, Regularisation weight: 0.009999999776482582, MSE loss: 0.20820926129817963, Quality loss: 0.6286852359771729
[DEBUG] Regularised loss: 0.0022573613096028566, Regularisation weight: 0.009999999776482582, MSE loss: 0.22573614120483398, Quality loss: 0.8325247764587402
[DEBUG] Regularised loss: 0.0017804637318477035, Regularisation weight: 0.009999999776482582, MSE loss: 0.17804637551307678, Quality loss: 0.3424960970878601
[DEBUG] Regularised loss: 0.0017271729884669185, Regularisation weight: 0.009999999776482582, MSE loss: 0.17271730303764343, Quality loss: 0.45388954877853394
[DEBUG] Regularised loss: 0.001660996349528432, Regularisation weight: 0.009999999776482582, MSE loss: 0.1660996377468109, Quality loss: 0.5799973011016846
[DEBUG] Regularised loss: 0.0016460020560771227, Regularisation weight: 0.009999999776482582, MSE loss: 0.16460020840168, Quality loss: 0.6066277623176575
[DEBUG] Regularised loss: 0.0018216809257864952, Regularisation weight: 0.009999999776482582, MSE loss: 0.18216809630393982, Quality loss: 0.6541628837585449
[DEBUG] Regularised loss: 0.0018148828530684114, Regularisation weight: 0.009999999776482582, MSE loss: 0.1814882904291153, Quality loss: 0.312863290309906
[DEBUG] Regularised loss: 0.0018680708017200232, Regularisation weight: 0.009999999776482582, MSE loss: 0.1868070811033249, Quality loss: 0.4110294580459595
[DEBUG] Regularised loss: 0.001806251355446875, Regularisation weight: 0.009999999776482582, MSE loss: 0.18062514066696167, Quality loss: 0.5986208319664001
[DEBUG] Regularised loss: 0.0014532589120790362, Regularisation weight: 0.009999999776482582, MSE loss: 0.1453258991241455, Quality loss: 0.5573124289512634
[DEBUG] Regularised loss: 0.001848905929364264, Regularisation weight: 0.009999999776482582, MSE loss: 0.18489059805870056, Quality loss: 0.7130786776542664
[DEBUG] Regularised loss: 0.0014592543011531234, Regularisation weight: 0.009999999776482582, MSE loss: 0.14592543244361877, Quality loss: 0.2957192659378052
[DEBUG] Regularised loss: 0.0015265741385519505, Regularisation weight: 0.009999999776482582, MSE loss: 0.1526574194431305, Quality loss: 0.5476769208908081
[DEBUG] Regularised loss: 0.0016703314613550901, Regularisation weight: 0.009999999776482582, MSE loss: 0.1670331507921219, Quality loss: 0.5717443823814392
[DEBUG] Regularised loss: 0.0020516104996204376, Regularisation weight: 0.009999999776482582, MSE loss: 0.20516106486320496, Quality loss: 0.6514666080474854
[DEBUG] Regularised loss: 0.0021779199596494436, Regularisation weight: 0.009999999776482582, MSE loss: 0.21779198944568634, Quality loss: 0.7005587816238403
[DEBUG] Regularised loss: 0.001529347850009799, Regularisation weight: 0.009999999776482582, MSE loss: 0.15293478965759277, Quality loss: 0.268007755279541
[DEBUG] Regularised loss: 0.0012380011612549424, Regularisation weight: 0.009999999776482582, MSE loss: 0.1238001212477684, Quality loss: 0.4789174199104309
[DEBUG] Regularised loss: 0.002217793371528387, Regularisation weight: 0.009999999776482582, MSE loss: 0.22177933156490326, Quality loss: 0.6456095576286316
[DEBUG] Regularised loss: 0.002297012833878398, Regularisation weight: 0.009999999776482582, MSE loss: 0.22970128059387207, Quality loss: 0.5854732990264893
[DEBUG] Regularised loss: 0.0018825145671144128, Regularisation weight: 0.009999999776482582, MSE loss: 0.18825146555900574, Quality loss: 0.7430484294891357
[DEBUG] Regularised loss: 0.0017082771519199014, Regularisation weight: 0.009999999776482582, MSE loss: 0.170827716588974, Quality loss: 0.30206263065338135
[DEBUG] Regularised loss: 0.001954840961843729, Regularisation weight: 0.009999999776482582, MSE loss: 0.19548410177230835, Quality loss: 0.4294179677963257
[DEBUG] Regularised loss: 0.00196834490634501, Regularisation weight: 0.009999999776482582, MSE loss: 0.1968345046043396, Quality loss: 0.5819549560546875
[DEBUG] Regularised loss: 0.001969272503629327, Regularisation weight: 0.009999999776482582, MSE loss: 0.1969272643327713, Quality loss: 0.759036660194397
[DEBUG] Regularised loss: 0.0014255213318392634, Regularisation weight: 0.009999999776482582, MSE loss: 0.14255213737487793, Quality loss: 0.6752429008483887
[DEBUG] Regularised loss: 0.0019369792426005006, Regularisation weight: 0.009999999776482582, MSE loss: 0.19369792938232422, Quality loss: 0.26631492376327515
[DEBUG] Regularised loss: 0.0019500016933307052, Regularisation weight: 0.009999999776482582, MSE loss: 0.19500017166137695, Quality loss: 0.5072710514068604
[DEBUG] Regularised loss: 0.0017370503628626466, Regularisation weight: 0.009999999776482582, MSE loss: 0.17370504140853882, Quality loss: 0.4992291331291199
[DEBUG] Regularised loss: 0.0015698482748121023, Regularisation weight: 0.009999999776482582, MSE loss: 0.1569848358631134, Quality loss: 0.5091629028320312
[DEBUG] Regularised loss: 0.0021273870952427387, Regularisation weight: 0.009999999776482582, MSE loss: 0.21273870766162872, Quality loss: 0.6976169943809509
[DEBUG] Regularised loss: 0.0016881924821063876, Regularisation weight: 0.009999999776482582, MSE loss: 0.16881924867630005, Quality loss: 0.3117522597312927
[DEBUG] Regularised loss: 0.0014494642382487655, Regularisation weight: 0.009999999776482582, MSE loss: 0.14494642615318298, Quality loss: 0.4431782364845276
[DEBUG] Regularised loss: 0.0017601982690393925, Regularisation weight: 0.009999999776482582, MSE loss: 0.1760198324918747, Quality loss: 0.5460013151168823
[DEBUG] Regularised loss: 0.001502192229963839, Regularisation weight: 0.009999999776482582, MSE loss: 0.15021923184394836, Quality loss: 0.6481577754020691
[DEBUG] Regularised loss: 0.0018569525564089417, Regularisation weight: 0.009999999776482582, MSE loss: 0.18569526076316833, Quality loss: 0.6921298503875732
[DEBUG] Regularised loss: 0.0011320165358483791, Regularisation weight: 0.009999999776482582, MSE loss: 0.11320165544748306, Quality loss: 0.30596089363098145
[DEBUG] Regularised loss: 0.0014933225465938449, Regularisation weight: 0.009999999776482582, MSE loss: 0.14933225512504578, Quality loss: 0.4320060610771179
[DEBUG] Regularised loss: 0.002018117345869541, Regularisation weight: 0.009999999776482582, MSE loss: 0.20181173086166382, Quality loss: 0.5565454363822937
[DEBUG] Regularised loss: 0.0020016878843307495, Regularisation weight: 0.009999999776482582, MSE loss: 0.20016878843307495, Quality loss: 0.5997011065483093
[DEBUG] Regularised loss: 0.002322620013728738, Regularisation weight: 0.009999999776482582, MSE loss: 0.2322620153427124, Quality loss: 0.6499399542808533
[DEBUG] Regularised loss: 0.0012696642661467195, Regularisation weight: 0.009999999776482582, MSE loss: 0.1269664317369461, Quality loss: 0.2680261731147766
[DEBUG] Regularised loss: 0.00169632479082793, Regularisation weight: 0.009999999776482582, MSE loss: 0.16963247954845428, Quality loss: 0.6307435035705566
[DEBUG] Regularised loss: 0.001812265138141811, Regularisation weight: 0.009999999776482582, MSE loss: 0.18122652173042297, Quality loss: 0.5523832440376282
[DEBUG] Regularised loss: 0.001573834684677422, Regularisation weight: 0.009999999776482582, MSE loss: 0.15738347172737122, Quality loss: 0.6989052891731262
[DEBUG] Regularised loss: 0.0027552559040486813, Regularisation weight: 0.009999999776482582, MSE loss: 0.27552559971809387, Quality loss: 0.8819847702980042
[DEBUG] Regularised loss: 0.001585018471814692, Regularisation weight: 0.009999999776482582, MSE loss: 0.15850184857845306, Quality loss: 0.30402612686157227
[DEBUG] Regularised loss: 0.0010846116347238421, Regularisation weight: 0.009999999776482582, MSE loss: 0.1084611713886261, Quality loss: 0.39494043588638306
[DEBUG] Regularised loss: 0.0019077749457210302, Regularisation weight: 0.009999999776482582, MSE loss: 0.1907774955034256, Quality loss: 0.6496860980987549
[DEBUG] Regularised loss: 0.0016574710607528687, Regularisation weight: 0.009999999776482582, MSE loss: 0.16574710607528687, Quality loss: 0.6126452684402466
[DEBUG] Regularised loss: 0.0018703171517699957, Regularisation weight: 0.009999999776482582, MSE loss: 0.18703171610832214, Quality loss: 0.7882559299468994
[DEBUG] Regularised loss: 0.0013640659162774682, Regularisation weight: 0.009999999776482582, MSE loss: 0.13640660047531128, Quality loss: 0.2734527587890625
[DEBUG] Regularised loss: 0.0014560951385647058, Regularisation weight: 0.009999999776482582, MSE loss: 0.145609512925148, Quality loss: 0.4415225386619568
[DEBUG] Regularised loss: 0.0017375675961375237, Regularisation weight: 0.009999999776482582, MSE loss: 0.17375676333904266, Quality loss: 0.5751966238021851
[DEBUG] Regularised loss: 0.0015587471425533295, Regularisation weight: 0.009999999776482582, MSE loss: 0.15587471425533295, Quality loss: 0.6788007616996765
[DEBUG] Regularised loss: 0.0020448793657124043, Regularisation weight: 0.009999999776482582, MSE loss: 0.20448793470859528, Quality loss: 0.7773786783218384
[DEBUG] Regularised loss: 0.0016104368260130286, Regularisation weight: 0.009999999776482582, MSE loss: 0.1610436886548996, Quality loss: 0.31297752261161804
[DEBUG] Regularised loss: 0.0018598054302856326, Regularisation weight: 0.009999999776482582, MSE loss: 0.18598054349422455, Quality loss: 0.5300759077072144
[DEBUG] Regularised loss: 0.0016732561634853482, Regularisation weight: 0.009999999776482582, MSE loss: 0.16732561588287354, Quality loss: 0.6025025844573975
[DEBUG] Regularised loss: 0.0019119208445772529, Regularisation weight: 0.009999999776482582, MSE loss: 0.19119209051132202, Quality loss: 0.698245644569397
[DEBUG] Regularised loss: 0.0017872870666906238, Regularisation weight: 0.009999999776482582, MSE loss: 0.17872871458530426, Quality loss: 0.728033185005188
[DEBUG] Regularised loss: 0.0017957172822207212, Regularisation weight: 0.009999999776482582, MSE loss: 0.179571732878685, Quality loss: 0.3345087766647339
[DEBUG] Regularised loss: 0.0013999553630128503, Regularisation weight: 0.009999999776482582, MSE loss: 0.1399955451488495, Quality loss: 0.44768431782722473
[DEBUG] Regularised loss: 0.0016738143749535084, Regularisation weight: 0.009999999776482582, MSE loss: 0.1673814356327057, Quality loss: 0.5277334451675415
[DEBUG] Regularised loss: 0.0016395876882597804, Regularisation weight: 0.009999999776482582, MSE loss: 0.16395877301692963, Quality loss: 0.6979703903198242
[DEBUG] Regularised loss: 0.001629854436032474, Regularisation weight: 0.009999999776482582, MSE loss: 0.1629854440689087, Quality loss: 0.6822843551635742
[DEBUG] Regularised loss: 0.0011545405723154545, Regularisation weight: 0.009999999776482582, MSE loss: 0.1154540553689003, Quality loss: 0.34316977858543396
[DEBUG] Regularised loss: 0.0012270036386325955, Regularisation weight: 0.009999999776482582, MSE loss: 0.12270036339759827, Quality loss: 0.3634451627731323
[DEBUG] Regularised loss: 0.001724176574498415, Regularisation weight: 0.009999999776482582, MSE loss: 0.17241765558719635, Quality loss: 0.6033002138137817
[DEBUG] Regularised loss: 0.0014870907180011272, Regularisation weight: 0.009999999776482582, MSE loss: 0.14870907366275787, Quality loss: 0.5597230195999146
[DEBUG] Regularised loss: 0.0018006529426202178, Regularisation weight: 0.009999999776482582, MSE loss: 0.1800653040409088, Quality loss: 0.6982274651527405
[DEBUG] Regularised loss: 0.0015856812242418528, Regularisation weight: 0.009999999776482582, MSE loss: 0.1585681289434433, Quality loss: 0.30873173475265503
[DEBUG] Regularised loss: 0.0012001791037619114, Regularisation weight: 0.009999999776482582, MSE loss: 0.12001791596412659, Quality loss: 0.4090121388435364
[DEBUG] Regularised loss: 0.0015721583040431142, Regularisation weight: 0.009999999776482582, MSE loss: 0.15721583366394043, Quality loss: 0.5516520738601685
[DEBUG] Regularised loss: 0.001625268254429102, Regularisation weight: 0.009999999776482582, MSE loss: 0.16252683103084564, Quality loss: 0.6759268641471863
[DEBUG] Regularised loss: 0.001301914220675826, Regularisation weight: 0.009999999776482582, MSE loss: 0.13019143044948578, Quality loss: 0.6930177211761475
[DEBUG] Regularised loss: 0.0012478482676669955, Regularisation weight: 0.009999999776482582, MSE loss: 0.12478483468294144, Quality loss: 0.2709326148033142
[DEBUG] Regularised loss: 0.0017590922070667148, Regularisation weight: 0.009999999776482582, MSE loss: 0.17590922117233276, Quality loss: 0.4644426107406616
[DEBUG] Regularised loss: 0.0014798775082454085, Regularisation weight: 0.009999999776482582, MSE loss: 0.1479877531528473, Quality loss: 0.7094903588294983
[DEBUG] Regularised loss: 0.0021431189961731434, Regularisation weight: 0.009999999776482582, MSE loss: 0.21431191265583038, Quality loss: 0.8303221464157104
[DEBUG] Regularised loss: 0.0012427212204784155, Regularisation weight: 0.009999999776482582, MSE loss: 0.12427213042974472, Quality loss: 0.7341588139533997
[DEBUG] Regularised loss: 0.0017415196634829044, Regularisation weight: 0.009999999776482582, MSE loss: 0.1741519719362259, Quality loss: 0.25548914074897766
[DEBUG] Regularised loss: 0.0014116240199655294, Regularisation weight: 0.009999999776482582, MSE loss: 0.14116241037845612, Quality loss: 0.5129750967025757
[DEBUG] Regularised loss: 0.002033166354522109, Regularisation weight: 0.009999999776482582, MSE loss: 0.20331664383411407, Quality loss: 0.640511155128479
[DEBUG] Regularised loss: 0.0016448020469397306, Regularisation weight: 0.009999999776482582, MSE loss: 0.16448020935058594, Quality loss: 0.6524950265884399
[DEBUG] Regularised loss: 0.0019323949236422777, Regularisation weight: 0.009999999776482582, MSE loss: 0.1932394951581955, Quality loss: 0.921146810054779
[DEBUG] Regularised loss: 0.0016875198343768716, Regularisation weight: 0.009999999776482582, MSE loss: 0.16875198483467102, Quality loss: 0.2594579756259918
[DEBUG] Regularised loss: 0.0015940730227157474, Regularisation weight: 0.009999999776482582, MSE loss: 0.15940730273723602, Quality loss: 0.479910284280777
[DEBUG] Regularised loss: 0.0014018245274201035, Regularisation weight: 0.009999999776482582, MSE loss: 0.14018245041370392, Quality loss: 0.6160277724266052
[DEBUG] Regularised loss: 0.0013506484683603048, Regularisation weight: 0.009999999776482582, MSE loss: 0.13506485521793365, Quality loss: 0.6214289665222168
[DEBUG] Regularised loss: 0.0017898413352668285, Regularisation weight: 0.009999999776482582, MSE loss: 0.178984135389328, Quality loss: 0.7622197866439819
[DEBUG] Regularised loss: 0.001594202476553619, Regularisation weight: 0.009999999776482582, MSE loss: 0.15942025184631348, Quality loss: 0.30668559670448303
[DEBUG] Regularised loss: 0.001355120213702321, Regularisation weight: 0.009999999776482582, MSE loss: 0.13551202416419983, Quality loss: 0.4455175995826721
[DEBUG] Regularised loss: 0.0017437117639929056, Regularisation weight: 0.009999999776482582, MSE loss: 0.17437118291854858, Quality loss: 0.5448564291000366
[DEBUG] Regularised loss: 0.0018822612473741174, Regularisation weight: 0.009999999776482582, MSE loss: 0.1882261335849762, Quality loss: 0.6044270396232605
[DEBUG] Regularised loss: 0.0017458698712289333, Regularisation weight: 0.009999999776482582, MSE loss: 0.17458699643611908, Quality loss: 0.5784972906112671
[DEBUG] Regularised loss: 0.0015141993062570691, Regularisation weight: 0.009999999776482582, MSE loss: 0.15141993761062622, Quality loss: 0.32308030128479004
[DEBUG] Regularised loss: 0.0017397431656718254, Regularisation weight: 0.009999999776482582, MSE loss: 0.17397432029247284, Quality loss: 0.40442782640457153
[DEBUG] Regularised loss: 0.001751211821101606, Regularisation weight: 0.009999999776482582, MSE loss: 0.17512118816375732, Quality loss: 0.5344414114952087
[DEBUG] Regularised loss: 0.0015123648336157203, Regularisation weight: 0.009999999776482582, MSE loss: 0.15123648941516876, Quality loss: 0.6237982511520386
[DEBUG] Regularised loss: 0.0013926307437941432, Regularisation weight: 0.009999999776482582, MSE loss: 0.1392630785703659, Quality loss: 0.8651514053344727
[DEBUG] Regularised loss: 0.0013752527302131057, Regularisation weight: 0.009999999776482582, MSE loss: 0.137525275349617, Quality loss: 0.31106287240982056
[DEBUG] Regularised loss: 0.0012730136513710022, Regularisation weight: 0.009999999776482582, MSE loss: 0.12730136513710022, Quality loss: 0.4866945147514343
[DEBUG] Regularised loss: 0.0014211763627827168, Regularisation weight: 0.009999999776482582, MSE loss: 0.14211763441562653, Quality loss: 0.5758986473083496
[DEBUG] Regularised loss: 0.0013573309406638145, Regularisation weight: 0.009999999776482582, MSE loss: 0.13573309779167175, Quality loss: 0.5666003227233887
[DEBUG] Regularised loss: 0.0017476677894592285, Regularisation weight: 0.009999999776482582, MSE loss: 0.17476677894592285, Quality loss: 0.7298592925071716
[DEBUG] Regularised loss: 0.001351623795926571, Regularisation weight: 0.009999999776482582, MSE loss: 0.1351623833179474, Quality loss: 0.31138432025909424
[DEBUG] Regularised loss: 0.001353589235804975, Regularisation weight: 0.009999999776482582, MSE loss: 0.13535892963409424, Quality loss: 0.4480949640274048
[DEBUG] Regularised loss: 0.0015423113945871592, Regularisation weight: 0.009999999776482582, MSE loss: 0.15423114597797394, Quality loss: 0.5250973105430603
[DEBUG] Regularised loss: 0.0014936452498659492, Regularisation weight: 0.009999999776482582, MSE loss: 0.14936453104019165, Quality loss: 0.5151262879371643
[DEBUG] Regularised loss: 0.0016225348226726055, Regularisation weight: 0.009999999776482582, MSE loss: 0.1622534841299057, Quality loss: 0.7210825681686401
[DEBUG] Regularised loss: 0.0017887814901769161, Regularisation weight: 0.009999999776482582, MSE loss: 0.17887815833091736, Quality loss: 0.35361209511756897
[DEBUG] Regularised loss: 0.0017326677916571498, Regularisation weight: 0.009999999776482582, MSE loss: 0.17326678335666656, Quality loss: 0.3752397894859314
[DEBUG] Regularised loss: 0.0016439213650301099, Regularisation weight: 0.009999999776482582, MSE loss: 0.1643921434879303, Quality loss: 0.4730978310108185
[DEBUG] Regularised loss: 0.002204956253990531, Regularisation weight: 0.009999999776482582, MSE loss: 0.22049564123153687, Quality loss: 0.61558598279953
[DEBUG] Regularised loss: 0.0015993997221812606, Regularisation weight: 0.009999999776482582, MSE loss: 0.1599399745464325, Quality loss: 0.6942917108535767
[DEBUG] Regularised loss: 0.0013893542345613241, Regularisation weight: 0.009999999776482582, MSE loss: 0.13893543183803558, Quality loss: 0.2843855619430542
[DEBUG] Regularised loss: 0.00159396231174469, Regularisation weight: 0.009999999776482582, MSE loss: 0.159396231174469, Quality loss: 0.3973844051361084
[DEBUG] Regularised loss: 0.0019183766562491655, Regularisation weight: 0.009999999776482582, MSE loss: 0.19183766841888428, Quality loss: 0.49804627895355225
[DEBUG] Regularised loss: 0.0018005432793870568, Regularisation weight: 0.009999999776482582, MSE loss: 0.18005433678627014, Quality loss: 0.6531420946121216
[DEBUG] Regularised loss: 0.0014389483258128166, Regularisation weight: 0.009999999776482582, MSE loss: 0.14389483630657196, Quality loss: 0.6970029473304749
[DEBUG] Regularised loss: 0.0014686845242977142, Regularisation weight: 0.009999999776482582, MSE loss: 0.14686845242977142, Quality loss: 0.25842899084091187
[DEBUG] Regularised loss: 0.0013627327280119061, Regularisation weight: 0.009999999776482582, MSE loss: 0.13627327978610992, Quality loss: 0.42175424098968506
[DEBUG] Regularised loss: 0.001686322153545916, Regularisation weight: 0.009999999776482582, MSE loss: 0.16863222420215607, Quality loss: 0.6175491809844971
[DEBUG] Regularised loss: 0.001631936989724636, Regularisation weight: 0.009999999776482582, MSE loss: 0.1631937026977539, Quality loss: 0.5894452333450317
[DEBUG] Regularised loss: 0.0012881081784144044, Regularisation weight: 0.009999999776482582, MSE loss: 0.1288108229637146, Quality loss: 0.6210825443267822
[DEBUG] Regularised loss: 0.001450908719561994, Regularisation weight: 0.009999999776482582, MSE loss: 0.14509087800979614, Quality loss: 0.26894229650497437
[DEBUG] Regularised loss: 0.0012978056911379099, Regularisation weight: 0.009999999776482582, MSE loss: 0.129780575633049, Quality loss: 0.43666937947273254
[DEBUG] Regularised loss: 0.0015937569551169872, Regularisation weight: 0.009999999776482582, MSE loss: 0.15937569737434387, Quality loss: 0.5466832518577576
[DEBUG] Regularised loss: 0.0017681845929473639, Regularisation weight: 0.009999999776482582, MSE loss: 0.17681846022605896, Quality loss: 0.6162114143371582
[DEBUG] Regularised loss: 0.0016131284646689892, Regularisation weight: 0.009999999776482582, MSE loss: 0.16131284832954407, Quality loss: 0.7619332075119019
[DEBUG] Regularised loss: 0.0016057818429544568, Regularisation weight: 0.009999999776482582, MSE loss: 0.160578191280365, Quality loss: 0.2796645164489746
[DEBUG] Regularised loss: 0.0012362434063106775, Regularisation weight: 0.009999999776482582, MSE loss: 0.12362434715032578, Quality loss: 0.4336695671081543
[DEBUG] Regularised loss: 0.0014612296363338828, Regularisation weight: 0.009999999776482582, MSE loss: 0.14612296223640442, Quality loss: 0.6262624263763428
[DEBUG] Regularised loss: 0.0019538630731403828, Regularisation weight: 0.009999999776482582, MSE loss: 0.19538630545139313, Quality loss: 0.5727578401565552
[DEBUG] Regularised loss: 0.0014540032716467977, Regularisation weight: 0.009999999776482582, MSE loss: 0.14540033042430878, Quality loss: 0.6276850700378418
[DEBUG] Regularised loss: 0.0014368132688105106, Regularisation weight: 0.009999999776482582, MSE loss: 0.1436813324689865, Quality loss: 0.2753617763519287
[DEBUG] Regularised loss: 0.0010069133713841438, Regularisation weight: 0.009999999776482582, MSE loss: 0.10069134086370468, Quality loss: 0.47063887119293213
[DEBUG] Regularised loss: 0.0018890859792008996, Regularisation weight: 0.009999999776482582, MSE loss: 0.18890860676765442, Quality loss: 0.6675076484680176
[DEBUG] Regularised loss: 0.001807975466363132, Regularisation weight: 0.009999999776482582, MSE loss: 0.1807975471019745, Quality loss: 0.6488431692123413
[DEBUG] Regularised loss: 0.0017255401471629739, Regularisation weight: 0.009999999776482582, MSE loss: 0.17255401611328125, Quality loss: 0.7276042103767395
[DEBUG] Regularised loss: 0.0014467169530689716, Regularisation weight: 0.009999999776482582, MSE loss: 0.14467169344425201, Quality loss: 0.2901258170604706
[DEBUG] Regularised loss: 0.0019948859699070454, Regularisation weight: 0.009999999776482582, MSE loss: 0.19948861002922058, Quality loss: 0.4289962351322174
[DEBUG] Regularised loss: 0.0015034426469355822, Regularisation weight: 0.009999999776482582, MSE loss: 0.15034426748752594, Quality loss: 0.6232860088348389
[DEBUG] Regularised loss: 0.0017313789576292038, Regularisation weight: 0.009999999776482582, MSE loss: 0.17313790321350098, Quality loss: 0.5394249558448792
[DEBUG] Regularised loss: 0.001606014440767467, Regularisation weight: 0.009999999776482582, MSE loss: 0.1606014519929886, Quality loss: 0.7311239242553711
[DEBUG] Regularised loss: 0.0013000189792364836, Regularisation weight: 0.009999999776482582, MSE loss: 0.13000190258026123, Quality loss: 0.2571268677711487
[DEBUG] Regularised loss: 0.0013720417628064752, Regularisation weight: 0.009999999776482582, MSE loss: 0.13720418512821198, Quality loss: 0.5383673310279846
[DEBUG] Regularised loss: 0.0016633756458759308, Regularisation weight: 0.009999999776482582, MSE loss: 0.16633756458759308, Quality loss: 0.5074506998062134
[DEBUG] Regularised loss: 0.0012072775280103087, Regularisation weight: 0.009999999776482582, MSE loss: 0.12072775512933731, Quality loss: 0.5536189675331116
[DEBUG] Regularised loss: 0.0013531744480133057, Regularisation weight: 0.009999999776482582, MSE loss: 0.13531744480133057, Quality loss: 0.6788314580917358
[DEBUG] Regularised loss: 0.0013101507211104035, Regularisation weight: 0.009999999776482582, MSE loss: 0.13101507723331451, Quality loss: 0.28125011920928955
[DEBUG] Regularised loss: 0.0013760655419901013, Regularisation weight: 0.009999999776482582, MSE loss: 0.13760656118392944, Quality loss: 0.46256065368652344
[DEBUG] Regularised loss: 0.0015669572167098522, Regularisation weight: 0.009999999776482582, MSE loss: 0.15669572353363037, Quality loss: 0.5930320024490356
[DEBUG] Regularised loss: 0.0016222033882513642, Regularisation weight: 0.009999999776482582, MSE loss: 0.16222034394741058, Quality loss: 0.5905599594116211
[DEBUG] Regularised loss: 0.001315869390964508, Regularisation weight: 0.009999999776482582, MSE loss: 0.1315869390964508, Quality loss: 0.5892066955566406
[DEBUG] Regularised loss: 0.0010584107367321849, Regularisation weight: 0.009999999776482582, MSE loss: 0.10584107786417007, Quality loss: 0.2797435224056244
[DEBUG] Regularised loss: 0.001070754136890173, Regularisation weight: 0.009999999776482582, MSE loss: 0.10707541555166245, Quality loss: 0.41064250469207764
[DEBUG] Regularised loss: 0.0014882894465699792, Regularisation weight: 0.009999999776482582, MSE loss: 0.14882895350456238, Quality loss: 0.5599428415298462
[DEBUG] Regularised loss: 0.0012324819108471274, Regularisation weight: 0.009999999776482582, MSE loss: 0.12324818968772888, Quality loss: 0.5673065185546875
[DEBUG] Regularised loss: 0.001541606616228819, Regularisation weight: 0.009999999776482582, MSE loss: 0.15416066348552704, Quality loss: 0.7144392728805542
[DEBUG] Regularised loss: 0.0009008141933009028, Regularisation weight: 0.009999999776482582, MSE loss: 0.09008142352104187, Quality loss: 0.30227068066596985
[DEBUG] Regularised loss: 0.0009411409264430404, Regularisation weight: 0.009999999776482582, MSE loss: 0.09411409497261047, Quality loss: 0.4645024836063385
[DEBUG] Regularised loss: 0.0012751180911436677, Regularisation weight: 0.009999999776482582, MSE loss: 0.12751181423664093, Quality loss: 0.5021119713783264
[DEBUG] Regularised loss: 0.0010622479021549225, Regularisation weight: 0.009999999776482582, MSE loss: 0.10622479021549225, Quality loss: 0.5291260480880737
[DEBUG] Regularised loss: 0.0013909089611843228, Regularisation weight: 0.009999999776482582, MSE loss: 0.139090895652771, Quality loss: 0.6899538040161133
[DEBUG] Regularised loss: 0.0010754619725048542, Regularisation weight: 0.009999999776482582, MSE loss: 0.10754619538784027, Quality loss: 0.2368648499250412
[DEBUG] Regularised loss: 0.001705794595181942, Regularisation weight: 0.009999999776482582, MSE loss: 0.1705794632434845, Quality loss: 0.5024559497833252
[DEBUG] Regularised loss: 0.0013663353165611625, Regularisation weight: 0.009999999776482582, MSE loss: 0.13663353025913239, Quality loss: 0.5734320878982544
