[DEBUG] Regularised loss: 110.69218444824219, Regularisation weight: 10.0, MSE loss: 11.069218635559082, Quality loss: 3.535205841064453
[DEBUG] Regularised loss: 0.004591415170580149, Regularisation weight: 10.0, MSE loss: 0.0004591415054164827, Quality loss: 0.7124043703079224
[DEBUG] Regularised loss: 0.002205382101237774, Regularisation weight: 10.0, MSE loss: 0.00022053821885492653, Quality loss: 0.8396102786064148
[DEBUG] Regularised loss: 0.00233021704480052, Regularisation weight: 10.0, MSE loss: 0.00023302171030081809, Quality loss: 1.0421391725540161
[DEBUG] Regularised loss: 0.0037058789748698473, Regularisation weight: 10.0, MSE loss: 0.00037058789166621864, Quality loss: 0.9993316531181335
[DEBUG] Regularised loss: 0.005710670258849859, Regularisation weight: 10.0, MSE loss: 0.0005710670375265181, Quality loss: 0.6512216329574585
[DEBUG] Regularised loss: 0.0018682198133319616, Regularisation weight: 10.0, MSE loss: 0.0001868219842435792, Quality loss: 0.6847686767578125
[DEBUG] Regularised loss: 0.0005593467503786087, Regularisation weight: 10.0, MSE loss: 5.593467358266935e-05, Quality loss: 0.8288336992263794
[DEBUG] Regularised loss: 0.0002632318646647036, Regularisation weight: 10.0, MSE loss: 2.6323185011278838e-05, Quality loss: 0.9221509695053101
[DEBUG] Regularised loss: 0.00040414329851046205, Regularisation weight: 10.0, MSE loss: 4.041432839585468e-05, Quality loss: 1.0586199760437012
[DEBUG] Regularised loss: 0.00010308861965313554, Regularisation weight: 10.0, MSE loss: 1.0308862329111435e-05, Quality loss: 0.8977407217025757
[DEBUG] Regularised loss: 0.0012265711557120085, Regularisation weight: 10.0, MSE loss: 0.0001226571184815839, Quality loss: 0.9634400606155396
[DEBUG] Regularised loss: 0.0006794075015932322, Regularisation weight: 10.0, MSE loss: 6.794075306970626e-05, Quality loss: 0.8922015428543091
[DEBUG] Regularised loss: 0.00044499454088509083, Regularisation weight: 10.0, MSE loss: 4.4499454816104844e-05, Quality loss: 1.0444791316986084
[DEBUG] Regularised loss: 0.0004386159998830408, Regularisation weight: 10.0, MSE loss: 4.386160071589984e-05, Quality loss: 1.0461275577545166
[DEBUG] Regularised loss: 0.00018352657207287848, Regularisation weight: 10.0, MSE loss: 1.8352657207287848e-05, Quality loss: 0.6040308475494385
[DEBUG] Regularised loss: 0.0014443030813708901, Regularisation weight: 10.0, MSE loss: 0.00014443030522670597, Quality loss: 0.8259532451629639
[DEBUG] Regularised loss: 0.0027805021964013577, Regularisation weight: 10.0, MSE loss: 0.00027805022546090186, Quality loss: 0.9453698992729187
[DEBUG] Regularised loss: 0.0012657098704949021, Regularisation weight: 10.0, MSE loss: 0.0001265709870494902, Quality loss: 1.0284353494644165
[DEBUG] Regularised loss: 0.0013456180458888412, Regularisation weight: 10.0, MSE loss: 0.00013456180749926716, Quality loss: 1.0796375274658203
[DEBUG] Regularised loss: 0.0012867279583588243, Regularisation weight: 10.0, MSE loss: 0.00012867279292549938, Quality loss: 0.5916032791137695
[DEBUG] Regularised loss: 0.0017510942416265607, Regularisation weight: 10.0, MSE loss: 0.00017510942416265607, Quality loss: 0.7445516586303711
[DEBUG] Regularised loss: 0.000844051013700664, Regularisation weight: 10.0, MSE loss: 8.440510282525793e-05, Quality loss: 0.9741714000701904
[DEBUG] Regularised loss: 0.0007246004533953965, Regularisation weight: 10.0, MSE loss: 7.246004679473117e-05, Quality loss: 1.0068386793136597
[DEBUG] Regularised loss: 0.00030532863456755877, Regularisation weight: 10.0, MSE loss: 3.05328649119474e-05, Quality loss: 1.1262288093566895
[DEBUG] Regularised loss: 0.0029315671417862177, Regularisation weight: 10.0, MSE loss: 0.00029315671417862177, Quality loss: 0.5686140060424805
[DEBUG] Regularised loss: 0.0006215911125764251, Regularisation weight: 10.0, MSE loss: 6.215910980245098e-05, Quality loss: 0.7483557462692261
[DEBUG] Regularised loss: 0.002028167247772217, Regularisation weight: 10.0, MSE loss: 0.00020281673641875386, Quality loss: 1.072400689125061
[DEBUG] Regularised loss: 0.001579571282491088, Regularisation weight: 10.0, MSE loss: 0.00015795712533872575, Quality loss: 1.0087735652923584
[DEBUG] Regularised loss: 0.0010583469411358237, Regularisation weight: 10.0, MSE loss: 0.0001058346897480078, Quality loss: 1.079306721687317
[DEBUG] Regularised loss: 0.002970898523926735, Regularisation weight: 10.0, MSE loss: 0.0002970898640342057, Quality loss: 0.5584602355957031
[DEBUG] Regularised loss: 0.003576227929443121, Regularisation weight: 10.0, MSE loss: 0.0003576228045858443, Quality loss: 0.782304048538208
[DEBUG] Regularised loss: 0.0027747456915676594, Regularisation weight: 10.0, MSE loss: 0.0002774745807982981, Quality loss: 0.9648514986038208
[DEBUG] Regularised loss: 0.0027649947442114353, Regularisation weight: 10.0, MSE loss: 0.0002764994860626757, Quality loss: 0.9872174263000488
[DEBUG] Regularised loss: 0.0031056865118443966, Regularisation weight: 10.0, MSE loss: 0.00031056866282597184, Quality loss: 1.1398489475250244
[DEBUG] Regularised loss: 0.006624325178563595, Regularisation weight: 10.0, MSE loss: 0.0006624325178563595, Quality loss: 0.4980548322200775
[DEBUG] Regularised loss: 0.0023181685246527195, Regularisation weight: 10.0, MSE loss: 0.000231816855375655, Quality loss: 0.7309672832489014
[DEBUG] Regularised loss: 0.0029927236028015614, Regularisation weight: 10.0, MSE loss: 0.00029927236028015614, Quality loss: 0.9675068855285645
[DEBUG] Regularised loss: 0.0025318623520433903, Regularisation weight: 10.0, MSE loss: 0.0002531862410251051, Quality loss: 0.9919059872627258
[DEBUG] Regularised loss: 0.0015567855443805456, Regularisation weight: 10.0, MSE loss: 0.0001556785573484376, Quality loss: 1.1876667737960815
[DEBUG] Regularised loss: 0.003050539642572403, Regularisation weight: 10.0, MSE loss: 0.0003050539526157081, Quality loss: 0.5650593042373657
[DEBUG] Regularised loss: 0.0011187222553417087, Regularisation weight: 10.0, MSE loss: 0.0001118722211685963, Quality loss: 0.7768657207489014
[DEBUG] Regularised loss: 0.001416221377439797, Regularisation weight: 10.0, MSE loss: 0.00014162213483359665, Quality loss: 0.8356210589408875
[DEBUG] Regularised loss: 0.0009482205496169627, Regularisation weight: 10.0, MSE loss: 9.482205496169627e-05, Quality loss: 1.0061804056167603
[DEBUG] Regularised loss: 0.0007960117654874921, Regularisation weight: 10.0, MSE loss: 7.960117363836616e-05, Quality loss: 1.2089391946792603
[DEBUG] Regularised loss: 0.0004385076754260808, Regularisation weight: 10.0, MSE loss: 4.385076681501232e-05, Quality loss: 0.6039726734161377
[DEBUG] Regularised loss: 0.0004131724708713591, Regularisation weight: 10.0, MSE loss: 4.131724563194439e-05, Quality loss: 0.7825354933738708
[DEBUG] Regularised loss: 0.0005256262957118452, Regularisation weight: 10.0, MSE loss: 5.256263102637604e-05, Quality loss: 0.9203288555145264
[DEBUG] Regularised loss: 0.000581340107601136, Regularisation weight: 10.0, MSE loss: 5.8134010032517835e-05, Quality loss: 0.9870444536209106
[DEBUG] Regularised loss: 0.00020918370864819735, Regularisation weight: 10.0, MSE loss: 2.0918370864819735e-05, Quality loss: 1.0805829763412476
[DEBUG] Regularised loss: 0.0015755710192024708, Regularisation weight: 10.0, MSE loss: 0.00015755710774101317, Quality loss: 0.6566872596740723
[DEBUG] Regularised loss: 0.0004758889554068446, Regularisation weight: 10.0, MSE loss: 4.758889554068446e-05, Quality loss: 0.8085938692092896
[DEBUG] Regularised loss: 0.000910988834220916, Regularisation weight: 10.0, MSE loss: 9.109888196690008e-05, Quality loss: 0.9297969341278076
[DEBUG] Regularised loss: 0.00043201399967074394, Regularisation weight: 10.0, MSE loss: 4.320139851188287e-05, Quality loss: 1.105146884918213
[DEBUG] Regularised loss: 0.0007689866470173001, Regularisation weight: 10.0, MSE loss: 7.689866470173001e-05, Quality loss: 1.062209963798523
[DEBUG] Regularised loss: 0.0006995897274464369, Regularisation weight: 10.0, MSE loss: 6.995897274464369e-05, Quality loss: 0.5529208183288574
[DEBUG] Regularised loss: 0.0014554151566699147, Regularisation weight: 10.0, MSE loss: 0.00014554151857737452, Quality loss: 0.7741943597793579
[DEBUG] Regularised loss: 0.001009198254905641, Regularisation weight: 10.0, MSE loss: 0.00010091982403537259, Quality loss: 0.8204619288444519
[DEBUG] Regularised loss: 0.0005262225167825818, Regularisation weight: 10.0, MSE loss: 5.262225022306666e-05, Quality loss: 0.9476392865180969
[DEBUG] Regularised loss: 0.0007776707643643022, Regularisation weight: 10.0, MSE loss: 7.776707934681326e-05, Quality loss: 1.1473594903945923
[DEBUG] Regularised loss: 0.0019317686092108488, Regularisation weight: 10.0, MSE loss: 0.00019317686383146793, Quality loss: 0.5474511384963989
[DEBUG] Regularised loss: 0.0026389011181890965, Regularisation weight: 10.0, MSE loss: 0.00026389010599814355, Quality loss: 0.760168194770813
[DEBUG] Regularised loss: 0.004563529044389725, Regularisation weight: 10.0, MSE loss: 0.0004563528927974403, Quality loss: 0.9038971662521362
[DEBUG] Regularised loss: 0.0036757716443389654, Regularisation weight: 10.0, MSE loss: 0.00036757715861313045, Quality loss: 0.9365262985229492
[DEBUG] Regularised loss: 0.002681354060769081, Regularisation weight: 10.0, MSE loss: 0.00026813539443537593, Quality loss: 0.9883500337600708
[DEBUG] Regularised loss: 0.003974590916186571, Regularisation weight: 10.0, MSE loss: 0.00039745907997712493, Quality loss: 0.600327730178833
[DEBUG] Regularised loss: 0.006488539278507233, Regularisation weight: 10.0, MSE loss: 0.0006488539511337876, Quality loss: 0.7371765375137329
[DEBUG] Regularised loss: 0.005044457037001848, Regularisation weight: 10.0, MSE loss: 0.0005044456920586526, Quality loss: 0.9006474614143372
[DEBUG] Regularised loss: 0.005355571396648884, Regularisation weight: 10.0, MSE loss: 0.0005355571629479527, Quality loss: 0.9782711267471313
[DEBUG] Regularised loss: 0.0038964878767728806, Regularisation weight: 10.0, MSE loss: 0.00038964877603575587, Quality loss: 1.2684810161590576
[DEBUG] Regularised loss: 0.005017409101128578, Regularisation weight: 10.0, MSE loss: 0.0005017408984713256, Quality loss: 0.628413200378418
[DEBUG] Regularised loss: 0.0032442864030599594, Regularisation weight: 10.0, MSE loss: 0.00032442863448522985, Quality loss: 0.5929330587387085
[DEBUG] Regularised loss: 0.0028416418936103582, Regularisation weight: 10.0, MSE loss: 0.00028416418354026973, Quality loss: 0.8522955179214478
[DEBUG] Regularised loss: 0.0024098895955830812, Regularisation weight: 10.0, MSE loss: 0.00024098895664792508, Quality loss: 0.9536930322647095
[DEBUG] Regularised loss: 0.0033162706531584263, Regularisation weight: 10.0, MSE loss: 0.00033162705949507654, Quality loss: 1.1377549171447754
[DEBUG] Regularised loss: 0.0027205676306039095, Regularisation weight: 10.0, MSE loss: 0.00027205675723962486, Quality loss: 0.8896633386611938
[DEBUG] Regularised loss: 0.0018159884493798018, Regularisation weight: 10.0, MSE loss: 0.00018159885075874627, Quality loss: 0.7014645338058472
[DEBUG] Regularised loss: 0.00572173623368144, Regularisation weight: 10.0, MSE loss: 0.000572173623368144, Quality loss: 0.8857548832893372
[DEBUG] Regularised loss: 0.0033134082332253456, Regularisation weight: 10.0, MSE loss: 0.00033134082332253456, Quality loss: 0.9246078729629517
[DEBUG] Regularised loss: 0.0036073909141123295, Regularisation weight: 10.0, MSE loss: 0.00036073909723199904, Quality loss: 1.0549079179763794
[DEBUG] Regularised loss: 0.00469455448910594, Regularisation weight: 10.0, MSE loss: 0.00046945546637289226, Quality loss: 0.8419791460037231
[DEBUG] Regularised loss: 0.0044466000981628895, Regularisation weight: 10.0, MSE loss: 0.0004446599923539907, Quality loss: 0.8271234631538391
[DEBUG] Regularised loss: 0.004616899881511927, Regularisation weight: 10.0, MSE loss: 0.0004616899823304266, Quality loss: 0.9716497659683228
[DEBUG] Regularised loss: 0.004079528618603945, Regularisation weight: 10.0, MSE loss: 0.0004079528443980962, Quality loss: 1.0163294076919556
[DEBUG] Regularised loss: 0.0035694546531885862, Regularisation weight: 10.0, MSE loss: 0.0003569454711396247, Quality loss: 1.1698386669158936
[DEBUG] Regularised loss: 0.012224418111145496, Regularisation weight: 10.0, MSE loss: 0.0012224417878314853, Quality loss: 0.6045690774917603
[DEBUG] Regularised loss: 0.005360003095120192, Regularisation weight: 10.0, MSE loss: 0.000536000297870487, Quality loss: 0.7354800701141357
[DEBUG] Regularised loss: 0.001485271379351616, Regularisation weight: 10.0, MSE loss: 0.00014852713502477854, Quality loss: 0.9391850233078003
[DEBUG] Regularised loss: 0.0021297999192029238, Regularisation weight: 10.0, MSE loss: 0.00021297999774105847, Quality loss: 1.0604174137115479
[DEBUG] Regularised loss: 0.0011868808651342988, Regularisation weight: 10.0, MSE loss: 0.00011868809087900445, Quality loss: 1.1284645795822144
[DEBUG] Regularised loss: 0.0026425521355122328, Regularisation weight: 10.0, MSE loss: 0.0002642552135512233, Quality loss: 0.5645475387573242
[DEBUG] Regularised loss: 0.0015840480336919427, Regularisation weight: 10.0, MSE loss: 0.00015840480045881122, Quality loss: 0.7533653974533081
[DEBUG] Regularised loss: 0.001314583350904286, Regularisation weight: 10.0, MSE loss: 0.0001314583350904286, Quality loss: 0.8491092920303345
[DEBUG] Regularised loss: 0.00047180059482343495, Regularisation weight: 10.0, MSE loss: 4.7180059482343495e-05, Quality loss: 1.0991714000701904
[DEBUG] Regularised loss: 0.0005334519664756954, Regularisation weight: 10.0, MSE loss: 5.334519664756954e-05, Quality loss: 1.1265268325805664
[DEBUG] Regularised loss: 0.0011280581820756197, Regularisation weight: 10.0, MSE loss: 0.0001128058138419874, Quality loss: 0.5660004615783691
[DEBUG] Regularised loss: 0.00019198257359676063, Regularisation weight: 10.0, MSE loss: 1.9198258087271824e-05, Quality loss: 0.6361076235771179
[DEBUG] Regularised loss: 0.00045538265840150416, Regularisation weight: 10.0, MSE loss: 4.5538265112554654e-05, Quality loss: 0.9764246940612793
[DEBUG] Regularised loss: 0.0002186344936490059, Regularisation weight: 10.0, MSE loss: 2.1863448637304828e-05, Quality loss: 0.9651215672492981
[DEBUG] Regularised loss: 0.0008165166364051402, Regularisation weight: 10.0, MSE loss: 8.16516621853225e-05, Quality loss: 1.1366335153579712
[DEBUG] Regularised loss: 0.0006483286269940436, Regularisation weight: 10.0, MSE loss: 6.483286415459588e-05, Quality loss: 0.6087883114814758
[DEBUG] Regularised loss: 0.0015804346185177565, Regularisation weight: 10.0, MSE loss: 0.00015804346185177565, Quality loss: 0.7765896320343018
[DEBUG] Regularised loss: 0.0014878856018185616, Regularisation weight: 10.0, MSE loss: 0.00014878856018185616, Quality loss: 0.9542712569236755
[DEBUG] Regularised loss: 0.0012545250356197357, Regularisation weight: 10.0, MSE loss: 0.00012545249774120748, Quality loss: 1.0412042140960693
[DEBUG] Regularised loss: 0.0018356617074459791, Regularisation weight: 10.0, MSE loss: 0.00018356616783421487, Quality loss: 1.1134446859359741
[DEBUG] Regularised loss: 0.001300671836361289, Regularisation weight: 10.0, MSE loss: 0.00013006718654651195, Quality loss: 0.5568250417709351
[DEBUG] Regularised loss: 0.0033976032864302397, Regularisation weight: 10.0, MSE loss: 0.00033976032864302397, Quality loss: 0.7078349590301514
[DEBUG] Regularised loss: 0.002784962998703122, Regularisation weight: 10.0, MSE loss: 0.0002784962998703122, Quality loss: 0.9081019163131714
[DEBUG] Regularised loss: 0.005056713242083788, Regularisation weight: 10.0, MSE loss: 0.0005056713125668466, Quality loss: 0.9996329545974731
[DEBUG] Regularised loss: 0.007844682782888412, Regularisation weight: 10.0, MSE loss: 0.0007844682550057769, Quality loss: 0.9915779829025269
[DEBUG] Regularised loss: 0.00523831881582737, Regularisation weight: 10.0, MSE loss: 0.0005238318699412048, Quality loss: 0.5848106145858765
[DEBUG] Regularised loss: 0.005109850782901049, Regularisation weight: 10.0, MSE loss: 0.000510985089931637, Quality loss: 0.7535401582717896
[DEBUG] Regularised loss: 0.004061874467879534, Regularisation weight: 10.0, MSE loss: 0.00040618746425025165, Quality loss: 0.893846869468689
[DEBUG] Regularised loss: 0.001971711404621601, Regularisation weight: 10.0, MSE loss: 0.0001971711462829262, Quality loss: 1.081710934638977
[DEBUG] Regularised loss: 0.0017521186964586377, Regularisation weight: 10.0, MSE loss: 0.00017521186964586377, Quality loss: 1.1129841804504395
[DEBUG] Regularised loss: 0.001620744471438229, Regularisation weight: 10.0, MSE loss: 0.00016207444423343986, Quality loss: 0.6723557710647583
[DEBUG] Regularised loss: 0.002184665994718671, Regularisation weight: 10.0, MSE loss: 0.000218466593651101, Quality loss: 0.7269908785820007
[DEBUG] Regularised loss: 0.0005971796344965696, Regularisation weight: 10.0, MSE loss: 5.971796053927392e-05, Quality loss: 0.8963683843612671
[DEBUG] Regularised loss: 0.0005306109087541699, Regularisation weight: 10.0, MSE loss: 5.306109233060852e-05, Quality loss: 0.8664367198944092
[DEBUG] Regularised loss: 0.00018014914530795068, Regularisation weight: 10.0, MSE loss: 1.8014914530795068e-05, Quality loss: 1.0454680919647217
[DEBUG] Regularised loss: 0.0006393513176590204, Regularisation weight: 10.0, MSE loss: 6.393513467628509e-05, Quality loss: 0.5646616220474243
[DEBUG] Regularised loss: 0.0006110109388828278, Regularisation weight: 10.0, MSE loss: 6.110109097789973e-05, Quality loss: 0.797986626625061
[DEBUG] Regularised loss: 0.0009597312891855836, Regularisation weight: 10.0, MSE loss: 9.597312600817531e-05, Quality loss: 0.908043622970581
[DEBUG] Regularised loss: 0.0007612897898070514, Regularisation weight: 10.0, MSE loss: 7.612897752551362e-05, Quality loss: 1.0370087623596191
[DEBUG] Regularised loss: 0.0007879791082814336, Regularisation weight: 10.0, MSE loss: 7.879790791776031e-05, Quality loss: 1.1366747617721558
[DEBUG] Regularised loss: 0.00012981837789993733, Regularisation weight: 10.0, MSE loss: 1.2981837244296912e-05, Quality loss: 0.5040901899337769
[DEBUG] Regularised loss: 0.0018707470735535026, Regularisation weight: 10.0, MSE loss: 0.00018707470735535026, Quality loss: 0.7418754696846008
[DEBUG] Regularised loss: 0.0025237472727894783, Regularisation weight: 10.0, MSE loss: 0.00025237473892048, Quality loss: 0.9674129486083984
[DEBUG] Regularised loss: 0.0027671637944877148, Regularisation weight: 10.0, MSE loss: 0.0002767163678072393, Quality loss: 0.9289462566375732
[DEBUG] Regularised loss: 0.0024249160196632147, Regularisation weight: 10.0, MSE loss: 0.00024249160196632147, Quality loss: 1.1195120811462402
[DEBUG] Regularised loss: 0.0016679535619914532, Regularisation weight: 10.0, MSE loss: 0.0001667953620199114, Quality loss: 0.5865525007247925
[DEBUG] Regularised loss: 0.003571069100871682, Regularisation weight: 10.0, MSE loss: 0.0003571069100871682, Quality loss: 0.689562976360321
[DEBUG] Regularised loss: 0.0008652453543618321, Regularisation weight: 10.0, MSE loss: 8.652453834656626e-05, Quality loss: 0.8728538751602173
[DEBUG] Regularised loss: 0.0017336555756628513, Regularisation weight: 10.0, MSE loss: 0.00017336555174551904, Quality loss: 0.9652254581451416
[DEBUG] Regularised loss: 0.0008939025574363768, Regularisation weight: 10.0, MSE loss: 8.939025428844616e-05, Quality loss: 1.0664148330688477
[DEBUG] Regularised loss: 0.0014921557158231735, Regularisation weight: 10.0, MSE loss: 0.00014921557158231735, Quality loss: 0.6035098433494568
[DEBUG] Regularised loss: 0.0004392302071209997, Regularisation weight: 10.0, MSE loss: 4.392302071209997e-05, Quality loss: 0.6797446012496948
[DEBUG] Regularised loss: 0.0003852471709251404, Regularisation weight: 10.0, MSE loss: 3.852471854770556e-05, Quality loss: 0.8666948080062866
[DEBUG] Regularised loss: 0.0011410999577492476, Regularisation weight: 10.0, MSE loss: 0.00011410999286454171, Quality loss: 1.0078727006912231
[DEBUG] Regularised loss: 0.0005715862498618662, Regularisation weight: 10.0, MSE loss: 5.715862425859086e-05, Quality loss: 1.1374526023864746
[DEBUG] Regularised loss: 0.0009714225307106972, Regularisation weight: 10.0, MSE loss: 9.714225598145276e-05, Quality loss: 0.618245005607605
[DEBUG] Regularised loss: 0.000579937594011426, Regularisation weight: 10.0, MSE loss: 5.7993758673546836e-05, Quality loss: 0.8413674831390381
[DEBUG] Regularised loss: 0.0006602491484954953, Regularisation weight: 10.0, MSE loss: 6.602491339435801e-05, Quality loss: 0.9374071359634399
[DEBUG] Regularised loss: 0.0008300527697429061, Regularisation weight: 10.0, MSE loss: 8.300527406390756e-05, Quality loss: 0.996240496635437
[DEBUG] Regularised loss: 0.0005431492463685572, Regularisation weight: 10.0, MSE loss: 5.431492536445148e-05, Quality loss: 0.9713444113731384
[DEBUG] Regularised loss: 0.0007607420557178557, Regularisation weight: 10.0, MSE loss: 7.607420411659405e-05, Quality loss: 0.7142855525016785
[DEBUG] Regularised loss: 0.0013403226621448994, Regularisation weight: 10.0, MSE loss: 0.0001340322633041069, Quality loss: 0.8623057007789612
[DEBUG] Regularised loss: 0.00046331845805980265, Regularisation weight: 10.0, MSE loss: 4.6331846533576027e-05, Quality loss: 0.9440300464630127
[DEBUG] Regularised loss: 0.001190143171697855, Regularisation weight: 10.0, MSE loss: 0.00011901432299055159, Quality loss: 0.968653678894043
[DEBUG] Regularised loss: 0.0014417973579838872, Regularisation weight: 10.0, MSE loss: 0.00014417973579838872, Quality loss: 1.0488872528076172
[DEBUG] Regularised loss: 0.0012760404497385025, Regularisation weight: 10.0, MSE loss: 0.0001276040420634672, Quality loss: 0.8204935789108276
[DEBUG] Regularised loss: 0.0030532237142324448, Regularisation weight: 10.0, MSE loss: 0.00030532237724401057, Quality loss: 0.9435943365097046
[DEBUG] Regularised loss: 0.0008882800466381013, Regularisation weight: 10.0, MSE loss: 8.882800466381013e-05, Quality loss: 0.8566337823867798
[DEBUG] Regularised loss: 0.0018227188847959042, Regularisation weight: 10.0, MSE loss: 0.00018227189138997346, Quality loss: 0.9544827938079834
[DEBUG] Regularised loss: 0.0015301639214158058, Regularisation weight: 10.0, MSE loss: 0.0001530163863208145, Quality loss: 1.1132416725158691
[DEBUG] Regularised loss: 0.0014869635924696922, Regularisation weight: 10.0, MSE loss: 0.00014869635924696922, Quality loss: 0.6174384355545044
[DEBUG] Regularised loss: 0.003127763047814369, Regularisation weight: 10.0, MSE loss: 0.0003127763047814369, Quality loss: 0.7365933656692505
[DEBUG] Regularised loss: 0.002158677438274026, Regularisation weight: 10.0, MSE loss: 0.00021586775255855173, Quality loss: 0.8996930122375488
[DEBUG] Regularised loss: 0.0018810981418937445, Regularisation weight: 10.0, MSE loss: 0.00018810981418937445, Quality loss: 1.018198013305664
[DEBUG] Regularised loss: 0.0040878793224692345, Regularisation weight: 10.0, MSE loss: 0.00040878792060539126, Quality loss: 1.2406939268112183
[DEBUG] Regularised loss: 0.005591329652816057, Regularisation weight: 10.0, MSE loss: 0.0005591329536400735, Quality loss: 0.5831339359283447
[DEBUG] Regularised loss: 0.002934118965640664, Regularisation weight: 10.0, MSE loss: 0.0002934118965640664, Quality loss: 0.6953192353248596
[DEBUG] Regularised loss: 0.00090364197967574, Regularisation weight: 10.0, MSE loss: 9.036419942276552e-05, Quality loss: 0.9198061227798462
[DEBUG] Regularised loss: 0.0007428814424201846, Regularisation weight: 10.0, MSE loss: 7.428814569720998e-05, Quality loss: 1.093752145767212
[DEBUG] Regularised loss: 0.00025231062318198383, Regularisation weight: 10.0, MSE loss: 2.5231061954400502e-05, Quality loss: 1.1783870458602905
[DEBUG] Regularised loss: 0.0011577741242945194, Regularisation weight: 10.0, MSE loss: 0.00011577741679502651, Quality loss: 0.6187888383865356
[DEBUG] Regularised loss: 0.00047260557767003775, Regularisation weight: 10.0, MSE loss: 4.726055703940801e-05, Quality loss: 0.7706548571586609
[DEBUG] Regularised loss: 0.001019878312945366, Regularisation weight: 10.0, MSE loss: 0.0001019878254737705, Quality loss: 0.9475618004798889
[DEBUG] Regularised loss: 0.00040791407809592783, Regularisation weight: 10.0, MSE loss: 4.0791408537188545e-05, Quality loss: 0.9551514387130737
[DEBUG] Regularised loss: 0.0003965721698477864, Regularisation weight: 10.0, MSE loss: 3.9657217712374404e-05, Quality loss: 1.1365559101104736
[DEBUG] Regularised loss: 0.0032485411502420902, Regularisation weight: 10.0, MSE loss: 0.00032485410338267684, Quality loss: 0.6178404092788696
[DEBUG] Regularised loss: 0.0010628473246470094, Regularisation weight: 10.0, MSE loss: 0.00010628472955431789, Quality loss: 0.7548410892486572
[DEBUG] Regularised loss: 0.0021209740079939365, Regularisation weight: 10.0, MSE loss: 0.00021209739497862756, Quality loss: 0.9874516725540161
[DEBUG] Regularised loss: 0.0025349315255880356, Regularisation weight: 10.0, MSE loss: 0.0002534931409172714, Quality loss: 0.9876483082771301
[DEBUG] Regularised loss: 0.0024581316392868757, Regularisation weight: 10.0, MSE loss: 0.00024581316392868757, Quality loss: 1.1774775981903076
[DEBUG] Regularised loss: 0.004814038518816233, Regularisation weight: 10.0, MSE loss: 0.0004814038402400911, Quality loss: 0.5471513271331787
[DEBUG] Regularised loss: 0.0027928664349019527, Regularisation weight: 10.0, MSE loss: 0.0002792866434901953, Quality loss: 0.6980414986610413
[DEBUG] Regularised loss: 0.003777011763304472, Regularisation weight: 10.0, MSE loss: 0.0003777011879719794, Quality loss: 0.9004493355751038
[DEBUG] Regularised loss: 0.0035032092127949, Regularisation weight: 10.0, MSE loss: 0.0003503209154587239, Quality loss: 0.9743894934654236
[DEBUG] Regularised loss: 0.0033665832597762346, Regularisation weight: 10.0, MSE loss: 0.00033665832597762346, Quality loss: 1.1023494005203247
[DEBUG] Regularised loss: 0.005920715630054474, Regularisation weight: 10.0, MSE loss: 0.0005920715630054474, Quality loss: 0.6345425844192505
[DEBUG] Regularised loss: 0.004587281495332718, Regularisation weight: 10.0, MSE loss: 0.00045872817281633615, Quality loss: 0.6899874210357666
[DEBUG] Regularised loss: 0.00821614172309637, Regularisation weight: 10.0, MSE loss: 0.0008216141723096371, Quality loss: 0.8933010101318359
[DEBUG] Regularised loss: 0.006243312265723944, Regularisation weight: 10.0, MSE loss: 0.0006243312382139266, Quality loss: 1.0475695133209229
[DEBUG] Regularised loss: 0.008591372519731522, Regularisation weight: 10.0, MSE loss: 0.0008591372170485556, Quality loss: 1.3531346321105957
[DEBUG] Regularised loss: 0.006661541759967804, Regularisation weight: 10.0, MSE loss: 0.0006661541992798448, Quality loss: 0.6334255933761597
[DEBUG] Regularised loss: 0.004954950418323278, Regularisation weight: 10.0, MSE loss: 0.0004954950418323278, Quality loss: 0.7204067707061768
[DEBUG] Regularised loss: 0.0026289159432053566, Regularisation weight: 10.0, MSE loss: 0.0002628915826790035, Quality loss: 0.8625726699829102
[DEBUG] Regularised loss: 0.0031445519998669624, Regularisation weight: 10.0, MSE loss: 0.00031445518834516406, Quality loss: 0.8910489082336426
[DEBUG] Regularised loss: 0.0014039510861039162, Regularisation weight: 10.0, MSE loss: 0.00014039510278962553, Quality loss: 1.0540356636047363
[DEBUG] Regularised loss: 0.0007019394543021917, Regularisation weight: 10.0, MSE loss: 7.019394251983613e-05, Quality loss: 0.5285195708274841
[DEBUG] Regularised loss: 0.0015014876844361424, Regularisation weight: 10.0, MSE loss: 0.0001501487713539973, Quality loss: 0.7033945322036743
[DEBUG] Regularised loss: 0.0016246376326307654, Regularisation weight: 10.0, MSE loss: 0.0001624637661734596, Quality loss: 0.9071263670921326
[DEBUG] Regularised loss: 0.0006806517485529184, Regularisation weight: 10.0, MSE loss: 6.80651719449088e-05, Quality loss: 1.025329828262329
[DEBUG] Regularised loss: 0.0009598370525054634, Regularisation weight: 10.0, MSE loss: 9.598370525054634e-05, Quality loss: 1.1227246522903442
[DEBUG] Regularised loss: 0.0005478195380419493, Regularisation weight: 10.0, MSE loss: 5.478195453179069e-05, Quality loss: 0.5604994893074036
[DEBUG] Regularised loss: 0.0015642039943486452, Regularisation weight: 10.0, MSE loss: 0.00015642039943486452, Quality loss: 0.7306226491928101
