[DEBUG] Regularised loss: 0.005929232109338045, Regularisation weight: 0.009999999776482582, MSE loss: 0.5929232239723206, Quality loss: 3.699810266494751
[DEBUG] Regularised loss: 0.015329442918300629, Regularisation weight: 0.009999999776482582, MSE loss: 1.5329443216323853, Quality loss: 0.473734587430954
[DEBUG] Regularised loss: 0.007646550424396992, Regularisation weight: 0.009999999776482582, MSE loss: 0.7646550536155701, Quality loss: 0.04497668519616127
[DEBUG] Regularised loss: 0.012737704440951347, Regularisation weight: 0.009999999776482582, MSE loss: 1.2737704515457153, Quality loss: 0.28921064734458923
[DEBUG] Regularised loss: 0.014057829976081848, Regularisation weight: 0.009999999776482582, MSE loss: 1.4057830572128296, Quality loss: 0.5295715928077698
[DEBUG] Regularised loss: 0.014622016809880733, Regularisation weight: 0.009999999776482582, MSE loss: 1.462201714515686, Quality loss: 0.28614336252212524
[DEBUG] Regularised loss: 0.016857914626598358, Regularisation weight: 0.009999999776482582, MSE loss: 1.6857914924621582, Quality loss: 0.38585367798805237
[DEBUG] Regularised loss: 0.007001285441219807, Regularisation weight: 0.009999999776482582, MSE loss: 0.7001285552978516, Quality loss: 0.08297599107027054
[DEBUG] Regularised loss: 0.01313368882983923, Regularisation weight: 0.009999999776482582, MSE loss: 1.3133689165115356, Quality loss: 0.3731063902378082
[DEBUG] Regularised loss: 0.014566116034984589, Regularisation weight: 0.009999999776482582, MSE loss: 1.4566116333007812, Quality loss: 0.420058935880661
[DEBUG] Regularised loss: 0.01652800850570202, Regularisation weight: 0.009999999776482582, MSE loss: 1.6528007984161377, Quality loss: 0.5710347294807434
[DEBUG] Regularised loss: 0.017277942970395088, Regularisation weight: 0.009999999776482582, MSE loss: 1.7277944087982178, Quality loss: 0.47780564427375793
[DEBUG] Regularised loss: 0.007922710850834846, Regularisation weight: 0.009999999776482582, MSE loss: 0.792271077632904, Quality loss: 0.04398772493004799
[DEBUG] Regularised loss: 0.013498220592737198, Regularisation weight: 0.009999999776482582, MSE loss: 1.3498220443725586, Quality loss: 0.29114270210266113
[DEBUG] Regularised loss: 0.016462327912449837, Regularisation weight: 0.009999999776482582, MSE loss: 1.6462328433990479, Quality loss: 0.4415644705295563
[DEBUG] Regularised loss: 0.019192390143871307, Regularisation weight: 0.009999999776482582, MSE loss: 1.9192390441894531, Quality loss: 0.5245824456214905
[DEBUG] Regularised loss: 0.020236682146787643, Regularisation weight: 0.009999999776482582, MSE loss: 2.0236682891845703, Quality loss: 0.6018610596656799
[DEBUG] Regularised loss: 0.00918478611856699, Regularisation weight: 0.009999999776482582, MSE loss: 0.9184786081314087, Quality loss: 0.10637236386537552
[DEBUG] Regularised loss: 0.012903057038784027, Regularisation weight: 0.009999999776482582, MSE loss: 1.290305733680725, Quality loss: 0.2129991501569748
[DEBUG] Regularised loss: 0.017608527094125748, Regularisation weight: 0.009999999776482582, MSE loss: 1.7608528137207031, Quality loss: 0.5153124928474426
[DEBUG] Regularised loss: 0.019014785066246986, Regularisation weight: 0.009999999776482582, MSE loss: 1.9014785289764404, Quality loss: 0.5420508980751038
[DEBUG] Regularised loss: 0.01746591366827488, Regularisation weight: 0.009999999776482582, MSE loss: 1.7465914487838745, Quality loss: 0.47156471014022827
[DEBUG] Regularised loss: 0.007803670130670071, Regularisation weight: 0.009999999776482582, MSE loss: 0.7803670167922974, Quality loss: 0.17182451486587524
[DEBUG] Regularised loss: 0.013041590340435505, Regularisation weight: 0.009999999776482582, MSE loss: 1.3041590452194214, Quality loss: 0.1944808065891266
[DEBUG] Regularised loss: 0.016795378178358078, Regularisation weight: 0.009999999776482582, MSE loss: 1.6795378923416138, Quality loss: 0.3308063745498657
[DEBUG] Regularised loss: 0.018351959064602852, Regularisation weight: 0.009999999776482582, MSE loss: 1.8351960182189941, Quality loss: 0.486503005027771
[DEBUG] Regularised loss: 0.017225032672286034, Regularisation weight: 0.009999999776482582, MSE loss: 1.7225033044815063, Quality loss: 0.3082633912563324
[DEBUG] Regularised loss: 0.007599675562232733, Regularisation weight: 0.009999999776482582, MSE loss: 0.759967565536499, Quality loss: 0.04392349347472191
[DEBUG] Regularised loss: 0.011868960224092007, Regularisation weight: 0.009999999776482582, MSE loss: 1.1868960857391357, Quality loss: 0.2481333166360855
[DEBUG] Regularised loss: 0.014592904597520828, Regularisation weight: 0.009999999776482582, MSE loss: 1.4592905044555664, Quality loss: 0.3709889054298401
[DEBUG] Regularised loss: 0.015391870401799679, Regularisation weight: 0.009999999776482582, MSE loss: 1.5391870737075806, Quality loss: 0.4079599976539612
[DEBUG] Regularised loss: 0.01651011034846306, Regularisation weight: 0.009999999776482582, MSE loss: 1.6510109901428223, Quality loss: 0.3980560004711151
[DEBUG] Regularised loss: 0.007169179618358612, Regularisation weight: 0.009999999776482582, MSE loss: 0.7169179916381836, Quality loss: 0.04718329384922981
[DEBUG] Regularised loss: 0.012050241231918335, Regularisation weight: 0.009999999776482582, MSE loss: 1.2050241231918335, Quality loss: 0.16697117686271667
[DEBUG] Regularised loss: 0.017188748344779015, Regularisation weight: 0.009999999776482582, MSE loss: 1.7188749313354492, Quality loss: 0.4058593213558197
[DEBUG] Regularised loss: 0.01769036054611206, Regularisation weight: 0.009999999776482582, MSE loss: 1.769036054611206, Quality loss: 0.5065643787384033
[DEBUG] Regularised loss: 0.01860952004790306, Regularisation weight: 0.009999999776482582, MSE loss: 1.8609520196914673, Quality loss: 0.47660166025161743
[DEBUG] Regularised loss: 0.006872372701764107, Regularisation weight: 0.009999999776482582, MSE loss: 0.6872372627258301, Quality loss: 0.05932815372943878
[DEBUG] Regularised loss: 0.011439940892159939, Regularisation weight: 0.009999999776482582, MSE loss: 1.1439940929412842, Quality loss: 0.14971581101417542
[DEBUG] Regularised loss: 0.013446888886392117, Regularisation weight: 0.009999999776482582, MSE loss: 1.344688892364502, Quality loss: 0.38256025314331055
[DEBUG] Regularised loss: 0.015533317811787128, Regularisation weight: 0.009999999776482582, MSE loss: 1.5533318519592285, Quality loss: 0.3534351587295532
[DEBUG] Regularised loss: 0.01524616964161396, Regularisation weight: 0.009999999776482582, MSE loss: 1.5246169567108154, Quality loss: 0.4039047360420227
[DEBUG] Regularised loss: 0.007307484745979309, Regularisation weight: 0.009999999776482582, MSE loss: 0.7307484745979309, Quality loss: 0.03081636130809784
[DEBUG] Regularised loss: 0.013334186747670174, Regularisation weight: 0.009999999776482582, MSE loss: 1.3334187269210815, Quality loss: 0.11776126176118851
[DEBUG] Regularised loss: 0.014273920096457005, Regularisation weight: 0.009999999776482582, MSE loss: 1.4273920059204102, Quality loss: 0.31613221764564514
[DEBUG] Regularised loss: 0.018318722024559975, Regularisation weight: 0.009999999776482582, MSE loss: 1.8318722248077393, Quality loss: 0.3053688108921051
[DEBUG] Regularised loss: 0.01982591487467289, Regularisation weight: 0.009999999776482582, MSE loss: 1.9825915098190308, Quality loss: 0.39139485359191895
[DEBUG] Regularised loss: 0.007737145293504, Regularisation weight: 0.009999999776482582, MSE loss: 0.773714542388916, Quality loss: 0.062196120619773865
[DEBUG] Regularised loss: 0.01405027974396944, Regularisation weight: 0.009999999776482582, MSE loss: 1.405027985572815, Quality loss: 0.14755879342556
[DEBUG] Regularised loss: 0.015516715124249458, Regularisation weight: 0.009999999776482582, MSE loss: 1.5516715049743652, Quality loss: 0.3385554254055023
[DEBUG] Regularised loss: 0.01772940903902054, Regularisation weight: 0.009999999776482582, MSE loss: 1.7729408740997314, Quality loss: 0.2844839096069336
[DEBUG] Regularised loss: 0.018160419538617134, Regularisation weight: 0.009999999776482582, MSE loss: 1.8160420656204224, Quality loss: 0.35220402479171753
[DEBUG] Regularised loss: 0.00749584473669529, Regularisation weight: 0.009999999776482582, MSE loss: 0.7495844960212708, Quality loss: 0.027902094647288322
[DEBUG] Regularised loss: 0.01385438907891512, Regularisation weight: 0.009999999776482582, MSE loss: 1.3854389190673828, Quality loss: 0.19469484686851501
[DEBUG] Regularised loss: 0.017446592450141907, Regularisation weight: 0.009999999776482582, MSE loss: 1.7446593046188354, Quality loss: 0.2439538538455963
[DEBUG] Regularised loss: 0.01845521107316017, Regularisation weight: 0.009999999776482582, MSE loss: 1.8455212116241455, Quality loss: 0.26311206817626953
[DEBUG] Regularised loss: 0.018347492441534996, Regularisation weight: 0.009999999776482582, MSE loss: 1.8347493410110474, Quality loss: 0.32988935708999634
[DEBUG] Regularised loss: 0.008226649835705757, Regularisation weight: 0.009999999776482582, MSE loss: 0.8226649761199951, Quality loss: 0.08321600407361984
[DEBUG] Regularised loss: 0.014552597887814045, Regularisation weight: 0.009999999776482582, MSE loss: 1.4552597999572754, Quality loss: 0.1404065191745758
[DEBUG] Regularised loss: 0.015305528417229652, Regularisation weight: 0.009999999776482582, MSE loss: 1.530552864074707, Quality loss: 0.260329008102417
[DEBUG] Regularised loss: 0.016652660444378853, Regularisation weight: 0.009999999776482582, MSE loss: 1.6652660369873047, Quality loss: 0.3101009130477905
[DEBUG] Regularised loss: 0.018054082989692688, Regularisation weight: 0.009999999776482582, MSE loss: 1.8054083585739136, Quality loss: 0.3227086365222931
[DEBUG] Regularised loss: 0.006932987365871668, Regularisation weight: 0.009999999776482582, MSE loss: 0.6932987570762634, Quality loss: 0.08856969326734543
[DEBUG] Regularised loss: 0.012506657280027866, Regularisation weight: 0.009999999776482582, MSE loss: 1.2506657838821411, Quality loss: 0.2450871616601944
[DEBUG] Regularised loss: 0.01489682774990797, Regularisation weight: 0.009999999776482582, MSE loss: 1.4896827936172485, Quality loss: 0.281902939081192
[DEBUG] Regularised loss: 0.01603252813220024, Regularisation weight: 0.009999999776482582, MSE loss: 1.60325288772583, Quality loss: 0.36791762709617615
[DEBUG] Regularised loss: 0.017151590436697006, Regularisation weight: 0.009999999776482582, MSE loss: 1.7151590585708618, Quality loss: 0.4079643487930298
[DEBUG] Regularised loss: 0.006807733792811632, Regularisation weight: 0.009999999776482582, MSE loss: 0.6807733774185181, Quality loss: 0.11227583885192871
[DEBUG] Regularised loss: 0.012142293155193329, Regularisation weight: 0.009999999776482582, MSE loss: 1.2142293453216553, Quality loss: 0.14693774282932281
[DEBUG] Regularised loss: 0.013912087306380272, Regularisation weight: 0.009999999776482582, MSE loss: 1.3912087678909302, Quality loss: 0.16710978746414185
[DEBUG] Regularised loss: 0.016931183636188507, Regularisation weight: 0.009999999776482582, MSE loss: 1.6931184530258179, Quality loss: 0.2576407492160797
[DEBUG] Regularised loss: 0.016216052696108818, Regularisation weight: 0.009999999776482582, MSE loss: 1.621605396270752, Quality loss: 0.2857130467891693
[DEBUG] Regularised loss: 0.007580631412565708, Regularisation weight: 0.009999999776482582, MSE loss: 0.7580631375312805, Quality loss: 0.02981596812605858
[DEBUG] Regularised loss: 0.012528267689049244, Regularisation weight: 0.009999999776482582, MSE loss: 1.2528268098831177, Quality loss: 0.09277477115392685
[DEBUG] Regularised loss: 0.013420230709016323, Regularisation weight: 0.009999999776482582, MSE loss: 1.3420231342315674, Quality loss: 0.254565954208374
[DEBUG] Regularised loss: 0.014403526671230793, Regularisation weight: 0.009999999776482582, MSE loss: 1.4403526782989502, Quality loss: 0.28745752573013306
[DEBUG] Regularised loss: 0.01491310354322195, Regularisation weight: 0.009999999776482582, MSE loss: 1.4913103580474854, Quality loss: 0.2474309206008911
[DEBUG] Regularised loss: 0.007080403622239828, Regularisation weight: 0.009999999776482582, MSE loss: 0.7080403566360474, Quality loss: 0.034700293093919754
[DEBUG] Regularised loss: 0.012572592124342918, Regularisation weight: 0.009999999776482582, MSE loss: 1.2572592496871948, Quality loss: 0.17978820204734802
[DEBUG] Regularised loss: 0.015672676265239716, Regularisation weight: 0.009999999776482582, MSE loss: 1.567267656326294, Quality loss: 0.3390471637248993
[DEBUG] Regularised loss: 0.016206877306103706, Regularisation weight: 0.009999999776482582, MSE loss: 1.62068772315979, Quality loss: 0.3261907696723938
[DEBUG] Regularised loss: 0.015676667913794518, Regularisation weight: 0.009999999776482582, MSE loss: 1.56766676902771, Quality loss: 0.26396456360816956
[DEBUG] Regularised loss: 0.007781817112118006, Regularisation weight: 0.009999999776482582, MSE loss: 0.7781817317008972, Quality loss: 0.034984901547431946
[DEBUG] Regularised loss: 0.011231726966798306, Regularisation weight: 0.009999999776482582, MSE loss: 1.1231727600097656, Quality loss: 0.07708755135536194
[DEBUG] Regularised loss: 0.015005839988589287, Regularisation weight: 0.009999999776482582, MSE loss: 1.5005840063095093, Quality loss: 0.18438875675201416
[DEBUG] Regularised loss: 0.014366819523274899, Regularisation weight: 0.009999999776482582, MSE loss: 1.4366819858551025, Quality loss: 0.27109482884407043
[DEBUG] Regularised loss: 0.01405006181448698, Regularisation weight: 0.009999999776482582, MSE loss: 1.4050061702728271, Quality loss: 0.3315931558609009
[DEBUG] Regularised loss: 0.006963908672332764, Regularisation weight: 0.009999999776482582, MSE loss: 0.6963908672332764, Quality loss: 0.03411545231938362
[DEBUG] Regularised loss: 0.011382929049432278, Regularisation weight: 0.009999999776482582, MSE loss: 1.138292908668518, Quality loss: 0.10055909305810928
[DEBUG] Regularised loss: 0.015116790309548378, Regularisation weight: 0.009999999776482582, MSE loss: 1.5116790533065796, Quality loss: 0.2691536247730255
[DEBUG] Regularised loss: 0.0159095861017704, Regularisation weight: 0.009999999776482582, MSE loss: 1.5909587144851685, Quality loss: 0.33196741342544556
[DEBUG] Regularised loss: 0.015227632597088814, Regularisation weight: 0.009999999776482582, MSE loss: 1.5227632522583008, Quality loss: 0.26212558150291443
[DEBUG] Regularised loss: 0.006401194259524345, Regularisation weight: 0.009999999776482582, MSE loss: 0.6401194334030151, Quality loss: 0.05021314322948456
[DEBUG] Regularised loss: 0.011435151100158691, Regularisation weight: 0.009999999776482582, MSE loss: 1.1435151100158691, Quality loss: 0.13913121819496155
[DEBUG] Regularised loss: 0.012984584085643291, Regularisation weight: 0.009999999776482582, MSE loss: 1.298458456993103, Quality loss: 0.22733433544635773
[DEBUG] Regularised loss: 0.013450667262077332, Regularisation weight: 0.009999999776482582, MSE loss: 1.345066785812378, Quality loss: 0.27246201038360596
[DEBUG] Regularised loss: 0.014902099967002869, Regularisation weight: 0.009999999776482582, MSE loss: 1.4902100563049316, Quality loss: 0.3736592233181
[DEBUG] Regularised loss: 0.006675614044070244, Regularisation weight: 0.009999999776482582, MSE loss: 0.667561411857605, Quality loss: 0.042918846011161804
[DEBUG] Regularised loss: 0.012958204373717308, Regularisation weight: 0.009999999776482582, MSE loss: 1.2958204746246338, Quality loss: 0.1057499572634697
[DEBUG] Regularised loss: 0.014496888965368271, Regularisation weight: 0.009999999776482582, MSE loss: 1.4496889114379883, Quality loss: 0.19502755999565125
[DEBUG] Regularised loss: 0.017167842015624046, Regularisation weight: 0.009999999776482582, MSE loss: 1.7167842388153076, Quality loss: 0.26896199584007263
