[DEBUG] Regularised loss: 0.0265441183000803, Regularisation weight: 0.10000000149011612, MSE loss: 0.2654411792755127, Quality loss: 0.7510738372802734
[DEBUG] Regularised loss: 0.022403189912438393, Regularisation weight: 0.10000000149011612, MSE loss: 0.22403189539909363, Quality loss: 1.414760947227478
[DEBUG] Regularised loss: 0.020085154101252556, Regularisation weight: 0.10000000149011612, MSE loss: 0.20085154473781586, Quality loss: 1.394262671470642
[DEBUG] Regularised loss: 0.019816670566797256, Regularisation weight: 0.10000000149011612, MSE loss: 0.19816669821739197, Quality loss: 1.535414695739746
[DEBUG] Regularised loss: 0.017940793186426163, Regularisation weight: 0.10000000149011612, MSE loss: 0.17940792441368103, Quality loss: 0.4630493223667145
[DEBUG] Regularised loss: 0.02051142230629921, Regularisation weight: 0.10000000149011612, MSE loss: 0.2051142156124115, Quality loss: 0.7763189673423767
[DEBUG] Regularised loss: 0.01907527633011341, Regularisation weight: 0.10000000149011612, MSE loss: 0.1907527595758438, Quality loss: 1.2137922048568726
[DEBUG] Regularised loss: 0.02304011397063732, Regularisation weight: 0.10000000149011612, MSE loss: 0.23040112853050232, Quality loss: 1.5427321195602417
[DEBUG] Regularised loss: 0.07859623432159424, Regularisation weight: 0.10000000149011612, MSE loss: 0.7859623432159424, Quality loss: 1.6737282276153564
[DEBUG] Regularised loss: 0.019307728856801987, Regularisation weight: 0.10000000149011612, MSE loss: 0.19307728111743927, Quality loss: 0.47547823190689087
[DEBUG] Regularised loss: 0.02129586599767208, Regularisation weight: 0.10000000149011612, MSE loss: 0.2129586637020111, Quality loss: 0.8186399936676025
[DEBUG] Regularised loss: 0.01929197832942009, Regularisation weight: 0.10000000149011612, MSE loss: 0.1929197758436203, Quality loss: 1.2539453506469727
[DEBUG] Regularised loss: 0.020367255434393883, Regularisation weight: 0.10000000149011612, MSE loss: 0.20367255806922913, Quality loss: 1.5355865955352783
[DEBUG] Regularised loss: 0.02132037654519081, Regularisation weight: 0.10000000149011612, MSE loss: 0.21320375800132751, Quality loss: 1.703625202178955
[DEBUG] Regularised loss: 0.014753701165318489, Regularisation weight: 0.10000000149011612, MSE loss: 0.1475370079278946, Quality loss: 0.4976164698600769
[DEBUG] Regularised loss: 0.014684534631669521, Regularisation weight: 0.10000000149011612, MSE loss: 0.14684534072875977, Quality loss: 0.7686493396759033
[DEBUG] Regularised loss: 0.014369562268257141, Regularisation weight: 0.10000000149011612, MSE loss: 0.1436956226825714, Quality loss: 1.2967963218688965
[DEBUG] Regularised loss: 0.014303800649940968, Regularisation weight: 0.10000000149011612, MSE loss: 0.14303800463676453, Quality loss: 1.3118104934692383
[DEBUG] Regularised loss: 0.015039612539112568, Regularisation weight: 0.10000000149011612, MSE loss: 0.15039612352848053, Quality loss: 1.3911577463150024
[DEBUG] Regularised loss: 0.01409495621919632, Regularisation weight: 0.10000000149011612, MSE loss: 0.1409495621919632, Quality loss: 0.6365305185317993
[DEBUG] Regularised loss: 0.020207850262522697, Regularisation weight: 0.10000000149011612, MSE loss: 0.20207849144935608, Quality loss: 0.7610931396484375
[DEBUG] Regularised loss: 0.016674460843205452, Regularisation weight: 0.10000000149011612, MSE loss: 0.16674460470676422, Quality loss: 1.4360848665237427
[DEBUG] Regularised loss: 0.02005534991621971, Regularisation weight: 0.10000000149011612, MSE loss: 0.20055349171161652, Quality loss: 1.422239065170288
[DEBUG] Regularised loss: 0.026699736714363098, Regularisation weight: 0.10000000149011612, MSE loss: 0.266997367143631, Quality loss: 1.327849268913269
[DEBUG] Regularised loss: 0.021524546667933464, Regularisation weight: 0.10000000149011612, MSE loss: 0.21524545550346375, Quality loss: 0.4581732153892517
[DEBUG] Regularised loss: 0.025494763627648354, Regularisation weight: 0.10000000149011612, MSE loss: 0.25494763255119324, Quality loss: 0.7430362701416016
[DEBUG] Regularised loss: 0.019394656643271446, Regularisation weight: 0.10000000149011612, MSE loss: 0.19394657015800476, Quality loss: 1.2082096338272095
[DEBUG] Regularised loss: 0.019396038725972176, Regularisation weight: 0.10000000149011612, MSE loss: 0.19396038353443146, Quality loss: 1.299844741821289
[DEBUG] Regularised loss: 0.024427728727459908, Regularisation weight: 0.10000000149011612, MSE loss: 0.24427728354930878, Quality loss: 1.4625543355941772
[DEBUG] Regularised loss: 0.018186677247285843, Regularisation weight: 0.10000000149011612, MSE loss: 0.18186676502227783, Quality loss: 0.4249902069568634
[DEBUG] Regularised loss: 0.022389061748981476, Regularisation weight: 0.10000000149011612, MSE loss: 0.22389061748981476, Quality loss: 0.8543962240219116
[DEBUG] Regularised loss: 0.020362617447972298, Regularisation weight: 0.10000000149011612, MSE loss: 0.20362617075443268, Quality loss: 1.2199054956436157
[DEBUG] Regularised loss: 0.020155251026153564, Regularisation weight: 0.10000000149011612, MSE loss: 0.20155251026153564, Quality loss: 1.3663015365600586
[DEBUG] Regularised loss: 0.02160589024424553, Regularisation weight: 0.10000000149011612, MSE loss: 0.2160588949918747, Quality loss: 1.5933290719985962
[DEBUG] Regularised loss: 0.018426215276122093, Regularisation weight: 0.10000000149011612, MSE loss: 0.18426215648651123, Quality loss: 0.47716403007507324
[DEBUG] Regularised loss: 0.022776663303375244, Regularisation weight: 0.10000000149011612, MSE loss: 0.22776663303375244, Quality loss: 0.9110609292984009
[DEBUG] Regularised loss: 0.019696656614542007, Regularisation weight: 0.10000000149011612, MSE loss: 0.19696655869483948, Quality loss: 1.2495588064193726
[DEBUG] Regularised loss: 0.0188936535269022, Regularisation weight: 0.10000000149011612, MSE loss: 0.1889365315437317, Quality loss: 1.3061857223510742
[DEBUG] Regularised loss: 0.020376622676849365, Regularisation weight: 0.10000000149011612, MSE loss: 0.20376622676849365, Quality loss: 1.7432159185409546
[DEBUG] Regularised loss: 0.01455759909003973, Regularisation weight: 0.10000000149011612, MSE loss: 0.14557598531246185, Quality loss: 0.5066176056861877
[DEBUG] Regularised loss: 0.01872045360505581, Regularisation weight: 0.10000000149011612, MSE loss: 0.1872045397758484, Quality loss: 0.8133456707000732
[DEBUG] Regularised loss: 0.017097700387239456, Regularisation weight: 0.10000000149011612, MSE loss: 0.17097699642181396, Quality loss: 1.2200927734375
[DEBUG] Regularised loss: 0.016008103266358376, Regularisation weight: 0.10000000149011612, MSE loss: 0.16008102893829346, Quality loss: 1.3265800476074219
[DEBUG] Regularised loss: 0.01849321834743023, Regularisation weight: 0.10000000149011612, MSE loss: 0.1849321722984314, Quality loss: 1.5694787502288818
[DEBUG] Regularised loss: 0.015383357182145119, Regularisation weight: 0.10000000149011612, MSE loss: 0.1538335680961609, Quality loss: 0.5366179943084717
[DEBUG] Regularised loss: 0.020023047924041748, Regularisation weight: 0.10000000149011612, MSE loss: 0.20023047924041748, Quality loss: 0.7844187617301941
[DEBUG] Regularised loss: 0.015115395188331604, Regularisation weight: 0.10000000149011612, MSE loss: 0.15115395188331604, Quality loss: 1.1860209703445435
[DEBUG] Regularised loss: 0.016336480155587196, Regularisation weight: 0.10000000149011612, MSE loss: 0.16336479783058167, Quality loss: 1.2043731212615967
[DEBUG] Regularised loss: 0.018476305529475212, Regularisation weight: 0.10000000149011612, MSE loss: 0.18476304411888123, Quality loss: 1.3858964443206787
[DEBUG] Regularised loss: 0.01469412911683321, Regularisation weight: 0.10000000149011612, MSE loss: 0.14694128930568695, Quality loss: 0.4669451117515564
[DEBUG] Regularised loss: 0.019028734415769577, Regularisation weight: 0.10000000149011612, MSE loss: 0.19028733670711517, Quality loss: 0.9478833675384521
[DEBUG] Regularised loss: 0.01889975555241108, Regularisation weight: 0.10000000149011612, MSE loss: 0.1889975517988205, Quality loss: 1.0933181047439575
[DEBUG] Regularised loss: 0.019332677125930786, Regularisation weight: 0.10000000149011612, MSE loss: 0.19332677125930786, Quality loss: 1.3247106075286865
[DEBUG] Regularised loss: 0.018833298236131668, Regularisation weight: 0.10000000149011612, MSE loss: 0.18833297491073608, Quality loss: 1.3147577047348022
[DEBUG] Regularised loss: 0.021318698301911354, Regularisation weight: 0.10000000149011612, MSE loss: 0.21318697929382324, Quality loss: 0.4366457760334015
[DEBUG] Regularised loss: 0.021288977935910225, Regularisation weight: 0.10000000149011612, MSE loss: 0.21288977563381195, Quality loss: 0.7707222700119019
[DEBUG] Regularised loss: 0.0186906848102808, Regularisation weight: 0.10000000149011612, MSE loss: 0.1869068443775177, Quality loss: 1.1922504901885986
[DEBUG] Regularised loss: 0.020734839141368866, Regularisation weight: 0.10000000149011612, MSE loss: 0.20734839141368866, Quality loss: 1.380070686340332
[DEBUG] Regularised loss: 0.02552257850766182, Regularisation weight: 0.10000000149011612, MSE loss: 0.2552257776260376, Quality loss: 1.274473786354065
[DEBUG] Regularised loss: 0.0176897831261158, Regularisation weight: 0.10000000149011612, MSE loss: 0.1768978238105774, Quality loss: 0.5254944562911987
[DEBUG] Regularised loss: 0.02431364730000496, Regularisation weight: 0.10000000149011612, MSE loss: 0.243136465549469, Quality loss: 0.9020663499832153
[DEBUG] Regularised loss: 0.021840471774339676, Regularisation weight: 0.10000000149011612, MSE loss: 0.21840471029281616, Quality loss: 1.2083678245544434
[DEBUG] Regularised loss: 0.021694138646125793, Regularisation weight: 0.10000000149011612, MSE loss: 0.21694138646125793, Quality loss: 1.2177314758300781
[DEBUG] Regularised loss: 0.024174004793167114, Regularisation weight: 0.10000000149011612, MSE loss: 0.24174004793167114, Quality loss: 1.4857263565063477
[DEBUG] Regularised loss: 0.02243277244269848, Regularisation weight: 0.10000000149011612, MSE loss: 0.2243277132511139, Quality loss: 0.5418907403945923
[DEBUG] Regularised loss: 0.02072976529598236, Regularisation weight: 0.10000000149011612, MSE loss: 0.2072976529598236, Quality loss: 0.7918354272842407
[DEBUG] Regularised loss: 0.017579836770892143, Regularisation weight: 0.10000000149011612, MSE loss: 0.17579835653305054, Quality loss: 1.0073586702346802
[DEBUG] Regularised loss: 0.02056564763188362, Regularisation weight: 0.10000000149011612, MSE loss: 0.20565646886825562, Quality loss: 1.186386227607727
[DEBUG] Regularised loss: 0.021147362887859344, Regularisation weight: 0.10000000149011612, MSE loss: 0.21147362887859344, Quality loss: 1.3740434646606445
[DEBUG] Regularised loss: 0.020673761144280434, Regularisation weight: 0.10000000149011612, MSE loss: 0.20673760771751404, Quality loss: 0.4773794412612915
[DEBUG] Regularised loss: 0.021798398345708847, Regularisation weight: 0.10000000149011612, MSE loss: 0.21798397600650787, Quality loss: 0.783186674118042
[DEBUG] Regularised loss: 0.01882186345756054, Regularisation weight: 0.10000000149011612, MSE loss: 0.1882186383008957, Quality loss: 1.1215626001358032
[DEBUG] Regularised loss: 0.01877419836819172, Regularisation weight: 0.10000000149011612, MSE loss: 0.1877419799566269, Quality loss: 1.1586289405822754
[DEBUG] Regularised loss: 0.02349044941365719, Regularisation weight: 0.10000000149011612, MSE loss: 0.23490449786186218, Quality loss: 1.2843000888824463
[DEBUG] Regularised loss: 0.017883071675896645, Regularisation weight: 0.10000000149011612, MSE loss: 0.17883071303367615, Quality loss: 0.3961227834224701
[DEBUG] Regularised loss: 0.02146015129983425, Regularisation weight: 0.10000000149011612, MSE loss: 0.2146015167236328, Quality loss: 0.7723697423934937
[DEBUG] Regularised loss: 0.02248510532081127, Regularisation weight: 0.10000000149011612, MSE loss: 0.22485104203224182, Quality loss: 1.163729190826416
[DEBUG] Regularised loss: 0.019953472539782524, Regularisation weight: 0.10000000149011612, MSE loss: 0.19953471422195435, Quality loss: 1.3122444152832031
[DEBUG] Regularised loss: 0.022579720243811607, Regularisation weight: 0.10000000149011612, MSE loss: 0.22579719126224518, Quality loss: 1.3443371057510376
[DEBUG] Regularised loss: 0.019525883719325066, Regularisation weight: 0.10000000149011612, MSE loss: 0.19525882601737976, Quality loss: 0.4430829882621765
[DEBUG] Regularised loss: 0.02243506722152233, Regularisation weight: 0.10000000149011612, MSE loss: 0.22435066103935242, Quality loss: 0.6311624646186829
[DEBUG] Regularised loss: 0.02320655807852745, Regularisation weight: 0.10000000149011612, MSE loss: 0.2320655733346939, Quality loss: 0.9712234735488892
[DEBUG] Regularised loss: 0.02160007320344448, Regularisation weight: 0.10000000149011612, MSE loss: 0.2160007357597351, Quality loss: 1.2475062608718872
[DEBUG] Regularised loss: 0.02188241295516491, Regularisation weight: 0.10000000149011612, MSE loss: 0.2188241183757782, Quality loss: 1.370180368423462
[DEBUG] Regularised loss: 0.020356034860014915, Regularisation weight: 0.10000000149011612, MSE loss: 0.20356035232543945, Quality loss: 0.47671496868133545
[DEBUG] Regularised loss: 0.025956524536013603, Regularisation weight: 0.10000000149011612, MSE loss: 0.25956523418426514, Quality loss: 0.6472569704055786
[DEBUG] Regularised loss: 0.024269377812743187, Regularisation weight: 0.10000000149011612, MSE loss: 0.24269378185272217, Quality loss: 1.2663280963897705
[DEBUG] Regularised loss: 0.02388135902583599, Regularisation weight: 0.10000000149011612, MSE loss: 0.2388135939836502, Quality loss: 1.4981707334518433
[DEBUG] Regularised loss: 0.03611147403717041, Regularisation weight: 0.10000000149011612, MSE loss: 0.3611147403717041, Quality loss: 1.415106177330017
[DEBUG] Regularised loss: 0.021394018083810806, Regularisation weight: 0.10000000149011612, MSE loss: 0.21394017338752747, Quality loss: 0.4004250764846802
[DEBUG] Regularised loss: 0.026826752349734306, Regularisation weight: 0.10000000149011612, MSE loss: 0.26826751232147217, Quality loss: 0.8358812928199768
[DEBUG] Regularised loss: 0.022380976006388664, Regularisation weight: 0.10000000149011612, MSE loss: 0.22380976378917694, Quality loss: 1.0305448770523071
[DEBUG] Regularised loss: 0.020860455930233, Regularisation weight: 0.10000000149011612, MSE loss: 0.20860455930233002, Quality loss: 1.2336324453353882
[DEBUG] Regularised loss: 0.027456289157271385, Regularisation weight: 0.10000000149011612, MSE loss: 0.27456289529800415, Quality loss: 1.7459778785705566
[DEBUG] Regularised loss: 0.012896287254989147, Regularisation weight: 0.10000000149011612, MSE loss: 0.12896287441253662, Quality loss: 0.45840564370155334
[DEBUG] Regularised loss: 0.020282605662941933, Regularisation weight: 0.10000000149011612, MSE loss: 0.20282605290412903, Quality loss: 0.8025600910186768
[DEBUG] Regularised loss: 0.016147561371326447, Regularisation weight: 0.10000000149011612, MSE loss: 0.16147561371326447, Quality loss: 1.1133631467819214
[DEBUG] Regularised loss: 0.018139399588108063, Regularisation weight: 0.10000000149011612, MSE loss: 0.18139399588108063, Quality loss: 1.392236351966858
[DEBUG] Regularised loss: 0.020093431696295738, Regularisation weight: 0.10000000149011612, MSE loss: 0.20093432068824768, Quality loss: 1.5310932397842407
[DEBUG] Regularised loss: 0.015050997026264668, Regularisation weight: 0.10000000149011612, MSE loss: 0.15050996840000153, Quality loss: 0.40008744597435
[DEBUG] Regularised loss: 0.019958507269620895, Regularisation weight: 0.10000000149011612, MSE loss: 0.19958506524562836, Quality loss: 0.808580756187439
[DEBUG] Regularised loss: 0.017583563923835754, Regularisation weight: 0.10000000149011612, MSE loss: 0.17583563923835754, Quality loss: 0.9862927198410034
