[DEBUG] Regularised loss: 5.929232120513916, Regularisation weight: 10.0, MSE loss: 0.5929232239723206, Quality loss: 3.699810266494751
[DEBUG] Regularised loss: 0.0030765121337026358, Regularisation weight: 10.0, MSE loss: 0.0003076512075494975, Quality loss: 0.03601871803402901
[DEBUG] Regularised loss: 0.0038273839745670557, Regularisation weight: 10.0, MSE loss: 0.0003827383916359395, Quality loss: 0.049172017723321915
[DEBUG] Regularised loss: 0.001779440906830132, Regularisation weight: 10.0, MSE loss: 0.00017794409359339625, Quality loss: 0.0027451112400740385
[DEBUG] Regularised loss: 0.004575168248265982, Regularisation weight: 10.0, MSE loss: 0.000457516813185066, Quality loss: 0.02851009927690029
[DEBUG] Regularised loss: 0.0039867195300757885, Regularisation weight: 10.0, MSE loss: 0.00039867195300757885, Quality loss: 0.07114197313785553
[DEBUG] Regularised loss: 0.005167286843061447, Regularisation weight: 10.0, MSE loss: 0.0005167286726646125, Quality loss: 0.05828622356057167
[DEBUG] Regularised loss: 0.006866605021059513, Regularisation weight: 10.0, MSE loss: 0.0006866605253890157, Quality loss: 0.06414244323968887
[DEBUG] Regularised loss: 0.001731294672936201, Regularisation weight: 10.0, MSE loss: 0.00017312946147285402, Quality loss: 0.00362636661157012
[DEBUG] Regularised loss: 0.004690789617598057, Regularisation weight: 10.0, MSE loss: 0.00046907897922210395, Quality loss: 0.024801021441817284
[DEBUG] Regularised loss: 0.0030339560471475124, Regularisation weight: 10.0, MSE loss: 0.0003033956163562834, Quality loss: 0.1466434895992279
[DEBUG] Regularised loss: 0.00337641010992229, Regularisation weight: 10.0, MSE loss: 0.0003376410168129951, Quality loss: 0.08453480899333954
[DEBUG] Regularised loss: 0.0032978251110762358, Regularisation weight: 10.0, MSE loss: 0.00032978251692838967, Quality loss: 0.05565667152404785
[DEBUG] Regularised loss: 0.0016102418303489685, Regularisation weight: 10.0, MSE loss: 0.00016102418885566294, Quality loss: 0.0023627581540495157
[DEBUG] Regularised loss: 0.0025892802514135838, Regularisation weight: 10.0, MSE loss: 0.0002589280193205923, Quality loss: 0.014095114544034004
[DEBUG] Regularised loss: 0.002785705029964447, Regularisation weight: 10.0, MSE loss: 0.0002785705146379769, Quality loss: 0.06457079201936722
[DEBUG] Regularised loss: 0.0033923133742064238, Regularisation weight: 10.0, MSE loss: 0.0003392313374206424, Quality loss: 0.0326792374253273
[DEBUG] Regularised loss: 0.0045577287673950195, Regularisation weight: 10.0, MSE loss: 0.0004557728534564376, Quality loss: 0.07507775723934174
[DEBUG] Regularised loss: 0.001146757393144071, Regularisation weight: 10.0, MSE loss: 0.00011467574222479016, Quality loss: 0.008872457779943943
[DEBUG] Regularised loss: 0.0022975001484155655, Regularisation weight: 10.0, MSE loss: 0.00022975000320002437, Quality loss: 0.049925148487091064
[DEBUG] Regularised loss: 0.0028622853569686413, Regularisation weight: 10.0, MSE loss: 0.0002862285473383963, Quality loss: 0.0309207234531641
[DEBUG] Regularised loss: 0.0033162019681185484, Regularisation weight: 10.0, MSE loss: 0.00033162019099108875, Quality loss: 0.06265150010585785
[DEBUG] Regularised loss: 0.0028099040500819683, Regularisation weight: 10.0, MSE loss: 0.0002809904108289629, Quality loss: 0.041880734264850616
[DEBUG] Regularised loss: 0.0018409016774967313, Regularisation weight: 10.0, MSE loss: 0.00018409016774967313, Quality loss: 0.07489762455224991
[DEBUG] Regularised loss: 0.0027490851934999228, Regularisation weight: 10.0, MSE loss: 0.00027490852517075837, Quality loss: 0.01569664664566517
[DEBUG] Regularised loss: 0.00408678874373436, Regularisation weight: 10.0, MSE loss: 0.0004086788685526699, Quality loss: 0.027478119358420372
[DEBUG] Regularised loss: 0.00599302863702178, Regularisation weight: 10.0, MSE loss: 0.0005993028753437102, Quality loss: 0.0590195469558239
[DEBUG] Regularised loss: 0.005536319687962532, Regularisation weight: 10.0, MSE loss: 0.0005536319804377854, Quality loss: 0.07364220172166824
[DEBUG] Regularised loss: 0.015452937223017216, Regularisation weight: 10.0, MSE loss: 0.0015452937223017216, Quality loss: 0.002533132443204522
[DEBUG] Regularised loss: 0.00620224280282855, Regularisation weight: 10.0, MSE loss: 0.000620224280282855, Quality loss: 0.053491413593292236
[DEBUG] Regularised loss: 0.007594208233058453, Regularisation weight: 10.0, MSE loss: 0.0007594208000227809, Quality loss: 0.10341773927211761
[DEBUG] Regularised loss: 0.00747451838105917, Regularisation weight: 10.0, MSE loss: 0.0007474518497474492, Quality loss: 0.10758895426988602
[DEBUG] Regularised loss: 0.00876777432858944, Regularisation weight: 10.0, MSE loss: 0.0008767773979343474, Quality loss: 0.11241359263658524
[DEBUG] Regularised loss: 0.0019106128020212054, Regularisation weight: 10.0, MSE loss: 0.0001910612772917375, Quality loss: 0.002849617740139365
[DEBUG] Regularised loss: 0.0026337355375289917, Regularisation weight: 10.0, MSE loss: 0.000263373542111367, Quality loss: 0.0057055409997701645
[DEBUG] Regularised loss: 0.0035295705311000347, Regularisation weight: 10.0, MSE loss: 0.00035295705311000347, Quality loss: 0.07797473669052124
[DEBUG] Regularised loss: 0.0047700414434075356, Regularisation weight: 10.0, MSE loss: 0.0004770041268784553, Quality loss: 0.1309994012117386
[DEBUG] Regularised loss: 0.004673568066209555, Regularisation weight: 10.0, MSE loss: 0.0004673567891586572, Quality loss: 0.07534092664718628
[DEBUG] Regularised loss: 0.0020213001407682896, Regularisation weight: 10.0, MSE loss: 0.00020213000243529677, Quality loss: 0.0028175015468150377
[DEBUG] Regularised loss: 0.00364461587741971, Regularisation weight: 10.0, MSE loss: 0.0003644615935627371, Quality loss: 0.01621650904417038
[DEBUG] Regularised loss: 0.00409591943025589, Regularisation weight: 10.0, MSE loss: 0.000409591943025589, Quality loss: 0.06117794290184975
[DEBUG] Regularised loss: 0.003442389890551567, Regularisation weight: 10.0, MSE loss: 0.0003442390006966889, Quality loss: 0.08220868557691574
[DEBUG] Regularised loss: 0.003950872924178839, Regularisation weight: 10.0, MSE loss: 0.0003950872924178839, Quality loss: 0.12191496789455414
[DEBUG] Regularised loss: 0.0014706625370308757, Regularisation weight: 10.0, MSE loss: 0.00014706625370308757, Quality loss: 0.008991086855530739
[DEBUG] Regularised loss: 0.003093153005465865, Regularisation weight: 10.0, MSE loss: 0.0003093153063673526, Quality loss: 0.029923347756266594
[DEBUG] Regularised loss: 0.004023998510092497, Regularisation weight: 10.0, MSE loss: 0.0004023998335469514, Quality loss: 0.08499940484762192
[DEBUG] Regularised loss: 0.0034841939341276884, Regularisation weight: 10.0, MSE loss: 0.00034841938759200275, Quality loss: 0.06930342316627502
[DEBUG] Regularised loss: 0.005923600401729345, Regularisation weight: 10.0, MSE loss: 0.0005923600401729345, Quality loss: 0.12498091906309128
[DEBUG] Regularised loss: 0.0019966645631939173, Regularisation weight: 10.0, MSE loss: 0.00019966645049862564, Quality loss: 0.018026044592261314
[DEBUG] Regularised loss: 0.0029772729612886906, Regularisation weight: 10.0, MSE loss: 0.00029772729612886906, Quality loss: 0.049571022391319275
[DEBUG] Regularised loss: 0.002781233750283718, Regularisation weight: 10.0, MSE loss: 0.00027812336338683963, Quality loss: 0.03237038105726242
[DEBUG] Regularised loss: 0.003169907722622156, Regularisation weight: 10.0, MSE loss: 0.0003169907722622156, Quality loss: 0.09076188504695892
[DEBUG] Regularised loss: 0.005264252424240112, Regularisation weight: 10.0, MSE loss: 0.0005264252540655434, Quality loss: 0.08087219297885895
[DEBUG] Regularised loss: 0.0023759217001497746, Regularisation weight: 10.0, MSE loss: 0.00023759217583574355, Quality loss: 0.05885425955057144
[DEBUG] Regularised loss: 0.004773395601660013, Regularisation weight: 10.0, MSE loss: 0.0004773395776282996, Quality loss: 0.05331726372241974
[DEBUG] Regularised loss: 0.007933123037219048, Regularisation weight: 10.0, MSE loss: 0.0007933122687973082, Quality loss: 0.05907712131738663
[DEBUG] Regularised loss: 0.009724035859107971, Regularisation weight: 10.0, MSE loss: 0.0009724036208353937, Quality loss: 0.06134195253252983
[DEBUG] Regularised loss: 0.010094201192259789, Regularisation weight: 10.0, MSE loss: 0.0010094201425090432, Quality loss: 0.06378459930419922
[DEBUG] Regularised loss: 0.0025780657306313515, Regularisation weight: 10.0, MSE loss: 0.00025780656142160296, Quality loss: 0.005088552366942167
[DEBUG] Regularised loss: 0.0035127773880958557, Regularisation weight: 10.0, MSE loss: 0.0003512777329888195, Quality loss: 0.010384956374764442
[DEBUG] Regularised loss: 0.005408208351582289, Regularisation weight: 10.0, MSE loss: 0.0005408208235166967, Quality loss: 0.1031857430934906
[DEBUG] Regularised loss: 0.007791697047650814, Regularisation weight: 10.0, MSE loss: 0.0007791697280481458, Quality loss: 0.08076812326908112
[DEBUG] Regularised loss: 0.009268081746995449, Regularisation weight: 10.0, MSE loss: 0.0009268081630580127, Quality loss: 0.12309560924768448
[DEBUG] Regularised loss: 0.0024391678161919117, Regularisation weight: 10.0, MSE loss: 0.00024391678743995726, Quality loss: 0.0058930544182658195
[DEBUG] Regularised loss: 0.00462022190913558, Regularisation weight: 10.0, MSE loss: 0.0004620222025550902, Quality loss: 0.027694912627339363
[DEBUG] Regularised loss: 0.0054476503282785416, Regularisation weight: 10.0, MSE loss: 0.0005447650328278542, Quality loss: 0.12836672365665436
[DEBUG] Regularised loss: 0.004495777189731598, Regularisation weight: 10.0, MSE loss: 0.0004495776956900954, Quality loss: 0.2533981204032898
[DEBUG] Regularised loss: 0.004578330088406801, Regularisation weight: 10.0, MSE loss: 0.00045783299719914794, Quality loss: 0.16581827402114868
[DEBUG] Regularised loss: 0.0037655802443623543, Regularisation weight: 10.0, MSE loss: 0.00037655801861546934, Quality loss: 0.002636141609400511
[DEBUG] Regularised loss: 0.006056840531527996, Regularisation weight: 10.0, MSE loss: 0.0006056840647943318, Quality loss: 0.03426194563508034
[DEBUG] Regularised loss: 0.0071634165942668915, Regularisation weight: 10.0, MSE loss: 0.0007163416594266891, Quality loss: 0.0151513135060668
[DEBUG] Regularised loss: 0.005038898438215256, Regularisation weight: 10.0, MSE loss: 0.0005038898671045899, Quality loss: 0.08522943407297134
[DEBUG] Regularised loss: 0.005526089109480381, Regularisation weight: 10.0, MSE loss: 0.0005526089225895703, Quality loss: 0.04950806125998497
[DEBUG] Regularised loss: 0.003813447430729866, Regularisation weight: 10.0, MSE loss: 0.0003813447547145188, Quality loss: 0.003695121733471751
[DEBUG] Regularised loss: 0.005912382621318102, Regularisation weight: 10.0, MSE loss: 0.0005912382621318102, Quality loss: 0.023282190784811974
[DEBUG] Regularised loss: 0.0063605234026908875, Regularisation weight: 10.0, MSE loss: 0.0006360523402690887, Quality loss: 0.07742176204919815
[DEBUG] Regularised loss: 0.006375561933964491, Regularisation weight: 10.0, MSE loss: 0.0006375561933964491, Quality loss: 0.1372169554233551
[DEBUG] Regularised loss: 0.006073858123272657, Regularisation weight: 10.0, MSE loss: 0.0006073858239687979, Quality loss: 0.10803890228271484
[DEBUG] Regularised loss: 0.002896721940487623, Regularisation weight: 10.0, MSE loss: 0.0002896721998695284, Quality loss: 0.0028044346254318953
[DEBUG] Regularised loss: 0.005735738202929497, Regularisation weight: 10.0, MSE loss: 0.0005735738086514175, Quality loss: 0.021708447486162186
[DEBUG] Regularised loss: 0.0033932526130229235, Regularisation weight: 10.0, MSE loss: 0.00033932525548152626, Quality loss: 0.08034954965114594
[DEBUG] Regularised loss: 0.0033868555910885334, Regularisation weight: 10.0, MSE loss: 0.00033868555328808725, Quality loss: 0.1465844213962555
[DEBUG] Regularised loss: 0.004746118560433388, Regularisation weight: 10.0, MSE loss: 0.00047461187932640314, Quality loss: 0.10318351536989212
[DEBUG] Regularised loss: 0.003115701489150524, Regularisation weight: 10.0, MSE loss: 0.0003115701547358185, Quality loss: 0.0009027228225022554
[DEBUG] Regularised loss: 0.006027002353221178, Regularisation weight: 10.0, MSE loss: 0.0006027002236805856, Quality loss: 0.03144571930170059
[DEBUG] Regularised loss: 0.0066922553814947605, Regularisation weight: 10.0, MSE loss: 0.0006692255265079439, Quality loss: 0.03360196202993393
[DEBUG] Regularised loss: 0.003283735830336809, Regularisation weight: 10.0, MSE loss: 0.00032837357139214873, Quality loss: 0.07055844366550446
[DEBUG] Regularised loss: 0.005060821771621704, Regularisation weight: 10.0, MSE loss: 0.0005060822004452348, Quality loss: 0.11428627371788025
[DEBUG] Regularised loss: 0.002538379980251193, Regularisation weight: 10.0, MSE loss: 0.0002538379922043532, Quality loss: 0.024316934868693352
[DEBUG] Regularised loss: 0.007513206917792559, Regularisation weight: 10.0, MSE loss: 0.0007513206801377237, Quality loss: 0.021486686542630196
[DEBUG] Regularised loss: 0.009460749104619026, Regularisation weight: 10.0, MSE loss: 0.0009460749570280313, Quality loss: 0.030499594286084175
[DEBUG] Regularised loss: 0.004292603582143784, Regularisation weight: 10.0, MSE loss: 0.0004292603407520801, Quality loss: 0.07831393927335739
[DEBUG] Regularised loss: 0.004683404695242643, Regularisation weight: 10.0, MSE loss: 0.00046834046952426434, Quality loss: 0.07673018425703049
[DEBUG] Regularised loss: 0.0046752202324569225, Regularisation weight: 10.0, MSE loss: 0.00046752201160416007, Quality loss: 0.00235632318072021
[DEBUG] Regularised loss: 0.004933455493301153, Regularisation weight: 10.0, MSE loss: 0.0004933455493301153, Quality loss: 0.026776868849992752
[DEBUG] Regularised loss: 0.0055698854848742485, Regularisation weight: 10.0, MSE loss: 0.0005569885252043605, Quality loss: 0.04730580374598503
[DEBUG] Regularised loss: 0.004795106127858162, Regularisation weight: 10.0, MSE loss: 0.00047951063606888056, Quality loss: 0.09848015755414963
[DEBUG] Regularised loss: 0.003917047753930092, Regularisation weight: 10.0, MSE loss: 0.0003917047579307109, Quality loss: 0.0897134467959404
[DEBUG] Regularised loss: 0.0014018765650689602, Regularisation weight: 10.0, MSE loss: 0.00014018765068612993, Quality loss: 0.0015503496397286654
[DEBUG] Regularised loss: 0.003918105736374855, Regularisation weight: 10.0, MSE loss: 0.0003918105794582516, Quality loss: 0.043454039841890335
[DEBUG] Regularised loss: 0.004458124749362469, Regularisation weight: 10.0, MSE loss: 0.00044581247493624687, Quality loss: 0.06125720962882042
[DEBUG] Regularised loss: 0.003121111309155822, Regularisation weight: 10.0, MSE loss: 0.00031211113673634827, Quality loss: 0.09308414161205292
[DEBUG] Regularised loss: 0.003076014341786504, Regularisation weight: 10.0, MSE loss: 0.00030760143999941647, Quality loss: 0.042580485343933105
[DEBUG] Regularised loss: 0.0007635827641934156, Regularisation weight: 10.0, MSE loss: 7.635827932972461e-05, Quality loss: 0.004128789063543081
[DEBUG] Regularised loss: 0.0024793713819235563, Regularisation weight: 10.0, MSE loss: 0.00024793713237158954, Quality loss: 0.05185708776116371
[DEBUG] Regularised loss: 0.003156820544973016, Regularisation weight: 10.0, MSE loss: 0.00031568206031806767, Quality loss: 0.09372283518314362
[DEBUG] Regularised loss: 0.0038149445317685604, Regularisation weight: 10.0, MSE loss: 0.0003814944648183882, Quality loss: 0.12903858721256256
[DEBUG] Regularised loss: 0.004498293157666922, Regularisation weight: 10.0, MSE loss: 0.00044982932740822434, Quality loss: 0.0876641497015953
[DEBUG] Regularised loss: 0.0018416496459394693, Regularisation weight: 10.0, MSE loss: 0.00018416496459394693, Quality loss: 0.0014296865556389093
[DEBUG] Regularised loss: 0.002622699597850442, Regularisation weight: 10.0, MSE loss: 0.0002622699539642781, Quality loss: 0.007378644309937954
[DEBUG] Regularised loss: 0.0028292075730860233, Regularisation weight: 10.0, MSE loss: 0.00028292075148783624, Quality loss: 0.037847407162189484
[DEBUG] Regularised loss: 0.0035401922650635242, Regularisation weight: 10.0, MSE loss: 0.0003540192265063524, Quality loss: 0.10357474535703659
[DEBUG] Regularised loss: 0.004645082168281078, Regularisation weight: 10.0, MSE loss: 0.00046450819354504347, Quality loss: 0.0937730073928833
[DEBUG] Regularised loss: 0.0023426811676472425, Regularisation weight: 10.0, MSE loss: 0.00023426811094395816, Quality loss: 0.020563172176480293
[DEBUG] Regularised loss: 0.004061572719365358, Regularisation weight: 10.0, MSE loss: 0.00040615725447423756, Quality loss: 0.03220518305897713
[DEBUG] Regularised loss: 0.0039012569468468428, Regularisation weight: 10.0, MSE loss: 0.00039012570050545037, Quality loss: 0.07520026713609695
[DEBUG] Regularised loss: 0.003484516404569149, Regularisation weight: 10.0, MSE loss: 0.0003484516346361488, Quality loss: 0.1136099249124527
[DEBUG] Regularised loss: 0.003298475407063961, Regularisation weight: 10.0, MSE loss: 0.00032984753488563, Quality loss: 0.07508692145347595
[DEBUG] Regularised loss: 0.0011207589413970709, Regularisation weight: 10.0, MSE loss: 0.00011207589705009013, Quality loss: 0.07404647767543793
[DEBUG] Regularised loss: 0.004268450662493706, Regularisation weight: 10.0, MSE loss: 0.00042684507207013667, Quality loss: 0.013601110316812992
[DEBUG] Regularised loss: 0.00469566136598587, Regularisation weight: 10.0, MSE loss: 0.0004695661482401192, Quality loss: 0.02623671665787697
[DEBUG] Regularised loss: 0.003800431964918971, Regularisation weight: 10.0, MSE loss: 0.0003800432023126632, Quality loss: 0.0589170940220356
[DEBUG] Regularised loss: 0.006509806029498577, Regularisation weight: 10.0, MSE loss: 0.0006509806262329221, Quality loss: 0.16714192926883698
[DEBUG] Regularised loss: 0.004316168371587992, Regularisation weight: 10.0, MSE loss: 0.00043161684880033135, Quality loss: 0.0019710154738277197
[DEBUG] Regularised loss: 0.012471528723835945, Regularisation weight: 10.0, MSE loss: 0.0012471529189497232, Quality loss: 0.03767913207411766
[DEBUG] Regularised loss: 0.01498868316411972, Regularisation weight: 10.0, MSE loss: 0.0014988683396950364, Quality loss: 0.03653475642204285
[DEBUG] Regularised loss: 0.0079073216766119, Regularisation weight: 10.0, MSE loss: 0.0007907322142273188, Quality loss: 0.05642000213265419
[DEBUG] Regularised loss: 0.005517257377505302, Regularisation weight: 10.0, MSE loss: 0.0005517257377505302, Quality loss: 0.09037952125072479
[DEBUG] Regularised loss: 0.009433220140635967, Regularisation weight: 10.0, MSE loss: 0.0009433220257051289, Quality loss: 0.00804932415485382
[DEBUG] Regularised loss: 0.01112848985940218, Regularisation weight: 10.0, MSE loss: 0.001112848985940218, Quality loss: 0.02046838589012623
[DEBUG] Regularised loss: 0.011578541249036789, Regularisation weight: 10.0, MSE loss: 0.0011578541016206145, Quality loss: 0.055675651878118515
[DEBUG] Regularised loss: 0.008090372197329998, Regularisation weight: 10.0, MSE loss: 0.0008090371848084033, Quality loss: 0.0461479127407074
[DEBUG] Regularised loss: 0.00527585856616497, Regularisation weight: 10.0, MSE loss: 0.000527585856616497, Quality loss: 0.05330473184585571
[DEBUG] Regularised loss: 0.007197955157607794, Regularisation weight: 10.0, MSE loss: 0.0007197955274023116, Quality loss: 0.0022045166697353125
[DEBUG] Regularised loss: 0.007440254557877779, Regularisation weight: 10.0, MSE loss: 0.0007440254557877779, Quality loss: 0.029244830831885338
[DEBUG] Regularised loss: 0.00972686242312193, Regularisation weight: 10.0, MSE loss: 0.0009726862190291286, Quality loss: 0.03665199130773544
[DEBUG] Regularised loss: 0.008592878468334675, Regularisation weight: 10.0, MSE loss: 0.0008592878584749997, Quality loss: 0.07783850282430649
[DEBUG] Regularised loss: 0.0049022408202290535, Regularisation weight: 10.0, MSE loss: 0.0004902241053059697, Quality loss: 0.061812836676836014
[DEBUG] Regularised loss: 0.0024835052900016308, Regularisation weight: 10.0, MSE loss: 0.000248350523179397, Quality loss: 0.01960795931518078
[DEBUG] Regularised loss: 0.006784645840525627, Regularisation weight: 10.0, MSE loss: 0.0006784645956940949, Quality loss: 0.019941888749599457
[DEBUG] Regularised loss: 0.006884682923555374, Regularisation weight: 10.0, MSE loss: 0.0006884682807140052, Quality loss: 0.07642772048711777
[DEBUG] Regularised loss: 0.006670926697552204, Regularisation weight: 10.0, MSE loss: 0.0006670926813967526, Quality loss: 0.02999662049114704
[DEBUG] Regularised loss: 0.004250699654221535, Regularisation weight: 10.0, MSE loss: 0.0004250699421390891, Quality loss: 0.08741485327482224
[DEBUG] Regularised loss: 0.001637337845750153, Regularisation weight: 10.0, MSE loss: 0.0001637337845750153, Quality loss: 0.0016246099257841706
[DEBUG] Regularised loss: 0.005138285458087921, Regularisation weight: 10.0, MSE loss: 0.0005138285341672599, Quality loss: 0.039143502712249756
[DEBUG] Regularised loss: 0.009377529844641685, Regularisation weight: 10.0, MSE loss: 0.000937752949539572, Quality loss: 0.045313216745853424
[DEBUG] Regularised loss: 0.006743859965354204, Regularisation weight: 10.0, MSE loss: 0.0006743859848938882, Quality loss: 0.047597143799066544
[DEBUG] Regularised loss: 0.0032844413071870804, Regularisation weight: 10.0, MSE loss: 0.00032844411907717586, Quality loss: 0.10192985832691193
[DEBUG] Regularised loss: 0.0009106012876145542, Regularisation weight: 10.0, MSE loss: 9.106013021664694e-05, Quality loss: 0.0018733786419034004
[DEBUG] Regularised loss: 0.0038599870167672634, Regularisation weight: 10.0, MSE loss: 0.00038599869003519416, Quality loss: 0.02608504332602024
[DEBUG] Regularised loss: 0.004413048271089792, Regularisation weight: 10.0, MSE loss: 0.0004413048445712775, Quality loss: 0.08760181814432144
[DEBUG] Regularised loss: 0.0038222118746489286, Regularisation weight: 10.0, MSE loss: 0.00038222118746489286, Quality loss: 0.05966043099761009
[DEBUG] Regularised loss: 0.0030001988634467125, Regularisation weight: 10.0, MSE loss: 0.00030001989216543734, Quality loss: 0.09016697853803635
[DEBUG] Regularised loss: 0.00102559186052531, Regularisation weight: 10.0, MSE loss: 0.00010255918459733948, Quality loss: 0.0017567499307915568
[DEBUG] Regularised loss: 0.0028721699491143227, Regularisation weight: 10.0, MSE loss: 0.00028721700073219836, Quality loss: 0.016112195327878
[DEBUG] Regularised loss: 0.004246696829795837, Regularisation weight: 10.0, MSE loss: 0.00042466967715881765, Quality loss: 0.0996798574924469
[DEBUG] Regularised loss: 0.0027264407835900784, Regularisation weight: 10.0, MSE loss: 0.00027264407253824174, Quality loss: 0.048010461032390594
[DEBUG] Regularised loss: 0.003216236364096403, Regularisation weight: 10.0, MSE loss: 0.0003216236364096403, Quality loss: 0.12159397453069687
[DEBUG] Regularised loss: 0.0013325264444574714, Regularisation weight: 10.0, MSE loss: 0.00013325264444574714, Quality loss: 0.0023789762053638697
[DEBUG] Regularised loss: 0.004014203324913979, Regularisation weight: 10.0, MSE loss: 0.00040142034413293004, Quality loss: 0.028022294864058495
[DEBUG] Regularised loss: 0.0045058149844408035, Regularisation weight: 10.0, MSE loss: 0.0004505815159063786, Quality loss: 0.025913802906870842
[DEBUG] Regularised loss: 0.003396914806216955, Regularisation weight: 10.0, MSE loss: 0.00033969146898016334, Quality loss: 0.07647202163934708
[DEBUG] Regularised loss: 0.004342930391430855, Regularisation weight: 10.0, MSE loss: 0.0004342930333223194, Quality loss: 0.07016168534755707
[DEBUG] Regularised loss: 0.00204083533026278, Regularisation weight: 10.0, MSE loss: 0.0002040835388470441, Quality loss: 0.0018367416923865676
[DEBUG] Regularised loss: 0.004530794452875853, Regularisation weight: 10.0, MSE loss: 0.00045307943946681917, Quality loss: 0.018569465726614
[DEBUG] Regularised loss: 0.007184243761003017, Regularisation weight: 10.0, MSE loss: 0.0007184243877418339, Quality loss: 0.04318889230489731
[DEBUG] Regularised loss: 0.002829641103744507, Regularisation weight: 10.0, MSE loss: 0.0002829641161952168, Quality loss: 0.06233198940753937
[DEBUG] Regularised loss: 0.003771681571379304, Regularisation weight: 10.0, MSE loss: 0.0003771681513171643, Quality loss: 0.19694310426712036
[DEBUG] Regularised loss: 0.002030255738645792, Regularisation weight: 10.0, MSE loss: 0.00020302558550611138, Quality loss: 0.005283849313855171
[DEBUG] Regularised loss: 0.006281943991780281, Regularisation weight: 10.0, MSE loss: 0.0006281944224610925, Quality loss: 0.02768413908779621
[DEBUG] Regularised loss: 0.0094784926623106, Regularisation weight: 10.0, MSE loss: 0.0009478493011556566, Quality loss: 0.06208764761686325
[DEBUG] Regularised loss: 0.006726190447807312, Regularisation weight: 10.0, MSE loss: 0.000672619033139199, Quality loss: 0.07166736572980881
[DEBUG] Regularised loss: 0.005398844368755817, Regularisation weight: 10.0, MSE loss: 0.0005398844368755817, Quality loss: 0.06912750005722046
[DEBUG] Regularised loss: 0.001713306992314756, Regularisation weight: 10.0, MSE loss: 0.0001713306992314756, Quality loss: 0.0033062435686588287
[DEBUG] Regularised loss: 0.00478566437959671, Regularisation weight: 10.0, MSE loss: 0.0004785664496012032, Quality loss: 0.0446239672601223
[DEBUG] Regularised loss: 0.00797036662697792, Regularisation weight: 10.0, MSE loss: 0.0007970366859808564, Quality loss: 0.04845718294382095
[DEBUG] Regularised loss: 0.00858298223465681, Regularisation weight: 10.0, MSE loss: 0.0008582982118241489, Quality loss: 0.04675031825900078
[DEBUG] Regularised loss: 0.005110986065119505, Regularisation weight: 10.0, MSE loss: 0.0005110985948704183, Quality loss: 0.10620569437742233
[DEBUG] Regularised loss: 0.0013590604066848755, Regularisation weight: 10.0, MSE loss: 0.00013590604066848755, Quality loss: 0.0027471091598272324
[DEBUG] Regularised loss: 0.0035973242484033108, Regularisation weight: 10.0, MSE loss: 0.0003597324248403311, Quality loss: 0.011841034516692162
[DEBUG] Regularised loss: 0.004261900205165148, Regularisation weight: 10.0, MSE loss: 0.0004261900030542165, Quality loss: 0.030348466709256172
[DEBUG] Regularised loss: 0.004698875360190868, Regularisation weight: 10.0, MSE loss: 0.00046988754183985293, Quality loss: 0.0609775111079216
[DEBUG] Regularised loss: 0.006262325681746006, Regularisation weight: 10.0, MSE loss: 0.000626232591457665, Quality loss: 0.0735093504190445
[DEBUG] Regularised loss: 0.00156284193508327, Regularisation weight: 10.0, MSE loss: 0.000156284193508327, Quality loss: 0.003891028929501772
[DEBUG] Regularised loss: 0.004047966096550226, Regularisation weight: 10.0, MSE loss: 0.00040479659219272435, Quality loss: 0.049452733248472214
[DEBUG] Regularised loss: 0.004902455024421215, Regularisation weight: 10.0, MSE loss: 0.0004902455257251859, Quality loss: 0.019622184336185455
[DEBUG] Regularised loss: 0.0031858058646321297, Regularisation weight: 10.0, MSE loss: 0.00031858059810474515, Quality loss: 0.07568211853504181
[DEBUG] Regularised loss: 0.0031561683863401413, Regularisation weight: 10.0, MSE loss: 0.00031561683863401413, Quality loss: 0.07414356619119644
[DEBUG] Regularised loss: 0.0012867571786046028, Regularisation weight: 10.0, MSE loss: 0.00012867571786046028, Quality loss: 0.021023036912083626
[DEBUG] Regularised loss: 0.003718397580087185, Regularisation weight: 10.0, MSE loss: 0.0003718397638294846, Quality loss: 0.02690800465643406
[DEBUG] Regularised loss: 0.006645205896347761, Regularisation weight: 10.0, MSE loss: 0.0006645206012763083, Quality loss: 0.10866200923919678
[DEBUG] Regularised loss: 0.005425536073744297, Regularisation weight: 10.0, MSE loss: 0.0005425536073744297, Quality loss: 0.07555393874645233
[DEBUG] Regularised loss: 0.004268983844667673, Regularisation weight: 10.0, MSE loss: 0.0004268983902875334, Quality loss: 0.08719021081924438
[DEBUG] Regularised loss: 0.0006876886473037302, Regularisation weight: 10.0, MSE loss: 6.876886618556455e-05, Quality loss: 0.003670254722237587
[DEBUG] Regularised loss: 0.0020026301499456167, Regularisation weight: 10.0, MSE loss: 0.00020026302081532776, Quality loss: 0.008105678483843803
[DEBUG] Regularised loss: 0.0036393008194863796, Regularisation weight: 10.0, MSE loss: 0.0003639300703071058, Quality loss: 0.14036045968532562
[DEBUG] Regularised loss: 0.004956620279699564, Regularisation weight: 10.0, MSE loss: 0.0004956620396114886, Quality loss: 0.16584184765815735
[DEBUG] Regularised loss: 0.0049844058230519295, Regularisation weight: 10.0, MSE loss: 0.000498440582305193, Quality loss: 0.16344454884529114
