[DEBUG] Regularised loss: 0.5929232239723206, Regularisation weight: 1.0, MSE loss: 0.5929232239723206, Quality loss: 3.699810266494751
[DEBUG] Regularised loss: 0.0011136227985844016, Regularisation weight: 1.0, MSE loss: 0.0011136227985844016, Quality loss: 0.025927403941750526
[DEBUG] Regularised loss: 0.0016000268515199423, Regularisation weight: 1.0, MSE loss: 0.0016000268515199423, Quality loss: 0.04946586862206459
[DEBUG] Regularised loss: 0.0024879099801182747, Regularisation weight: 1.0, MSE loss: 0.0024879099801182747, Quality loss: 0.08454464375972748
[DEBUG] Regularised loss: 0.0016933433944359422, Regularisation weight: 1.0, MSE loss: 0.0016933433944359422, Quality loss: 0.08544420450925827
[DEBUG] Regularised loss: 0.0004460759228095412, Regularisation weight: 1.0, MSE loss: 0.0004460759228095412, Quality loss: 0.005618303548544645
[DEBUG] Regularised loss: 0.0015714449109509587, Regularisation weight: 1.0, MSE loss: 0.0015714449109509587, Quality loss: 0.016021959483623505
[DEBUG] Regularised loss: 0.0018645405070856214, Regularisation weight: 1.0, MSE loss: 0.0018645405070856214, Quality loss: 0.03509751707315445
[DEBUG] Regularised loss: 0.001785701490007341, Regularisation weight: 1.0, MSE loss: 0.001785701490007341, Quality loss: 0.0531107559800148
[DEBUG] Regularised loss: 0.001837798161432147, Regularisation weight: 1.0, MSE loss: 0.001837798161432147, Quality loss: 0.12871187925338745
[DEBUG] Regularised loss: 0.0005796010955236852, Regularisation weight: 1.0, MSE loss: 0.0005796010955236852, Quality loss: 0.003004887141287327
[DEBUG] Regularised loss: 0.0008270380785688758, Regularisation weight: 1.0, MSE loss: 0.0008270380785688758, Quality loss: 0.017516953870654106
[DEBUG] Regularised loss: 0.001172005315311253, Regularisation weight: 1.0, MSE loss: 0.001172005315311253, Quality loss: 0.029116282239556313
[DEBUG] Regularised loss: 0.0014507011510431767, Regularisation weight: 1.0, MSE loss: 0.0014507011510431767, Quality loss: 0.04707685485482216
[DEBUG] Regularised loss: 0.001970314886420965, Regularisation weight: 1.0, MSE loss: 0.001970314886420965, Quality loss: 0.06199135258793831
[DEBUG] Regularised loss: 0.001175034325569868, Regularisation weight: 1.0, MSE loss: 0.001175034325569868, Quality loss: 0.0027440155390650034
[DEBUG] Regularised loss: 0.0008491569315083325, Regularisation weight: 1.0, MSE loss: 0.0008491569315083325, Quality loss: 0.010714814998209476
[DEBUG] Regularised loss: 0.002214131411164999, Regularisation weight: 1.0, MSE loss: 0.002214131411164999, Quality loss: 0.05275394394993782
[DEBUG] Regularised loss: 0.001809239387512207, Regularisation weight: 1.0, MSE loss: 0.001809239387512207, Quality loss: 0.07000567764043808
[DEBUG] Regularised loss: 0.0022311178036034107, Regularisation weight: 1.0, MSE loss: 0.0022311178036034107, Quality loss: 0.07215248793363571
[DEBUG] Regularised loss: 0.002269256394356489, Regularisation weight: 1.0, MSE loss: 0.002269256394356489, Quality loss: 0.0064695547334849834
[DEBUG] Regularised loss: 0.0009610513807274401, Regularisation weight: 1.0, MSE loss: 0.0009610513807274401, Quality loss: 0.00949295237660408
[DEBUG] Regularised loss: 0.0015848670154809952, Regularisation weight: 1.0, MSE loss: 0.0015848670154809952, Quality loss: 0.07265923172235489
[DEBUG] Regularised loss: 0.0017806048272177577, Regularisation weight: 1.0, MSE loss: 0.0017806048272177577, Quality loss: 0.02833431586623192
[DEBUG] Regularised loss: 0.0022076591849327087, Regularisation weight: 1.0, MSE loss: 0.0022076591849327087, Quality loss: 0.09769949316978455
[DEBUG] Regularised loss: 0.0010206655133515596, Regularisation weight: 1.0, MSE loss: 0.0010206655133515596, Quality loss: 0.006744510494172573
[DEBUG] Regularised loss: 0.0012674229219555855, Regularisation weight: 1.0, MSE loss: 0.0012674229219555855, Quality loss: 0.031455472111701965
[DEBUG] Regularised loss: 0.0019035773584619164, Regularisation weight: 1.0, MSE loss: 0.0019035773584619164, Quality loss: 0.04560275748372078
[DEBUG] Regularised loss: 0.0018533847760409117, Regularisation weight: 1.0, MSE loss: 0.0018533847760409117, Quality loss: 0.033105235546827316
[DEBUG] Regularised loss: 0.0016050662379711866, Regularisation weight: 1.0, MSE loss: 0.0016050662379711866, Quality loss: 0.03457023575901985
[DEBUG] Regularised loss: 0.0011464993003755808, Regularisation weight: 1.0, MSE loss: 0.0011464993003755808, Quality loss: 0.007472455967217684
[DEBUG] Regularised loss: 0.001169081893749535, Regularisation weight: 1.0, MSE loss: 0.001169081893749535, Quality loss: 0.06484398245811462
[DEBUG] Regularised loss: 0.001641780254431069, Regularisation weight: 1.0, MSE loss: 0.001641780254431069, Quality loss: 0.06745236366987228
[DEBUG] Regularised loss: 0.0016645834548398852, Regularisation weight: 1.0, MSE loss: 0.0016645834548398852, Quality loss: 0.05629778653383255
[DEBUG] Regularised loss: 0.001708364114165306, Regularisation weight: 1.0, MSE loss: 0.001708364114165306, Quality loss: 0.03572794422507286
[DEBUG] Regularised loss: 0.0021288988646119833, Regularisation weight: 1.0, MSE loss: 0.0021288988646119833, Quality loss: 0.00882394053041935
[DEBUG] Regularised loss: 0.002178582362830639, Regularisation weight: 1.0, MSE loss: 0.002178582362830639, Quality loss: 0.04870084673166275
[DEBUG] Regularised loss: 0.003302666125819087, Regularisation weight: 1.0, MSE loss: 0.003302666125819087, Quality loss: 0.07286175340414047
[DEBUG] Regularised loss: 0.002199262147769332, Regularisation weight: 1.0, MSE loss: 0.002199262147769332, Quality loss: 0.08016806095838547
[DEBUG] Regularised loss: 0.00198650942184031, Regularisation weight: 1.0, MSE loss: 0.00198650942184031, Quality loss: 0.03837215527892113
[DEBUG] Regularised loss: 0.0008666878566145897, Regularisation weight: 1.0, MSE loss: 0.0008666878566145897, Quality loss: 0.002802644856274128
[DEBUG] Regularised loss: 0.0012246782425791025, Regularisation weight: 1.0, MSE loss: 0.0012246782425791025, Quality loss: 0.018691882491111755
[DEBUG] Regularised loss: 0.0025018914602696896, Regularisation weight: 1.0, MSE loss: 0.0025018914602696896, Quality loss: 0.05393379554152489
[DEBUG] Regularised loss: 0.0025068519171327353, Regularisation weight: 1.0, MSE loss: 0.0025068519171327353, Quality loss: 0.1149279922246933
[DEBUG] Regularised loss: 0.0019254658836871386, Regularisation weight: 1.0, MSE loss: 0.0019254658836871386, Quality loss: 0.09934408217668533
[DEBUG] Regularised loss: 0.0009631704888306558, Regularisation weight: 1.0, MSE loss: 0.0009631704888306558, Quality loss: 0.0026581340935081244
[DEBUG] Regularised loss: 0.0018745410488918424, Regularisation weight: 1.0, MSE loss: 0.0018745410488918424, Quality loss: 0.012017718516290188
[DEBUG] Regularised loss: 0.0016723223961889744, Regularisation weight: 1.0, MSE loss: 0.0016723223961889744, Quality loss: 0.021935144439339638
[DEBUG] Regularised loss: 0.001996614970266819, Regularisation weight: 1.0, MSE loss: 0.001996614970266819, Quality loss: 0.03380627557635307
[DEBUG] Regularised loss: 0.0020409529097378254, Regularisation weight: 1.0, MSE loss: 0.0020409529097378254, Quality loss: 0.03749367222189903
[DEBUG] Regularised loss: 0.0024415533989667892, Regularisation weight: 1.0, MSE loss: 0.0024415533989667892, Quality loss: 0.0045232018455863
[DEBUG] Regularised loss: 0.001966763287782669, Regularisation weight: 1.0, MSE loss: 0.001966763287782669, Quality loss: 0.01593007706105709
[DEBUG] Regularised loss: 0.003155325772240758, Regularisation weight: 1.0, MSE loss: 0.003155325772240758, Quality loss: 0.03942807763814926
[DEBUG] Regularised loss: 0.0019278854597359896, Regularisation weight: 1.0, MSE loss: 0.0019278854597359896, Quality loss: 0.03516959026455879
[DEBUG] Regularised loss: 0.0017343376530334353, Regularisation weight: 1.0, MSE loss: 0.0017343376530334353, Quality loss: 0.07062984257936478
[DEBUG] Regularised loss: 0.001162243541330099, Regularisation weight: 1.0, MSE loss: 0.001162243541330099, Quality loss: 0.0042281439527869225
[DEBUG] Regularised loss: 0.0010983404936268926, Regularisation weight: 1.0, MSE loss: 0.0010983404936268926, Quality loss: 0.013540204614400864
[DEBUG] Regularised loss: 0.002219544257968664, Regularisation weight: 1.0, MSE loss: 0.002219544257968664, Quality loss: 0.08600877225399017
[DEBUG] Regularised loss: 0.002402250887826085, Regularisation weight: 1.0, MSE loss: 0.002402250887826085, Quality loss: 0.1323055624961853
[DEBUG] Regularised loss: 0.0021545744966715574, Regularisation weight: 1.0, MSE loss: 0.0021545744966715574, Quality loss: 0.12712541222572327
[DEBUG] Regularised loss: 0.0005365636898204684, Regularisation weight: 1.0, MSE loss: 0.0005365636898204684, Quality loss: 0.009944562800228596
[DEBUG] Regularised loss: 0.0011671066749840975, Regularisation weight: 1.0, MSE loss: 0.0011671066749840975, Quality loss: 0.012212585657835007
[DEBUG] Regularised loss: 0.0015638734912499785, Regularisation weight: 1.0, MSE loss: 0.0015638734912499785, Quality loss: 0.06413007527589798
[DEBUG] Regularised loss: 0.001370248501189053, Regularisation weight: 1.0, MSE loss: 0.001370248501189053, Quality loss: 0.04883190989494324
[DEBUG] Regularised loss: 0.0015641560312360525, Regularisation weight: 1.0, MSE loss: 0.0015641560312360525, Quality loss: 0.04954952001571655
[DEBUG] Regularised loss: 0.0012733092298731208, Regularisation weight: 1.0, MSE loss: 0.0012733092298731208, Quality loss: 0.00816994346678257
[DEBUG] Regularised loss: 0.000960020930506289, Regularisation weight: 1.0, MSE loss: 0.000960020930506289, Quality loss: 0.008913052268326283
[DEBUG] Regularised loss: 0.0018890402279794216, Regularisation weight: 1.0, MSE loss: 0.0018890402279794216, Quality loss: 0.03338737040758133
[DEBUG] Regularised loss: 0.002311035757884383, Regularisation weight: 1.0, MSE loss: 0.002311035757884383, Quality loss: 0.04123394936323166
[DEBUG] Regularised loss: 0.0021135599818080664, Regularisation weight: 1.0, MSE loss: 0.0021135599818080664, Quality loss: 0.06451854854822159
[DEBUG] Regularised loss: 0.001180292689241469, Regularisation weight: 1.0, MSE loss: 0.001180292689241469, Quality loss: 0.0020149482879787683
[DEBUG] Regularised loss: 0.002353999065235257, Regularisation weight: 1.0, MSE loss: 0.002353999065235257, Quality loss: 0.06959176063537598
[DEBUG] Regularised loss: 0.003428621916100383, Regularisation weight: 1.0, MSE loss: 0.003428621916100383, Quality loss: 0.023738931864500046
[DEBUG] Regularised loss: 0.0019592789467424154, Regularisation weight: 1.0, MSE loss: 0.0019592789467424154, Quality loss: 0.046346407383680344
[DEBUG] Regularised loss: 0.001691990764811635, Regularisation weight: 1.0, MSE loss: 0.001691990764811635, Quality loss: 0.0457882434129715
[DEBUG] Regularised loss: 0.002275440376251936, Regularisation weight: 1.0, MSE loss: 0.002275440376251936, Quality loss: 0.002184066455811262
[DEBUG] Regularised loss: 0.0017183549934998155, Regularisation weight: 1.0, MSE loss: 0.0017183549934998155, Quality loss: 0.05800957977771759
[DEBUG] Regularised loss: 0.002490998711436987, Regularisation weight: 1.0, MSE loss: 0.002490998711436987, Quality loss: 0.039986733347177505
[DEBUG] Regularised loss: 0.0017615025863051414, Regularisation weight: 1.0, MSE loss: 0.0017615025863051414, Quality loss: 0.04209116846323013
[DEBUG] Regularised loss: 0.0022074654698371887, Regularisation weight: 1.0, MSE loss: 0.0022074654698371887, Quality loss: 0.07841679453849792
[DEBUG] Regularised loss: 0.0011185782495886087, Regularisation weight: 1.0, MSE loss: 0.0011185782495886087, Quality loss: 0.001869172672741115
[DEBUG] Regularised loss: 0.0013067028485238552, Regularisation weight: 1.0, MSE loss: 0.0013067028485238552, Quality loss: 0.029810011386871338
[DEBUG] Regularised loss: 0.0022633345797657967, Regularisation weight: 1.0, MSE loss: 0.0022633345797657967, Quality loss: 0.07279422879219055
[DEBUG] Regularised loss: 0.002261932473629713, Regularisation weight: 1.0, MSE loss: 0.002261932473629713, Quality loss: 0.051335353404283524
[DEBUG] Regularised loss: 0.0023985598236322403, Regularisation weight: 1.0, MSE loss: 0.0023985598236322403, Quality loss: 0.06088429316878319
[DEBUG] Regularised loss: 0.0005424469709396362, Regularisation weight: 1.0, MSE loss: 0.0005424469709396362, Quality loss: 0.00487405713647604
[DEBUG] Regularised loss: 0.0013469994300976396, Regularisation weight: 1.0, MSE loss: 0.0013469994300976396, Quality loss: 0.1083160787820816
[DEBUG] Regularised loss: 0.0023267981596291065, Regularisation weight: 1.0, MSE loss: 0.0023267981596291065, Quality loss: 0.08515408635139465
[DEBUG] Regularised loss: 0.0027992534451186657, Regularisation weight: 1.0, MSE loss: 0.0027992534451186657, Quality loss: 0.05627768114209175
[DEBUG] Regularised loss: 0.002995541784912348, Regularisation weight: 1.0, MSE loss: 0.002995541784912348, Quality loss: 0.05325490981340408
[DEBUG] Regularised loss: 0.0012076133862137794, Regularisation weight: 1.0, MSE loss: 0.0012076133862137794, Quality loss: 0.006641535088419914
[DEBUG] Regularised loss: 0.001739294035360217, Regularisation weight: 1.0, MSE loss: 0.001739294035360217, Quality loss: 0.005457041785120964
[DEBUG] Regularised loss: 0.0037773181684315205, Regularisation weight: 1.0, MSE loss: 0.0037773181684315205, Quality loss: 0.031408585608005524
[DEBUG] Regularised loss: 0.003977340646088123, Regularisation weight: 1.0, MSE loss: 0.003977340646088123, Quality loss: 0.11613412201404572
[DEBUG] Regularised loss: 0.003921804949641228, Regularisation weight: 1.0, MSE loss: 0.003921804949641228, Quality loss: 0.14564543962478638
[DEBUG] Regularised loss: 0.001372672850266099, Regularisation weight: 1.0, MSE loss: 0.001372672850266099, Quality loss: 0.016029372811317444
[DEBUG] Regularised loss: 0.002262017223984003, Regularisation weight: 1.0, MSE loss: 0.002262017223984003, Quality loss: 0.028804777190089226
[DEBUG] Regularised loss: 0.003894999623298645, Regularisation weight: 1.0, MSE loss: 0.003894999623298645, Quality loss: 0.039315152913331985
[DEBUG] Regularised loss: 0.0032261956948786974, Regularisation weight: 1.0, MSE loss: 0.0032261956948786974, Quality loss: 0.038210898637771606
[DEBUG] Regularised loss: 0.0020931928884238005, Regularisation weight: 1.0, MSE loss: 0.0020931928884238005, Quality loss: 0.1169433444738388
[DEBUG] Regularised loss: 0.0009113410487771034, Regularisation weight: 1.0, MSE loss: 0.0009113410487771034, Quality loss: 0.0077969771809875965
[DEBUG] Regularised loss: 0.0014237789437174797, Regularisation weight: 1.0, MSE loss: 0.0014237789437174797, Quality loss: 0.04083094373345375
[DEBUG] Regularised loss: 0.001974825281649828, Regularisation weight: 1.0, MSE loss: 0.001974825281649828, Quality loss: 0.0160837322473526
[DEBUG] Regularised loss: 0.00203195633366704, Regularisation weight: 1.0, MSE loss: 0.00203195633366704, Quality loss: 0.043281592428684235
[DEBUG] Regularised loss: 0.001973547041416168, Regularisation weight: 1.0, MSE loss: 0.001973547041416168, Quality loss: 0.03931637853384018
[DEBUG] Regularised loss: 0.0013952702283859253, Regularisation weight: 1.0, MSE loss: 0.0013952702283859253, Quality loss: 0.0023462146054953337
[DEBUG] Regularised loss: 0.0015721837989985943, Regularisation weight: 1.0, MSE loss: 0.0015721837989985943, Quality loss: 0.014179958030581474
[DEBUG] Regularised loss: 0.002807469107210636, Regularisation weight: 1.0, MSE loss: 0.002807469107210636, Quality loss: 0.04486026242375374
[DEBUG] Regularised loss: 0.0021951738744974136, Regularisation weight: 1.0, MSE loss: 0.0021951738744974136, Quality loss: 0.03930650278925896
[DEBUG] Regularised loss: 0.0021406218875199556, Regularisation weight: 1.0, MSE loss: 0.0021406218875199556, Quality loss: 0.05697230249643326
[DEBUG] Regularised loss: 0.0007056480972096324, Regularisation weight: 1.0, MSE loss: 0.0007056480972096324, Quality loss: 0.0021545509807765484
[DEBUG] Regularised loss: 0.0009621046483516693, Regularisation weight: 1.0, MSE loss: 0.0009621046483516693, Quality loss: 0.0021106593776494265
[DEBUG] Regularised loss: 0.001626496552489698, Regularisation weight: 1.0, MSE loss: 0.001626496552489698, Quality loss: 0.026762746274471283
[DEBUG] Regularised loss: 0.002783369505777955, Regularisation weight: 1.0, MSE loss: 0.002783369505777955, Quality loss: 0.04015181586146355
[DEBUG] Regularised loss: 0.002025180496275425, Regularisation weight: 1.0, MSE loss: 0.002025180496275425, Quality loss: 0.08829902112483978
[DEBUG] Regularised loss: 0.0009194147423841059, Regularisation weight: 1.0, MSE loss: 0.0009194147423841059, Quality loss: 0.0032760892063379288
[DEBUG] Regularised loss: 0.000925190863199532, Regularisation weight: 1.0, MSE loss: 0.000925190863199532, Quality loss: 0.039124421775341034
[DEBUG] Regularised loss: 0.002748478204011917, Regularisation weight: 1.0, MSE loss: 0.002748478204011917, Quality loss: 0.025924766436219215
[DEBUG] Regularised loss: 0.002213579835370183, Regularisation weight: 1.0, MSE loss: 0.002213579835370183, Quality loss: 0.04247463122010231
[DEBUG] Regularised loss: 0.001839050673879683, Regularisation weight: 1.0, MSE loss: 0.001839050673879683, Quality loss: 0.052514102309942245
[DEBUG] Regularised loss: 0.0008063329150900245, Regularisation weight: 1.0, MSE loss: 0.0008063329150900245, Quality loss: 0.0017663546605035663
[DEBUG] Regularised loss: 0.0010341099696233869, Regularisation weight: 1.0, MSE loss: 0.0010341099696233869, Quality loss: 0.019819650799036026
[DEBUG] Regularised loss: 0.0016204281710088253, Regularisation weight: 1.0, MSE loss: 0.0016204281710088253, Quality loss: 0.09203104674816132
[DEBUG] Regularised loss: 0.002478043083101511, Regularisation weight: 1.0, MSE loss: 0.002478043083101511, Quality loss: 0.08298139274120331
[DEBUG] Regularised loss: 0.002519326750189066, Regularisation weight: 1.0, MSE loss: 0.002519326750189066, Quality loss: 0.0729123204946518
[DEBUG] Regularised loss: 0.0010616946965456009, Regularisation weight: 1.0, MSE loss: 0.0010616946965456009, Quality loss: 0.001237788936123252
[DEBUG] Regularised loss: 0.0008025788702070713, Regularisation weight: 1.0, MSE loss: 0.0008025788702070713, Quality loss: 0.003884352743625641
[DEBUG] Regularised loss: 0.00174988666549325, Regularisation weight: 1.0, MSE loss: 0.00174988666549325, Quality loss: 0.06193706765770912
[DEBUG] Regularised loss: 0.001997962361201644, Regularisation weight: 1.0, MSE loss: 0.001997962361201644, Quality loss: 0.06252574175596237
[DEBUG] Regularised loss: 0.0022264299914240837, Regularisation weight: 1.0, MSE loss: 0.0022264299914240837, Quality loss: 0.14101947844028473
[DEBUG] Regularised loss: 0.000825226423330605, Regularisation weight: 1.0, MSE loss: 0.000825226423330605, Quality loss: 0.002217337256297469
[DEBUG] Regularised loss: 0.0013191511388868093, Regularisation weight: 1.0, MSE loss: 0.0013191511388868093, Quality loss: 0.015352298505604267
[DEBUG] Regularised loss: 0.0018835151568055153, Regularisation weight: 1.0, MSE loss: 0.0018835151568055153, Quality loss: 0.07902256399393082
[DEBUG] Regularised loss: 0.002492723520845175, Regularisation weight: 1.0, MSE loss: 0.002492723520845175, Quality loss: 0.024883484467864037
[DEBUG] Regularised loss: 0.0020238144788891077, Regularisation weight: 1.0, MSE loss: 0.0020238144788891077, Quality loss: 0.12731081247329712
[DEBUG] Regularised loss: 0.0006831396603956819, Regularisation weight: 1.0, MSE loss: 0.0006831396603956819, Quality loss: 0.0009546375367790461
[DEBUG] Regularised loss: 0.0013194946805015206, Regularisation weight: 1.0, MSE loss: 0.0013194946805015206, Quality loss: 0.010135487653315067
[DEBUG] Regularised loss: 0.002224702388048172, Regularisation weight: 1.0, MSE loss: 0.002224702388048172, Quality loss: 0.03322558104991913
[DEBUG] Regularised loss: 0.0027973572723567486, Regularisation weight: 1.0, MSE loss: 0.0027973572723567486, Quality loss: 0.04727192968130112
[DEBUG] Regularised loss: 0.0016438938910141587, Regularisation weight: 1.0, MSE loss: 0.0016438938910141587, Quality loss: 0.0682036355137825
[DEBUG] Regularised loss: 0.000789450656156987, Regularisation weight: 1.0, MSE loss: 0.000789450656156987, Quality loss: 0.0010673734359443188
[DEBUG] Regularised loss: 0.0036128086503595114, Regularisation weight: 1.0, MSE loss: 0.0036128086503595114, Quality loss: 0.02514420635998249
[DEBUG] Regularised loss: 0.003347074845805764, Regularisation weight: 1.0, MSE loss: 0.003347074845805764, Quality loss: 0.04705158621072769
[DEBUG] Regularised loss: 0.0029118540696799755, Regularisation weight: 1.0, MSE loss: 0.0029118540696799755, Quality loss: 0.026605848222970963
[DEBUG] Regularised loss: 0.002897226018831134, Regularisation weight: 1.0, MSE loss: 0.002897226018831134, Quality loss: 0.07031679153442383
[DEBUG] Regularised loss: 0.0009401741554029286, Regularisation weight: 1.0, MSE loss: 0.0009401741554029286, Quality loss: 0.014528769068419933
[DEBUG] Regularised loss: 0.003671785816550255, Regularisation weight: 1.0, MSE loss: 0.003671785816550255, Quality loss: 0.027849042788147926
[DEBUG] Regularised loss: 0.0039217062294483185, Regularisation weight: 1.0, MSE loss: 0.0039217062294483185, Quality loss: 0.01763615757226944
[DEBUG] Regularised loss: 0.0035080560483038425, Regularisation weight: 1.0, MSE loss: 0.0035080560483038425, Quality loss: 0.04316657409071922
[DEBUG] Regularised loss: 0.0020467552822083235, Regularisation weight: 1.0, MSE loss: 0.0020467552822083235, Quality loss: 0.053979236632585526
[DEBUG] Regularised loss: 0.001453652512282133, Regularisation weight: 1.0, MSE loss: 0.001453652512282133, Quality loss: 0.0018237907206639647
[DEBUG] Regularised loss: 0.00201394222676754, Regularisation weight: 1.0, MSE loss: 0.00201394222676754, Quality loss: 0.023300698027014732
[DEBUG] Regularised loss: 0.004098637495189905, Regularisation weight: 1.0, MSE loss: 0.004098637495189905, Quality loss: 0.06907734274864197
[DEBUG] Regularised loss: 0.004008195362985134, Regularisation weight: 1.0, MSE loss: 0.004008195362985134, Quality loss: 0.05379844084382057
[DEBUG] Regularised loss: 0.0024432206992059946, Regularisation weight: 1.0, MSE loss: 0.0024432206992059946, Quality loss: 0.10393945872783661
[DEBUG] Regularised loss: 0.0010451877024024725, Regularisation weight: 1.0, MSE loss: 0.0010451877024024725, Quality loss: 0.001811856753192842
[DEBUG] Regularised loss: 0.0020928431767970324, Regularisation weight: 1.0, MSE loss: 0.0020928431767970324, Quality loss: 0.012545851990580559
[DEBUG] Regularised loss: 0.003860922995954752, Regularisation weight: 1.0, MSE loss: 0.003860922995954752, Quality loss: 0.03261418640613556
[DEBUG] Regularised loss: 0.0025678593665361404, Regularisation weight: 1.0, MSE loss: 0.0025678593665361404, Quality loss: 0.05070440098643303
[DEBUG] Regularised loss: 0.002225661650300026, Regularisation weight: 1.0, MSE loss: 0.002225661650300026, Quality loss: 0.022011619061231613
[DEBUG] Regularised loss: 0.001754655153490603, Regularisation weight: 1.0, MSE loss: 0.001754655153490603, Quality loss: 0.0017933695344254375
[DEBUG] Regularised loss: 0.003191005438566208, Regularisation weight: 1.0, MSE loss: 0.003191005438566208, Quality loss: 0.02887667715549469
[DEBUG] Regularised loss: 0.004853739868849516, Regularisation weight: 1.0, MSE loss: 0.004853739868849516, Quality loss: 0.028487639501690865
[DEBUG] Regularised loss: 0.0037866956554353237, Regularisation weight: 1.0, MSE loss: 0.0037866956554353237, Quality loss: 0.0710822194814682
[DEBUG] Regularised loss: 0.00257836002856493, Regularisation weight: 1.0, MSE loss: 0.00257836002856493, Quality loss: 0.0889672115445137
[DEBUG] Regularised loss: 0.0005177878774702549, Regularisation weight: 1.0, MSE loss: 0.0005177878774702549, Quality loss: 0.001401748158968985
[DEBUG] Regularised loss: 0.0020827818661928177, Regularisation weight: 1.0, MSE loss: 0.0020827818661928177, Quality loss: 0.012955648824572563
[DEBUG] Regularised loss: 0.004500550217926502, Regularisation weight: 1.0, MSE loss: 0.004500550217926502, Quality loss: 0.04318266734480858
[DEBUG] Regularised loss: 0.004093166906386614, Regularisation weight: 1.0, MSE loss: 0.004093166906386614, Quality loss: 0.0427212119102478
[DEBUG] Regularised loss: 0.0022213771007955074, Regularisation weight: 1.0, MSE loss: 0.0022213771007955074, Quality loss: 0.06508159637451172
[DEBUG] Regularised loss: 0.0008109841728582978, Regularisation weight: 1.0, MSE loss: 0.0008109841728582978, Quality loss: 0.0012444595340639353
[DEBUG] Regularised loss: 0.0024995217099785805, Regularisation weight: 1.0, MSE loss: 0.0024995217099785805, Quality loss: 0.032641008496284485
[DEBUG] Regularised loss: 0.0037329625338315964, Regularisation weight: 1.0, MSE loss: 0.0037329625338315964, Quality loss: 0.027132879942655563
[DEBUG] Regularised loss: 0.0028149441350251436, Regularisation weight: 1.0, MSE loss: 0.0028149441350251436, Quality loss: 0.041986361145973206
[DEBUG] Regularised loss: 0.0021960719022899866, Regularisation weight: 1.0, MSE loss: 0.0021960719022899866, Quality loss: 0.07114924490451813
[DEBUG] Regularised loss: 0.0010427345987409353, Regularisation weight: 1.0, MSE loss: 0.0010427345987409353, Quality loss: 0.0012716789497062564
[DEBUG] Regularised loss: 0.003582519479095936, Regularisation weight: 1.0, MSE loss: 0.003582519479095936, Quality loss: 0.022253382951021194
[DEBUG] Regularised loss: 0.004290031269192696, Regularisation weight: 1.0, MSE loss: 0.004290031269192696, Quality loss: 0.04312761127948761
[DEBUG] Regularised loss: 0.0037040445022284985, Regularisation weight: 1.0, MSE loss: 0.0037040445022284985, Quality loss: 0.04286084696650505
[DEBUG] Regularised loss: 0.0026865911204367876, Regularisation weight: 1.0, MSE loss: 0.0026865911204367876, Quality loss: 0.05845848098397255
[DEBUG] Regularised loss: 0.0031410425435751677, Regularisation weight: 1.0, MSE loss: 0.0031410425435751677, Quality loss: 0.0015809093602001667
[DEBUG] Regularised loss: 0.0027880994603037834, Regularisation weight: 1.0, MSE loss: 0.0027880994603037834, Quality loss: 0.01207688171416521
[DEBUG] Regularised loss: 0.004393354989588261, Regularisation weight: 1.0, MSE loss: 0.004393354989588261, Quality loss: 0.026101119816303253
[DEBUG] Regularised loss: 0.0036999420262873173, Regularisation weight: 1.0, MSE loss: 0.0036999420262873173, Quality loss: 0.03935639560222626
[DEBUG] Regularised loss: 0.002690486377105117, Regularisation weight: 1.0, MSE loss: 0.002690486377105117, Quality loss: 0.06581529229879379
[DEBUG] Regularised loss: 0.0008602786692790687, Regularisation weight: 1.0, MSE loss: 0.0008602786692790687, Quality loss: 0.007200837600976229
[DEBUG] Regularised loss: 0.0025992654263973236, Regularisation weight: 1.0, MSE loss: 0.0025992654263973236, Quality loss: 0.0035531900357455015
[DEBUG] Regularised loss: 0.003989279270172119, Regularisation weight: 1.0, MSE loss: 0.003989279270172119, Quality loss: 0.02594449184834957
[DEBUG] Regularised loss: 0.004567913711071014, Regularisation weight: 1.0, MSE loss: 0.004567913711071014, Quality loss: 0.05402349680662155
[DEBUG] Regularised loss: 0.003144882619380951, Regularisation weight: 1.0, MSE loss: 0.003144882619380951, Quality loss: 0.08170627802610397
[DEBUG] Regularised loss: 0.0016266369493678212, Regularisation weight: 1.0, MSE loss: 0.0016266369493678212, Quality loss: 0.0011390700237825513
[DEBUG] Regularised loss: 0.002438233932480216, Regularisation weight: 1.0, MSE loss: 0.002438233932480216, Quality loss: 0.0041117011569440365
[DEBUG] Regularised loss: 0.004457356408238411, Regularisation weight: 1.0, MSE loss: 0.004457356408238411, Quality loss: 0.05845700576901436
[DEBUG] Regularised loss: 0.003096888307482004, Regularisation weight: 1.0, MSE loss: 0.003096888307482004, Quality loss: 0.027465689927339554
[DEBUG] Regularised loss: 0.0020252582617104053, Regularisation weight: 1.0, MSE loss: 0.0020252582617104053, Quality loss: 0.03834274783730507
[DEBUG] Regularised loss: 0.0009954897686839104, Regularisation weight: 1.0, MSE loss: 0.0009954897686839104, Quality loss: 0.09918239712715149
[DEBUG] Regularised loss: 0.0013265868183225393, Regularisation weight: 1.0, MSE loss: 0.0013265868183225393, Quality loss: 0.021442361176013947
[DEBUG] Regularised loss: 0.003429442411288619, Regularisation weight: 1.0, MSE loss: 0.003429442411288619, Quality loss: 0.03683246672153473
[DEBUG] Regularised loss: 0.003963670693337917, Regularisation weight: 1.0, MSE loss: 0.003963670693337917, Quality loss: 0.06331002712249756
