[DEBUG] Regularised loss: 0.0005929232574999332, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5929232239723206, Quality loss: 3.699810266494751
[DEBUG] Regularised loss: 0.0008810245199128985, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8810244798660278, Quality loss: 0.01781517267227173
[DEBUG] Regularised loss: 0.0015297702047973871, Regularisation weight: 0.0010000000474974513, MSE loss: 1.5297701358795166, Quality loss: 0.05153898149728775
[DEBUG] Regularised loss: 0.0014501743717119098, Regularisation weight: 0.0010000000474974513, MSE loss: 1.450174331665039, Quality loss: 0.03658509626984596
[DEBUG] Regularised loss: 0.0013164565898478031, Regularisation weight: 0.0010000000474974513, MSE loss: 1.3164565563201904, Quality loss: 0.061884574592113495
[DEBUG] Regularised loss: 0.0006711157620884478, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6711157560348511, Quality loss: 0.002264336682856083
[DEBUG] Regularised loss: 0.000955274619627744, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9552745819091797, Quality loss: 0.0259938295930624
[DEBUG] Regularised loss: 0.0009838497499004006, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9838497042655945, Quality loss: 0.022083556279540062
[DEBUG] Regularised loss: 0.0016794573748484254, Regularisation weight: 0.0010000000474974513, MSE loss: 1.6794573068618774, Quality loss: 0.051679227501153946
[DEBUG] Regularised loss: 0.0016387301729992032, Regularisation weight: 0.0010000000474974513, MSE loss: 1.6387300491333008, Quality loss: 0.05004693567752838
[DEBUG] Regularised loss: 0.0005792390438728034, Regularisation weight: 0.0010000000474974513, MSE loss: 0.579239010810852, Quality loss: 0.0007434500148519874
[DEBUG] Regularised loss: 0.0011561656137928367, Regularisation weight: 0.0010000000474974513, MSE loss: 1.156165599822998, Quality loss: 0.017243219539523125
[DEBUG] Regularised loss: 0.0014216792769730091, Regularisation weight: 0.0010000000474974513, MSE loss: 1.4216792583465576, Quality loss: 0.019033582881093025
[DEBUG] Regularised loss: 0.0016954547027125955, Regularisation weight: 0.0010000000474974513, MSE loss: 1.6954545974731445, Quality loss: 0.10120566189289093
[DEBUG] Regularised loss: 0.001763989683240652, Regularisation weight: 0.0010000000474974513, MSE loss: 1.7639895677566528, Quality loss: 0.05795173719525337
[DEBUG] Regularised loss: 0.0006256274646148086, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6256274580955505, Quality loss: 0.0076026031747460365
[DEBUG] Regularised loss: 0.0010664454894140363, Regularisation weight: 0.0010000000474974513, MSE loss: 1.0664454698562622, Quality loss: 0.005907481070607901
[DEBUG] Regularised loss: 0.0018620539922267199, Regularisation weight: 0.0010000000474974513, MSE loss: 1.8620538711547852, Quality loss: 0.07063908129930496
[DEBUG] Regularised loss: 0.001647532801143825, Regularisation weight: 0.0010000000474974513, MSE loss: 1.6475327014923096, Quality loss: 0.07230549305677414
[DEBUG] Regularised loss: 0.00186347053386271, Regularisation weight: 0.0010000000474974513, MSE loss: 1.863470435142517, Quality loss: 0.062480293214321136
[DEBUG] Regularised loss: 0.000563601846806705, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5636017918586731, Quality loss: 0.0015533081023022532
[DEBUG] Regularised loss: 0.0009036301635205746, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9036301374435425, Quality loss: 0.0035637004766613245
[DEBUG] Regularised loss: 0.0014446037821471691, Regularisation weight: 0.0010000000474974513, MSE loss: 1.444603681564331, Quality loss: 0.02510066144168377
[DEBUG] Regularised loss: 0.0014740109909325838, Regularisation weight: 0.0010000000474974513, MSE loss: 1.474010944366455, Quality loss: 0.0991910919547081
[DEBUG] Regularised loss: 0.0014191973023116589, Regularisation weight: 0.0010000000474974513, MSE loss: 1.4191972017288208, Quality loss: 0.053262677043676376
[DEBUG] Regularised loss: 0.0006548261735588312, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6548261642456055, Quality loss: 0.0104889627546072
[DEBUG] Regularised loss: 0.0009349663159810007, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9349662661552429, Quality loss: 0.025639977306127548
[DEBUG] Regularised loss: 0.0012121164472773671, Regularisation weight: 0.0010000000474974513, MSE loss: 1.2121163606643677, Quality loss: 0.03736235573887825
[DEBUG] Regularised loss: 0.0012478850549086928, Regularisation weight: 0.0010000000474974513, MSE loss: 1.24788498878479, Quality loss: 0.06863205134868622
[DEBUG] Regularised loss: 0.001276245922781527, Regularisation weight: 0.0010000000474974513, MSE loss: 1.2762458324432373, Quality loss: 0.05908053740859032
[DEBUG] Regularised loss: 0.0005678127054125071, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5678126811981201, Quality loss: 0.0013060751371085644
[DEBUG] Regularised loss: 0.0009615138988010585, Regularisation weight: 0.0010000000474974513, MSE loss: 0.961513876914978, Quality loss: 0.019276974722743034
[DEBUG] Regularised loss: 0.001122025540098548, Regularisation weight: 0.0010000000474974513, MSE loss: 1.122025489807129, Quality loss: 0.050910212099552155
[DEBUG] Regularised loss: 0.001615626155398786, Regularisation weight: 0.0010000000474974513, MSE loss: 1.6156260967254639, Quality loss: 0.07101201266050339
[DEBUG] Regularised loss: 0.0013318716082721949, Regularisation weight: 0.0010000000474974513, MSE loss: 1.331871509552002, Quality loss: 0.06919928640127182
[DEBUG] Regularised loss: 0.0004943728563375771, Regularisation weight: 0.0010000000474974513, MSE loss: 0.49437281489372253, Quality loss: 0.0019484919030219316
[DEBUG] Regularised loss: 0.0009264954715035856, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9264954328536987, Quality loss: 0.009008325636386871
[DEBUG] Regularised loss: 0.0012907548807561398, Regularisation weight: 0.0010000000474974513, MSE loss: 1.290754795074463, Quality loss: 0.028875557705760002
[DEBUG] Regularised loss: 0.0013778447173535824, Regularisation weight: 0.0010000000474974513, MSE loss: 1.3778446912765503, Quality loss: 0.045326150953769684
[DEBUG] Regularised loss: 0.001327205216512084, Regularisation weight: 0.0010000000474974513, MSE loss: 1.3272051811218262, Quality loss: 0.0558898001909256
[DEBUG] Regularised loss: 0.0004607569135259837, Regularisation weight: 0.0010000000474974513, MSE loss: 0.46075689792633057, Quality loss: 0.0032536436337977648
[DEBUG] Regularised loss: 0.0007973490282893181, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7973489761352539, Quality loss: 0.05843101069331169
[DEBUG] Regularised loss: 0.0011909230379387736, Regularisation weight: 0.0010000000474974513, MSE loss: 1.1909229755401611, Quality loss: 0.033291950821876526
[DEBUG] Regularised loss: 0.001221807673573494, Regularisation weight: 0.0010000000474974513, MSE loss: 1.221807599067688, Quality loss: 0.06071962043642998
[DEBUG] Regularised loss: 0.001313130953349173, Regularisation weight: 0.0010000000474974513, MSE loss: 1.3131308555603027, Quality loss: 0.06547870486974716
[DEBUG] Regularised loss: 0.0005916149821132421, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5916149616241455, Quality loss: 0.003233056515455246
[DEBUG] Regularised loss: 0.00097235495923087, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9723548889160156, Quality loss: 0.030561037361621857
[DEBUG] Regularised loss: 0.0013833822449669242, Regularisation weight: 0.0010000000474974513, MSE loss: 1.3833822011947632, Quality loss: 0.017970502376556396
[DEBUG] Regularised loss: 0.0013013124698773026, Regularisation weight: 0.0010000000474974513, MSE loss: 1.3013124465942383, Quality loss: 0.03325028717517853
[DEBUG] Regularised loss: 0.0012328758602961898, Regularisation weight: 0.0010000000474974513, MSE loss: 1.2328758239746094, Quality loss: 0.10933011025190353
[DEBUG] Regularised loss: 0.0005672893021255732, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5672892928123474, Quality loss: 0.003162555629387498
[DEBUG] Regularised loss: 0.000870305229909718, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8703051805496216, Quality loss: 0.014184768311679363
[DEBUG] Regularised loss: 0.0012105279602110386, Regularisation weight: 0.0010000000474974513, MSE loss: 1.2105278968811035, Quality loss: 0.03912843391299248
[DEBUG] Regularised loss: 0.0014511066256090999, Regularisation weight: 0.0010000000474974513, MSE loss: 1.4511065483093262, Quality loss: 0.07121697068214417
[DEBUG] Regularised loss: 0.001337135210633278, Regularisation weight: 0.0010000000474974513, MSE loss: 1.3371351957321167, Quality loss: 0.04797318950295448
[DEBUG] Regularised loss: 0.0006078335572965443, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6078335046768188, Quality loss: 0.016408812254667282
[DEBUG] Regularised loss: 0.0008535243105143309, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8535242676734924, Quality loss: 0.026686392724514008
[DEBUG] Regularised loss: 0.0013490236597135663, Regularisation weight: 0.0010000000474974513, MSE loss: 1.3490235805511475, Quality loss: 0.025432029739022255
[DEBUG] Regularised loss: 0.0014295317232608795, Regularisation weight: 0.0010000000474974513, MSE loss: 1.4295316934585571, Quality loss: 0.05887446179986
[DEBUG] Regularised loss: 0.0014402351807802916, Regularisation weight: 0.0010000000474974513, MSE loss: 1.4402351379394531, Quality loss: 0.04531072825193405
[DEBUG] Regularised loss: 0.0006256139604374766, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6256139278411865, Quality loss: 0.0039599137380719185
[DEBUG] Regularised loss: 0.0011657723225653172, Regularisation weight: 0.0010000000474974513, MSE loss: 1.1657723188400269, Quality loss: 0.02290319837629795
[DEBUG] Regularised loss: 0.0011887641157954931, Regularisation weight: 0.0010000000474974513, MSE loss: 1.1887640953063965, Quality loss: 0.03137302026152611
[DEBUG] Regularised loss: 0.0013420042814686894, Regularisation weight: 0.0010000000474974513, MSE loss: 1.3420041799545288, Quality loss: 0.03264534845948219
[DEBUG] Regularised loss: 0.001397507032379508, Regularisation weight: 0.0010000000474974513, MSE loss: 1.3975069522857666, Quality loss: 0.04547208175063133
[DEBUG] Regularised loss: 0.0005610632942989469, Regularisation weight: 0.0010000000474974513, MSE loss: 0.561063289642334, Quality loss: 0.033941496163606644
[DEBUG] Regularised loss: 0.0009299174998886883, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9299174547195435, Quality loss: 0.029872048646211624
[DEBUG] Regularised loss: 0.0012964352499693632, Regularisation weight: 0.0010000000474974513, MSE loss: 1.2964352369308472, Quality loss: 0.008329454809427261
[DEBUG] Regularised loss: 0.0015244708629325032, Regularisation weight: 0.0010000000474974513, MSE loss: 1.5244708061218262, Quality loss: 0.040106721222400665
[DEBUG] Regularised loss: 0.0014020337257534266, Regularisation weight: 0.0010000000474974513, MSE loss: 1.4020336866378784, Quality loss: 0.04828901216387749
[DEBUG] Regularised loss: 0.000551047851331532, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5510478019714355, Quality loss: 0.0022865093778818846
[DEBUG] Regularised loss: 0.0010875484440475702, Regularisation weight: 0.0010000000474974513, MSE loss: 1.0875483751296997, Quality loss: 0.006110345013439655
[DEBUG] Regularised loss: 0.0014258864102885127, Regularisation weight: 0.0010000000474974513, MSE loss: 1.4258863925933838, Quality loss: 0.06782524287700653
[DEBUG] Regularised loss: 0.001330873928964138, Regularisation weight: 0.0010000000474974513, MSE loss: 1.3308738470077515, Quality loss: 0.04415683448314667
[DEBUG] Regularised loss: 0.0013100815704092383, Regularisation weight: 0.0010000000474974513, MSE loss: 1.3100814819335938, Quality loss: 0.08685493469238281
[DEBUG] Regularised loss: 0.0005885045393370092, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5885044932365417, Quality loss: 0.004811498802155256
[DEBUG] Regularised loss: 0.0010363268665969372, Regularisation weight: 0.0010000000474974513, MSE loss: 1.0363267660140991, Quality loss: 0.012021494098007679
[DEBUG] Regularised loss: 0.001382961287163198, Regularisation weight: 0.0010000000474974513, MSE loss: 1.3829612731933594, Quality loss: 0.026784300804138184
[DEBUG] Regularised loss: 0.0013965531252324581, Regularisation weight: 0.0010000000474974513, MSE loss: 1.3965530395507812, Quality loss: 0.04797513410449028
[DEBUG] Regularised loss: 0.001389149110764265, Regularisation weight: 0.0010000000474974513, MSE loss: 1.3891490697860718, Quality loss: 0.05506748706102371
[DEBUG] Regularised loss: 0.000503215822391212, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5032157897949219, Quality loss: 0.0015793170314282179
[DEBUG] Regularised loss: 0.0007626705919392407, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7626705765724182, Quality loss: 0.005845914129167795
[DEBUG] Regularised loss: 0.0011222331086173654, Regularisation weight: 0.0010000000474974513, MSE loss: 1.1222330331802368, Quality loss: 0.05519551783800125
[DEBUG] Regularised loss: 0.0012268244754523039, Regularisation weight: 0.0010000000474974513, MSE loss: 1.226824402809143, Quality loss: 0.039371002465486526
[DEBUG] Regularised loss: 0.0013465506490319967, Regularisation weight: 0.0010000000474974513, MSE loss: 1.3465505838394165, Quality loss: 0.0797179564833641
[DEBUG] Regularised loss: 0.0005518571706488729, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5518571734428406, Quality loss: 0.0016401176108047366
[DEBUG] Regularised loss: 0.0007536857156082988, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7536856532096863, Quality loss: 0.007600751239806414
[DEBUG] Regularised loss: 0.0016489243134856224, Regularisation weight: 0.0010000000474974513, MSE loss: 1.6489242315292358, Quality loss: 0.040472134947776794
[DEBUG] Regularised loss: 0.0012584185460582376, Regularisation weight: 0.0010000000474974513, MSE loss: 1.2584184408187866, Quality loss: 0.048737406730651855
[DEBUG] Regularised loss: 0.0015866130124777555, Regularisation weight: 0.0010000000474974513, MSE loss: 1.5866129398345947, Quality loss: 0.035927899181842804
[DEBUG] Regularised loss: 0.0006126241642050445, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6126241087913513, Quality loss: 0.002935330616310239
[DEBUG] Regularised loss: 0.0009738593362271786, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9738593101501465, Quality loss: 0.0031771461945027113
[DEBUG] Regularised loss: 0.0015312738250941038, Regularisation weight: 0.0010000000474974513, MSE loss: 1.5312737226486206, Quality loss: 0.06038539484143257
[DEBUG] Regularised loss: 0.0015749700833112001, Regularisation weight: 0.0010000000474974513, MSE loss: 1.574970006942749, Quality loss: 0.0478794239461422
[DEBUG] Regularised loss: 0.0016436222940683365, Regularisation weight: 0.0010000000474974513, MSE loss: 1.6436221599578857, Quality loss: 0.06623367965221405
[DEBUG] Regularised loss: 0.0005864325794391334, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5864325761795044, Quality loss: 0.0016443973872810602
[DEBUG] Regularised loss: 0.0011821941006928682, Regularisation weight: 0.0010000000474974513, MSE loss: 1.1821939945220947, Quality loss: 0.01992242969572544
[DEBUG] Regularised loss: 0.0014918030938133597, Regularisation weight: 0.0010000000474974513, MSE loss: 1.4918030500411987, Quality loss: 0.0655120462179184
[DEBUG] Regularised loss: 0.0015535136917605996, Regularisation weight: 0.0010000000474974513, MSE loss: 1.5535136461257935, Quality loss: 0.014171965420246124
[DEBUG] Regularised loss: 0.0015652156434953213, Regularisation weight: 0.0010000000474974513, MSE loss: 1.5652155876159668, Quality loss: 0.07132751494646072
[DEBUG] Regularised loss: 0.0005795760662294924, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5795760154724121, Quality loss: 0.0018972069956362247
[DEBUG] Regularised loss: 0.001098469365388155, Regularisation weight: 0.0010000000474974513, MSE loss: 1.0984692573547363, Quality loss: 0.016675423830747604
[DEBUG] Regularised loss: 0.001336943358182907, Regularisation weight: 0.0010000000474974513, MSE loss: 1.33694326877594, Quality loss: 0.020060649141669273
[DEBUG] Regularised loss: 0.001390244229696691, Regularisation weight: 0.0010000000474974513, MSE loss: 1.3902441263198853, Quality loss: 0.05140029639005661
[DEBUG] Regularised loss: 0.0013731360668316483, Regularisation weight: 0.0010000000474974513, MSE loss: 1.373136043548584, Quality loss: 0.061944812536239624
[DEBUG] Regularised loss: 0.0005615228437818587, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5615228414535522, Quality loss: 0.0014039500383660197
[DEBUG] Regularised loss: 0.0008980886195786297, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8980885744094849, Quality loss: 0.029701128602027893
[DEBUG] Regularised loss: 0.0012564585776999593, Regularisation weight: 0.0010000000474974513, MSE loss: 1.2564585208892822, Quality loss: 0.07216198742389679
[DEBUG] Regularised loss: 0.001431791577488184, Regularisation weight: 0.0010000000474974513, MSE loss: 1.4317915439605713, Quality loss: 0.053688596934080124
[DEBUG] Regularised loss: 0.0012928954092785716, Regularisation weight: 0.0010000000474974513, MSE loss: 1.2928953170776367, Quality loss: 0.06387676298618317
[DEBUG] Regularised loss: 0.0005285322549752891, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5285322070121765, Quality loss: 0.004654059186577797
[DEBUG] Regularised loss: 0.000839078682474792, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8390786647796631, Quality loss: 0.029482398182153702
[DEBUG] Regularised loss: 0.0012993550626561046, Regularisation weight: 0.0010000000474974513, MSE loss: 1.2993550300598145, Quality loss: 0.04003317654132843
[DEBUG] Regularised loss: 0.0014421181986108422, Regularisation weight: 0.0010000000474974513, MSE loss: 1.4421181678771973, Quality loss: 0.04992452636361122
[DEBUG] Regularised loss: 0.0017943877028301358, Regularisation weight: 0.0010000000474974513, MSE loss: 1.7943875789642334, Quality loss: 0.056180790066719055
[DEBUG] Regularised loss: 0.0007258094265125692, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7258093953132629, Quality loss: 0.004312518984079361
[DEBUG] Regularised loss: 0.0011260781902819872, Regularisation weight: 0.0010000000474974513, MSE loss: 1.1260781288146973, Quality loss: 0.009551036171615124
[DEBUG] Regularised loss: 0.0014839573996141553, Regularisation weight: 0.0010000000474974513, MSE loss: 1.483957290649414, Quality loss: 0.04713834077119827
[DEBUG] Regularised loss: 0.0013872127747163177, Regularisation weight: 0.0010000000474974513, MSE loss: 1.3872127532958984, Quality loss: 0.06547242403030396
[DEBUG] Regularised loss: 0.0015294916229322553, Regularisation weight: 0.0010000000474974513, MSE loss: 1.5294915437698364, Quality loss: 0.06317933648824692
[DEBUG] Regularised loss: 0.0005865101702511311, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5865101218223572, Quality loss: 0.010812067426741123
[DEBUG] Regularised loss: 0.0008904429851099849, Regularisation weight: 0.0010000000474974513, MSE loss: 0.890442967414856, Quality loss: 0.008517480455338955
[DEBUG] Regularised loss: 0.001517105964012444, Regularisation weight: 0.0010000000474974513, MSE loss: 1.5171059370040894, Quality loss: 0.03463074192404747
[DEBUG] Regularised loss: 0.0013828144874423742, Regularisation weight: 0.0010000000474974513, MSE loss: 1.3828144073486328, Quality loss: 0.04984196275472641
[DEBUG] Regularised loss: 0.0013154571643099189, Regularisation weight: 0.0010000000474974513, MSE loss: 1.3154571056365967, Quality loss: 0.02504049800336361
[DEBUG] Regularised loss: 0.0005938520189374685, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5938519835472107, Quality loss: 0.0018934000981971622
[DEBUG] Regularised loss: 0.0010026372037827969, Regularisation weight: 0.0010000000474974513, MSE loss: 1.0026371479034424, Quality loss: 0.012065102346241474
[DEBUG] Regularised loss: 0.001468120259232819, Regularisation weight: 0.0010000000474974513, MSE loss: 1.4681202173233032, Quality loss: 0.036325033754110336
[DEBUG] Regularised loss: 0.0014189488720148802, Regularisation weight: 0.0010000000474974513, MSE loss: 1.418948769569397, Quality loss: 0.0407843291759491
[DEBUG] Regularised loss: 0.0014123065629974008, Regularisation weight: 0.0010000000474974513, MSE loss: 1.412306547164917, Quality loss: 0.08084040880203247
[DEBUG] Regularised loss: 0.0006893239333294332, Regularisation weight: 0.0010000000474974513, MSE loss: 0.689323902130127, Quality loss: 0.0063712093979120255
[DEBUG] Regularised loss: 0.0009003839804790914, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9003839492797852, Quality loss: 0.007653374690562487
[DEBUG] Regularised loss: 0.0016856270376592875, Regularisation weight: 0.0010000000474974513, MSE loss: 1.6856269836425781, Quality loss: 0.05352836102247238
[DEBUG] Regularised loss: 0.0017717130249366164, Regularisation weight: 0.0010000000474974513, MSE loss: 1.7717128992080688, Quality loss: 0.045542556792497635
[DEBUG] Regularised loss: 0.0015695831971243024, Regularisation weight: 0.0010000000474974513, MSE loss: 1.5695831775665283, Quality loss: 0.07895603030920029
[DEBUG] Regularised loss: 0.0006438740529119968, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6438740491867065, Quality loss: 0.003774401731789112
[DEBUG] Regularised loss: 0.00137392058968544, Regularisation weight: 0.0010000000474974513, MSE loss: 1.3739205598831177, Quality loss: 0.0253754835575819
[DEBUG] Regularised loss: 0.0013858918100595474, Regularisation weight: 0.0010000000474974513, MSE loss: 1.3858917951583862, Quality loss: 0.03543795645236969
[DEBUG] Regularised loss: 0.001719015883281827, Regularisation weight: 0.0010000000474974513, MSE loss: 1.7190158367156982, Quality loss: 0.10413490980863571
[DEBUG] Regularised loss: 0.0016410878160968423, Regularisation weight: 0.0010000000474974513, MSE loss: 1.6410877704620361, Quality loss: 0.056617725640535355
[DEBUG] Regularised loss: 0.0009094337583519518, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9094337224960327, Quality loss: 0.037598785012960434
[DEBUG] Regularised loss: 0.0010916678002104163, Regularisation weight: 0.0010000000474974513, MSE loss: 1.0916677713394165, Quality loss: 0.017410630360245705
[DEBUG] Regularised loss: 0.0016482948558405042, Regularisation weight: 0.0010000000474974513, MSE loss: 1.6482948064804077, Quality loss: 0.01695137657225132
[DEBUG] Regularised loss: 0.0018222067737951875, Regularisation weight: 0.0010000000474974513, MSE loss: 1.822206735610962, Quality loss: 0.03338756412267685
[DEBUG] Regularised loss: 0.001915176515467465, Regularisation weight: 0.0010000000474974513, MSE loss: 1.9151763916015625, Quality loss: 0.02494461089372635
[DEBUG] Regularised loss: 0.0006785798468627036, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6785798072814941, Quality loss: 0.002344659296795726
[DEBUG] Regularised loss: 0.0012403958244249225, Regularisation weight: 0.0010000000474974513, MSE loss: 1.2403957843780518, Quality loss: 0.02440597489476204
[DEBUG] Regularised loss: 0.0015897430712357163, Regularisation weight: 0.0010000000474974513, MSE loss: 1.5897430181503296, Quality loss: 0.01740019954741001
[DEBUG] Regularised loss: 0.0016284690937027335, Regularisation weight: 0.0010000000474974513, MSE loss: 1.6284689903259277, Quality loss: 0.02377627231180668
[DEBUG] Regularised loss: 0.001540197990834713, Regularisation weight: 0.0010000000474974513, MSE loss: 1.5401979684829712, Quality loss: 0.05263744667172432
[DEBUG] Regularised loss: 0.0005933647626079619, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5933647155761719, Quality loss: 0.0027031360659748316
[DEBUG] Regularised loss: 0.0011427600402384996, Regularisation weight: 0.0010000000474974513, MSE loss: 1.1427600383758545, Quality loss: 0.043286312371492386
[DEBUG] Regularised loss: 0.0015308837173506618, Regularisation weight: 0.0010000000474974513, MSE loss: 1.5308836698532104, Quality loss: 0.0229535810649395
[DEBUG] Regularised loss: 0.0016671008197590709, Regularisation weight: 0.0010000000474974513, MSE loss: 1.6671007871627808, Quality loss: 0.05650873854756355
[DEBUG] Regularised loss: 0.0014581858413293958, Regularisation weight: 0.0010000000474974513, MSE loss: 1.4581857919692993, Quality loss: 0.05997472628951073
[DEBUG] Regularised loss: 0.0006502707256004214, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6502707004547119, Quality loss: 0.002347073284909129
[DEBUG] Regularised loss: 0.0008719740435481071, Regularisation weight: 0.0010000000474974513, MSE loss: 0.871973991394043, Quality loss: 0.02661627158522606
[DEBUG] Regularised loss: 0.0016988016432151198, Regularisation weight: 0.0010000000474974513, MSE loss: 1.6988015174865723, Quality loss: 0.04375426471233368
[DEBUG] Regularised loss: 0.001477243029512465, Regularisation weight: 0.0010000000474974513, MSE loss: 1.4772429466247559, Quality loss: 0.04224975407123566
[DEBUG] Regularised loss: 0.001272349152714014, Regularisation weight: 0.0010000000474974513, MSE loss: 1.2723491191864014, Quality loss: 0.04650405794382095
[DEBUG] Regularised loss: 0.0006776353693567216, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6776353120803833, Quality loss: 0.0011623762547969818
[DEBUG] Regularised loss: 0.0010438626632094383, Regularisation weight: 0.0010000000474974513, MSE loss: 1.0438625812530518, Quality loss: 0.016323624178767204
[DEBUG] Regularised loss: 0.001467876136302948, Regularisation weight: 0.0010000000474974513, MSE loss: 1.4678760766983032, Quality loss: 0.042478498071432114
[DEBUG] Regularised loss: 0.001622476032935083, Regularisation weight: 0.0010000000474974513, MSE loss: 1.6224759817123413, Quality loss: 0.04113875329494476
[DEBUG] Regularised loss: 0.0013168740551918745, Regularisation weight: 0.0010000000474974513, MSE loss: 1.3168740272521973, Quality loss: 0.04235882684588432
[DEBUG] Regularised loss: 0.0006471546948887408, Regularisation weight: 0.0010000000474974513, MSE loss: 0.647154688835144, Quality loss: 0.001553587382659316
[DEBUG] Regularised loss: 0.0010713381925597787, Regularisation weight: 0.0010000000474974513, MSE loss: 1.071338176727295, Quality loss: 0.019258616492152214
[DEBUG] Regularised loss: 0.00150331761687994, Regularisation weight: 0.0010000000474974513, MSE loss: 1.5033175945281982, Quality loss: 0.040831539779901505
[DEBUG] Regularised loss: 0.0015667281113564968, Regularisation weight: 0.0010000000474974513, MSE loss: 1.5667279958724976, Quality loss: 0.037480972707271576
[DEBUG] Regularised loss: 0.001632661442272365, Regularisation weight: 0.0010000000474974513, MSE loss: 1.6326613426208496, Quality loss: 0.07181711494922638
[DEBUG] Regularised loss: 0.0006054933182895184, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6054933071136475, Quality loss: 0.0028944509103894234
[DEBUG] Regularised loss: 0.0012339624809101224, Regularisation weight: 0.0010000000474974513, MSE loss: 1.2339624166488647, Quality loss: 0.020526716485619545
[DEBUG] Regularised loss: 0.0016001836629584432, Regularisation weight: 0.0010000000474974513, MSE loss: 1.6001836061477661, Quality loss: 0.04388430342078209
[DEBUG] Regularised loss: 0.0013588961446657777, Regularisation weight: 0.0010000000474974513, MSE loss: 1.3588961362838745, Quality loss: 0.05222072824835777
[DEBUG] Regularised loss: 0.001553520211018622, Regularisation weight: 0.0010000000474974513, MSE loss: 1.5535200834274292, Quality loss: 0.04250366985797882
[DEBUG] Regularised loss: 0.0005943124415352941, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5943124294281006, Quality loss: 0.0031369482167065144
[DEBUG] Regularised loss: 0.0012776656076312065, Regularisation weight: 0.0010000000474974513, MSE loss: 1.2776654958724976, Quality loss: 0.04161927103996277
[DEBUG] Regularised loss: 0.0015869875205680728, Regularisation weight: 0.0010000000474974513, MSE loss: 1.5869874954223633, Quality loss: 0.05629667639732361
[DEBUG] Regularised loss: 0.0017438174691051245, Regularisation weight: 0.0010000000474974513, MSE loss: 1.7438173294067383, Quality loss: 0.04563562572002411
[DEBUG] Regularised loss: 0.0017054597847163677, Regularisation weight: 0.0010000000474974513, MSE loss: 1.705459713935852, Quality loss: 0.05608205869793892
[DEBUG] Regularised loss: 0.0006123491912148893, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6123491525650024, Quality loss: 0.0026739269960671663
[DEBUG] Regularised loss: 0.0009850896894931793, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9850896596908569, Quality loss: 0.00446969224140048
[DEBUG] Regularised loss: 0.0014635901898145676, Regularisation weight: 0.0010000000474974513, MSE loss: 1.463590145111084, Quality loss: 0.02393125370144844
[DEBUG] Regularised loss: 0.0016518490156158805, Regularisation weight: 0.0010000000474974513, MSE loss: 1.6518489122390747, Quality loss: 0.0683235451579094
