[DEBUG] Regularised loss: 0.011069219559431076, Regularisation weight: 0.0010000000474974513, MSE loss: 11.069218635559082, Quality loss: 3.535205841064453
[DEBUG] Regularised loss: 0.0006130897672846913, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6130897402763367, Quality loss: 0.6098400354385376
[DEBUG] Regularised loss: 0.000557355466298759, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5573554635047913, Quality loss: 0.2900828719139099
[DEBUG] Regularised loss: 0.0005898321978747845, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5898321866989136, Quality loss: 0.4493425488471985
[DEBUG] Regularised loss: 0.0005413750186562538, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5413749814033508, Quality loss: 0.4758641719818115
[DEBUG] Regularised loss: 0.0005118741537444293, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5118741393089294, Quality loss: 0.5426130294799805
[DEBUG] Regularised loss: 0.0005047380109317601, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5047379732131958, Quality loss: 0.8223421573638916
[DEBUG] Regularised loss: 0.0005114199011586607, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5114198923110962, Quality loss: 0.3686961531639099
[DEBUG] Regularised loss: 0.0005393506726250052, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5393506288528442, Quality loss: 0.3859732151031494
[DEBUG] Regularised loss: 0.0005040415562689304, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5040415525436401, Quality loss: 0.48873215913772583
[DEBUG] Regularised loss: 0.0005699858884327114, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5699858665466309, Quality loss: 0.6572939157485962
[DEBUG] Regularised loss: 0.0005993806407786906, Regularisation weight: 0.0010000000474974513, MSE loss: 0.599380612373352, Quality loss: 0.8297865390777588
[DEBUG] Regularised loss: 0.0005160060245543718, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5160059928894043, Quality loss: 0.29312676191329956
[DEBUG] Regularised loss: 0.0004786645295098424, Regularisation weight: 0.0010000000474974513, MSE loss: 0.4786645174026489, Quality loss: 0.4393984079360962
[DEBUG] Regularised loss: 0.0006789264152757823, Regularisation weight: 0.0010000000474974513, MSE loss: 0.678926408290863, Quality loss: 0.6170122623443604
[DEBUG] Regularised loss: 0.0006029166397638619, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6029165983200073, Quality loss: 0.596564531326294
[DEBUG] Regularised loss: 0.0005790441646240652, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5790441632270813, Quality loss: 0.7977371215820312
[DEBUG] Regularised loss: 0.0004483561497181654, Regularisation weight: 0.0010000000474974513, MSE loss: 0.44835612177848816, Quality loss: 0.26585137844085693
[DEBUG] Regularised loss: 0.0004899175837635994, Regularisation weight: 0.0010000000474974513, MSE loss: 0.4899175763130188, Quality loss: 0.5265792608261108
[DEBUG] Regularised loss: 0.0005338037153705955, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5338037014007568, Quality loss: 0.553733229637146
[DEBUG] Regularised loss: 0.0006065222551114857, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6065222024917603, Quality loss: 0.6371322870254517
[DEBUG] Regularised loss: 0.0006513961707241833, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6513961553573608, Quality loss: 0.7928783297538757
[DEBUG] Regularised loss: 0.0005343580851331353, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5343580842018127, Quality loss: 0.31092017889022827
[DEBUG] Regularised loss: 0.0005853332695551217, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5853332281112671, Quality loss: 0.4552695155143738
[DEBUG] Regularised loss: 0.0005234507843852043, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5234507322311401, Quality loss: 0.6127475500106812
[DEBUG] Regularised loss: 0.00046283495612442493, Regularisation weight: 0.0010000000474974513, MSE loss: 0.4628349244594574, Quality loss: 0.623160183429718
[DEBUG] Regularised loss: 0.0005396825727075338, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5396825671195984, Quality loss: 0.7813310027122498
[DEBUG] Regularised loss: 0.00046006127377040684, Regularisation weight: 0.0010000000474974513, MSE loss: 0.460061252117157, Quality loss: 0.28568708896636963
[DEBUG] Regularised loss: 0.0004986206186003983, Regularisation weight: 0.0010000000474974513, MSE loss: 0.4986205995082855, Quality loss: 0.4243237376213074
[DEBUG] Regularised loss: 0.0005728527903556824, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5728527903556824, Quality loss: 0.4587697982788086
[DEBUG] Regularised loss: 0.0006379197002388537, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6379196643829346, Quality loss: 0.85142982006073
[DEBUG] Regularised loss: 0.0006751261535100639, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6751261353492737, Quality loss: 0.6782631278038025
[DEBUG] Regularised loss: 0.0005913716740906239, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5913716554641724, Quality loss: 0.33798107504844666
[DEBUG] Regularised loss: 0.0003975630970671773, Regularisation weight: 0.0010000000474974513, MSE loss: 0.39756307005882263, Quality loss: 0.4912034571170807
[DEBUG] Regularised loss: 0.0006092223338782787, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6092222929000854, Quality loss: 0.5638156533241272
[DEBUG] Regularised loss: 0.0007175601203925908, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7175601124763489, Quality loss: 0.6298471689224243
[DEBUG] Regularised loss: 0.0007101476658135653, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7101476192474365, Quality loss: 0.7939245104789734
[DEBUG] Regularised loss: 0.00046789002954028547, Regularisation weight: 0.0010000000474974513, MSE loss: 0.4678899943828583, Quality loss: 0.340537965297699
[DEBUG] Regularised loss: 0.0004892417346127331, Regularisation weight: 0.0010000000474974513, MSE loss: 0.48924171924591064, Quality loss: 0.48082903027534485
[DEBUG] Regularised loss: 0.0006221708608791232, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6221708059310913, Quality loss: 0.5497384071350098
[DEBUG] Regularised loss: 0.0005413913750089705, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5413913726806641, Quality loss: 0.5742970705032349
[DEBUG] Regularised loss: 0.0006553991115652025, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6553990840911865, Quality loss: 0.65715491771698
[DEBUG] Regularised loss: 0.0005117689725011587, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5117689371109009, Quality loss: 0.3457087278366089
[DEBUG] Regularised loss: 0.0005339355557225645, Regularisation weight: 0.0010000000474974513, MSE loss: 0.533935546875, Quality loss: 0.4016835689544678
[DEBUG] Regularised loss: 0.0005572367226704955, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5572366714477539, Quality loss: 0.5392507314682007
[DEBUG] Regularised loss: 0.0004858016618527472, Regularisation weight: 0.0010000000474974513, MSE loss: 0.485801637172699, Quality loss: 0.5573744773864746
[DEBUG] Regularised loss: 0.0006858026026748121, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6858025789260864, Quality loss: 0.7785229682922363
[DEBUG] Regularised loss: 0.0004202474665362388, Regularisation weight: 0.0010000000474974513, MSE loss: 0.4202474355697632, Quality loss: 0.27418869733810425
[DEBUG] Regularised loss: 0.000512413214892149, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5124132037162781, Quality loss: 0.5121687650680542
[DEBUG] Regularised loss: 0.0005234540440142155, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5234540104866028, Quality loss: 0.5599249601364136
[DEBUG] Regularised loss: 0.0006320174434222281, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6320174336433411, Quality loss: 0.6604243516921997
[DEBUG] Regularised loss: 0.0008047446026466787, Regularisation weight: 0.0010000000474974513, MSE loss: 0.80474454164505, Quality loss: 0.7027373313903809
[DEBUG] Regularised loss: 0.0004969084984622896, Regularisation weight: 0.0010000000474974513, MSE loss: 0.4969084858894348, Quality loss: 0.25460976362228394
[DEBUG] Regularised loss: 0.00060663977637887, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6066397428512573, Quality loss: 0.41794854402542114
[DEBUG] Regularised loss: 0.0007485765963792801, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7485765814781189, Quality loss: 0.6575698256492615
[DEBUG] Regularised loss: 0.0007189406314864755, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7189406156539917, Quality loss: 0.6044665575027466
[DEBUG] Regularised loss: 0.0007677233661524951, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7677233219146729, Quality loss: 0.7077924609184265
[DEBUG] Regularised loss: 0.000542664376553148, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5426643490791321, Quality loss: 0.3070976734161377
[DEBUG] Regularised loss: 0.0005939650582149625, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5939650535583496, Quality loss: 0.4621025025844574
[DEBUG] Regularised loss: 0.0006893854588270187, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6893854141235352, Quality loss: 0.6478170156478882
[DEBUG] Regularised loss: 0.0007092540035955608, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7092539668083191, Quality loss: 1.0479077100753784
[DEBUG] Regularised loss: 0.0008522724383510649, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8522723913192749, Quality loss: 1.2452449798583984
[DEBUG] Regularised loss: 0.0006609911215491593, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6609910726547241, Quality loss: 0.26386910676956177
[DEBUG] Regularised loss: 0.0005903500714339316, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5903500318527222, Quality loss: 0.5269734859466553
[DEBUG] Regularised loss: 0.0007728211930952966, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7728211283683777, Quality loss: 0.570125937461853
[DEBUG] Regularised loss: 0.0008445923449471593, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8445923328399658, Quality loss: 0.5620434880256653
[DEBUG] Regularised loss: 0.0009912805398926139, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9912804365158081, Quality loss: 0.7700642347335815
[DEBUG] Regularised loss: 0.000683181278873235, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6831812262535095, Quality loss: 0.36783868074417114
[DEBUG] Regularised loss: 0.0007166597060859203, Regularisation weight: 0.0010000000474974513, MSE loss: 0.716659665107727, Quality loss: 0.4632718563079834
[DEBUG] Regularised loss: 0.0008020246168598533, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8020246028900146, Quality loss: 0.6660619974136353
[DEBUG] Regularised loss: 0.0009502976899966598, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9502976536750793, Quality loss: 0.8379058837890625
[DEBUG] Regularised loss: 0.0009143206989392638, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9143206477165222, Quality loss: 0.7466911673545837
[DEBUG] Regularised loss: 0.0006033545942045748, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6033545732498169, Quality loss: 0.27051013708114624
[DEBUG] Regularised loss: 0.0006594015867449343, Regularisation weight: 0.0010000000474974513, MSE loss: 0.659401535987854, Quality loss: 0.46829473972320557
[DEBUG] Regularised loss: 0.0007458166219294071, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7458165884017944, Quality loss: 0.5623397827148438
[DEBUG] Regularised loss: 0.0007095481269061565, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7095481157302856, Quality loss: 0.6632741093635559
[DEBUG] Regularised loss: 0.0007008275715634227, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7008275389671326, Quality loss: 0.671747088432312
[DEBUG] Regularised loss: 0.0006015467224642634, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6015467047691345, Quality loss: 0.2786840498447418
[DEBUG] Regularised loss: 0.0007065750542096794, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7065750360488892, Quality loss: 0.657262921333313
[DEBUG] Regularised loss: 0.0006468967185355723, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6468966603279114, Quality loss: 0.5570299625396729
[DEBUG] Regularised loss: 0.0005783704691566527, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5783704519271851, Quality loss: 0.6261180639266968
[DEBUG] Regularised loss: 0.0006804832955822349, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6804832816123962, Quality loss: 0.7445712089538574
[DEBUG] Regularised loss: 0.0005087484023533762, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5087483525276184, Quality loss: 0.26688313484191895
[DEBUG] Regularised loss: 0.0004404809733387083, Regularisation weight: 0.0010000000474974513, MSE loss: 0.44048094749450684, Quality loss: 0.45981499552726746
[DEBUG] Regularised loss: 0.0007226163870655, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7226163744926453, Quality loss: 0.5805588960647583
[DEBUG] Regularised loss: 0.0008301784982904792, Regularisation weight: 0.0010000000474974513, MSE loss: 0.830178439617157, Quality loss: 0.6263304948806763
[DEBUG] Regularised loss: 0.0012390686897560954, Regularisation weight: 0.0010000000474974513, MSE loss: 1.239068627357483, Quality loss: 0.7904638051986694
[DEBUG] Regularised loss: 0.0005404256517067552, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5404255986213684, Quality loss: 0.2942216694355011
[DEBUG] Regularised loss: 0.0006302777910605073, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6302777528762817, Quality loss: 0.4445996880531311
[DEBUG] Regularised loss: 0.0008191590895876288, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8191590309143066, Quality loss: 0.5765343904495239
[DEBUG] Regularised loss: 0.0007446032832376659, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7446032762527466, Quality loss: 0.6614885330200195
[DEBUG] Regularised loss: 0.0009387089521624148, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9387089014053345, Quality loss: 0.7633986473083496
[DEBUG] Regularised loss: 0.0005803402746096253, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5803402662277222, Quality loss: 0.28600525856018066
[DEBUG] Regularised loss: 0.0006320473039522767, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6320472955703735, Quality loss: 0.5676523447036743
[DEBUG] Regularised loss: 0.0007536207558587193, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7536207437515259, Quality loss: 0.5587759017944336
[DEBUG] Regularised loss: 0.0006695844349451363, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6695843935012817, Quality loss: 0.6082025766372681
[DEBUG] Regularised loss: 0.0009758829837664962, Regularisation weight: 0.0010000000474974513, MSE loss: 0.9758829474449158, Quality loss: 0.6656798720359802
[DEBUG] Regularised loss: 0.0006941987667232752, Regularisation weight: 0.0010000000474974513, MSE loss: 0.694198727607727, Quality loss: 0.28247055411338806
[DEBUG] Regularised loss: 0.0005635842680931091, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5635842680931091, Quality loss: 0.44721412658691406
[DEBUG] Regularised loss: 0.0007256632088683546, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7256631851196289, Quality loss: 0.5973457098007202
[DEBUG] Regularised loss: 0.0007511276635341346, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7511276006698608, Quality loss: 0.7062591314315796
[DEBUG] Regularised loss: 0.0008865488925948739, Regularisation weight: 0.0010000000474974513, MSE loss: 0.8865488767623901, Quality loss: 0.7123585939407349
[DEBUG] Regularised loss: 0.0004913441953249276, Regularisation weight: 0.0010000000474974513, MSE loss: 0.491344153881073, Quality loss: 0.30592936277389526
[DEBUG] Regularised loss: 0.0005180044681765139, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5180044174194336, Quality loss: 0.379341185092926
[DEBUG] Regularised loss: 0.0006148862885311246, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6148862838745117, Quality loss: 0.5735113620758057
[DEBUG] Regularised loss: 0.0006505863275378942, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6505863070487976, Quality loss: 0.6024134159088135
[DEBUG] Regularised loss: 0.0006271551828831434, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6271551251411438, Quality loss: 0.7632418870925903
[DEBUG] Regularised loss: 0.0004916423349641263, Regularisation weight: 0.0010000000474974513, MSE loss: 0.4916423261165619, Quality loss: 0.2797890901565552
[DEBUG] Regularised loss: 0.0004422474012244493, Regularisation weight: 0.0010000000474974513, MSE loss: 0.4422473907470703, Quality loss: 0.39504528045654297
[DEBUG] Regularised loss: 0.0006090855458751321, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6090855002403259, Quality loss: 0.5400847792625427
[DEBUG] Regularised loss: 0.0005495795630849898, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5495795607566833, Quality loss: 0.6681851148605347
[DEBUG] Regularised loss: 0.00048364646499976516, Regularisation weight: 0.0010000000474974513, MSE loss: 0.4836464524269104, Quality loss: 0.6723644733428955
[DEBUG] Regularised loss: 0.0004304639878682792, Regularisation weight: 0.0010000000474974513, MSE loss: 0.430463969707489, Quality loss: 0.2569735646247864
[DEBUG] Regularised loss: 0.0006623915978707373, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6623915433883667, Quality loss: 0.45332804322242737
[DEBUG] Regularised loss: 0.0005241558537818491, Regularisation weight: 0.0010000000474974513, MSE loss: 0.524155855178833, Quality loss: 0.6356320381164551
[DEBUG] Regularised loss: 0.0006053681136108935, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6053680777549744, Quality loss: 0.6618855595588684
[DEBUG] Regularised loss: 0.0005263761850073934, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5263761878013611, Quality loss: 0.5654246807098389
[DEBUG] Regularised loss: 0.0005948938778601587, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5948938727378845, Quality loss: 0.2151089310646057
[DEBUG] Regularised loss: 0.000601575244218111, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6015751957893372, Quality loss: 0.46858736872673035
[DEBUG] Regularised loss: 0.0007026612292975187, Regularisation weight: 0.0010000000474974513, MSE loss: 0.7026612162590027, Quality loss: 0.5906674265861511
[DEBUG] Regularised loss: 0.0005985544412396848, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5985544323921204, Quality loss: 0.5260663032531738
[DEBUG] Regularised loss: 0.0006114353891462088, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6114353537559509, Quality loss: 0.7023520469665527
[DEBUG] Regularised loss: 0.0006064710323698819, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6064710021018982, Quality loss: 0.2684819996356964
[DEBUG] Regularised loss: 0.0005726653034798801, Regularisation weight: 0.0010000000474974513, MSE loss: 0.572665274143219, Quality loss: 0.37387940287590027
[DEBUG] Regularised loss: 0.0005423157126642764, Regularisation weight: 0.0010000000474974513, MSE loss: 0.542315661907196, Quality loss: 0.5979518890380859
[DEBUG] Regularised loss: 0.0005223769694566727, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5223769545555115, Quality loss: 0.573063313961029
[DEBUG] Regularised loss: 0.0006463741301558912, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6463741064071655, Quality loss: 0.6479341387748718
[DEBUG] Regularised loss: 0.0005546707543544471, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5546707510948181, Quality loss: 0.2973477840423584
[DEBUG] Regularised loss: 0.0005456157959997654, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5456157922744751, Quality loss: 0.44746190309524536
[DEBUG] Regularised loss: 0.00044153432827442884, Regularisation weight: 0.0010000000474974513, MSE loss: 0.4415343105792999, Quality loss: 0.574822187423706
[DEBUG] Regularised loss: 0.0005113558727316558, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5113558769226074, Quality loss: 0.6812595129013062
[DEBUG] Regularised loss: 0.00051575165707618, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5157516598701477, Quality loss: 0.5660356879234314
[DEBUG] Regularised loss: 0.0004275074752513319, Regularisation weight: 0.0010000000474974513, MSE loss: 0.4275074601173401, Quality loss: 0.2682873606681824
[DEBUG] Regularised loss: 0.0003961356414947659, Regularisation weight: 0.0010000000474974513, MSE loss: 0.3961356282234192, Quality loss: 0.38994982838630676
[DEBUG] Regularised loss: 0.0004971605958417058, Regularisation weight: 0.0010000000474974513, MSE loss: 0.49716058373451233, Quality loss: 0.5083523988723755
[DEBUG] Regularised loss: 0.00048083270667120814, Regularisation weight: 0.0010000000474974513, MSE loss: 0.48083269596099854, Quality loss: 0.6405589580535889
[DEBUG] Regularised loss: 0.00046174327144399285, Regularisation weight: 0.0010000000474974513, MSE loss: 0.46174323558807373, Quality loss: 0.8288428783416748
[DEBUG] Regularised loss: 0.0003776730445679277, Regularisation weight: 0.0010000000474974513, MSE loss: 0.37767302989959717, Quality loss: 0.3017478287220001
[DEBUG] Regularised loss: 0.00047085314872674644, Regularisation weight: 0.0010000000474974513, MSE loss: 0.47085312008857727, Quality loss: 0.45292389392852783
[DEBUG] Regularised loss: 0.00041769520612433553, Regularisation weight: 0.0010000000474974513, MSE loss: 0.41769519448280334, Quality loss: 0.5317100286483765
[DEBUG] Regularised loss: 0.00042717825272120535, Regularisation weight: 0.0010000000474974513, MSE loss: 0.4271782338619232, Quality loss: 0.569952666759491
[DEBUG] Regularised loss: 0.0005390160949900746, Regularisation weight: 0.0010000000474974513, MSE loss: 0.53901606798172, Quality loss: 0.688888669013977
[DEBUG] Regularised loss: 0.00044233747757971287, Regularisation weight: 0.0010000000474974513, MSE loss: 0.4423374533653259, Quality loss: 0.30235785245895386
[DEBUG] Regularised loss: 0.0004904911038465798, Regularisation weight: 0.0010000000474974513, MSE loss: 0.4904910922050476, Quality loss: 0.5007758736610413
[DEBUG] Regularised loss: 0.0005385272670537233, Regularisation weight: 0.0010000000474974513, MSE loss: 0.538527250289917, Quality loss: 0.5486282110214233
[DEBUG] Regularised loss: 0.0004965616390109062, Regularisation weight: 0.0010000000474974513, MSE loss: 0.49656158685684204, Quality loss: 0.5250288844108582
[DEBUG] Regularised loss: 0.0006250799633562565, Regularisation weight: 0.0010000000474974513, MSE loss: 0.6250799298286438, Quality loss: 0.671042263507843
[DEBUG] Regularised loss: 0.000459004077129066, Regularisation weight: 0.0010000000474974513, MSE loss: 0.4590040445327759, Quality loss: 0.3064182996749878
[DEBUG] Regularised loss: 0.00045319716446101665, Regularisation weight: 0.0010000000474974513, MSE loss: 0.4531971514225006, Quality loss: 0.41547971963882446
[DEBUG] Regularised loss: 0.0004533222527243197, Regularisation weight: 0.0010000000474974513, MSE loss: 0.45332223176956177, Quality loss: 0.4994552731513977
[DEBUG] Regularised loss: 0.0004932418814860284, Regularisation weight: 0.0010000000474974513, MSE loss: 0.4932418763637543, Quality loss: 0.5834657549858093
[DEBUG] Regularised loss: 0.00047232219367288053, Regularisation weight: 0.0010000000474974513, MSE loss: 0.47232216596603394, Quality loss: 0.6341744065284729
[DEBUG] Regularised loss: 0.00042982804006896913, Regularisation weight: 0.0010000000474974513, MSE loss: 0.429828017950058, Quality loss: 0.2771562337875366
[DEBUG] Regularised loss: 0.0004687586915679276, Regularisation weight: 0.0010000000474974513, MSE loss: 0.4687586724758148, Quality loss: 0.37008658051490784
[DEBUG] Regularised loss: 0.0004901750362478197, Regularisation weight: 0.0010000000474974513, MSE loss: 0.4901750087738037, Quality loss: 0.4932517111301422
[DEBUG] Regularised loss: 0.00040321156848222017, Regularisation weight: 0.0010000000474974513, MSE loss: 0.4032115638256073, Quality loss: 0.6667194366455078
[DEBUG] Regularised loss: 0.0004342745232861489, Regularisation weight: 0.0010000000474974513, MSE loss: 0.43427449464797974, Quality loss: 0.6972757577896118
[DEBUG] Regularised loss: 0.00033448575413785875, Regularisation weight: 0.0010000000474974513, MSE loss: 0.3344857394695282, Quality loss: 0.25561752915382385
[DEBUG] Regularised loss: 0.0003876611008308828, Regularisation weight: 0.0010000000474974513, MSE loss: 0.38766106963157654, Quality loss: 0.41456738114356995
[DEBUG] Regularised loss: 0.0004370515816845, Regularisation weight: 0.0010000000474974513, MSE loss: 0.43705156445503235, Quality loss: 0.5885712504386902
[DEBUG] Regularised loss: 0.00046126777306199074, Regularisation weight: 0.0010000000474974513, MSE loss: 0.46126773953437805, Quality loss: 0.5883004665374756
[DEBUG] Regularised loss: 0.0004991370951756835, Regularisation weight: 0.0010000000474974513, MSE loss: 0.4991370439529419, Quality loss: 0.5308283567428589
[DEBUG] Regularised loss: 0.00042868367745541036, Regularisation weight: 0.0010000000474974513, MSE loss: 0.42868366837501526, Quality loss: 0.26278573274612427
[DEBUG] Regularised loss: 0.0003656275512184948, Regularisation weight: 0.0010000000474974513, MSE loss: 0.3656275272369385, Quality loss: 0.429546982049942
[DEBUG] Regularised loss: 0.00042961188592016697, Regularisation weight: 0.0010000000474974513, MSE loss: 0.42961186170578003, Quality loss: 0.5225121974945068
[DEBUG] Regularised loss: 0.0004252195358276367, Regularisation weight: 0.0010000000474974513, MSE loss: 0.42521950602531433, Quality loss: 0.6603963375091553
[DEBUG] Regularised loss: 0.0005151035147719085, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5151035189628601, Quality loss: 0.7227209210395813
[DEBUG] Regularised loss: 0.0004930354771204293, Regularisation weight: 0.0010000000474974513, MSE loss: 0.4930354654788971, Quality loss: 0.27619630098342896
[DEBUG] Regularised loss: 0.0005474201170727611, Regularisation weight: 0.0010000000474974513, MSE loss: 0.547420084476471, Quality loss: 0.452549546957016
[DEBUG] Regularised loss: 0.0005432193865999579, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5432193875312805, Quality loss: 0.6050547957420349
[DEBUG] Regularised loss: 0.0005308017134666443, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5308017134666443, Quality loss: 0.5906751751899719
[DEBUG] Regularised loss: 0.0005532410577870905, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5532410144805908, Quality loss: 0.6602035760879517
[DEBUG] Regularised loss: 0.0004771340172737837, Regularisation weight: 0.0010000000474974513, MSE loss: 0.47713398933410645, Quality loss: 0.28843915462493896
[DEBUG] Regularised loss: 0.00042957524419762194, Regularisation weight: 0.0010000000474974513, MSE loss: 0.42957523465156555, Quality loss: 0.47356659173965454
[DEBUG] Regularised loss: 0.0005358155467547476, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5358155369758606, Quality loss: 0.6416835784912109
[DEBUG] Regularised loss: 0.0005139535642229021, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5139535665512085, Quality loss: 0.6339149475097656
[DEBUG] Regularised loss: 0.0005357777699828148, Regularisation weight: 0.0010000000474974513, MSE loss: 0.535777747631073, Quality loss: 0.6679367423057556
[DEBUG] Regularised loss: 0.00045573452371172607, Regularisation weight: 0.0010000000474974513, MSE loss: 0.4557344913482666, Quality loss: 0.24028322100639343
[DEBUG] Regularised loss: 0.0005531279603019357, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5531279444694519, Quality loss: 0.40385210514068604
[DEBUG] Regularised loss: 0.00044092952157370746, Regularisation weight: 0.0010000000474974513, MSE loss: 0.44092950224876404, Quality loss: 0.602530300617218
[DEBUG] Regularised loss: 0.0005418940563686192, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5418940186500549, Quality loss: 0.5576465129852295
[DEBUG] Regularised loss: 0.0005602682940661907, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5602682828903198, Quality loss: 0.7344105243682861
[DEBUG] Regularised loss: 0.0005508143221959472, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5508142709732056, Quality loss: 0.25235050916671753
[DEBUG] Regularised loss: 0.0005492302589118481, Regularisation weight: 0.0010000000474974513, MSE loss: 0.5492302179336548, Quality loss: 0.49283239245414734
