[DEBUG] Regularised loss: 11.069218635559082, Regularisation weight: 1.0, MSE loss: 11.069218635559082, Quality loss: 3.535205841064453
[DEBUG] Regularised loss: 0.007323760539293289, Regularisation weight: 1.0, MSE loss: 0.007323760539293289, Quality loss: 0.6602945327758789
[DEBUG] Regularised loss: 0.005338152404874563, Regularisation weight: 1.0, MSE loss: 0.005338152404874563, Quality loss: 0.8130921125411987
[DEBUG] Regularised loss: 0.005753343924880028, Regularisation weight: 1.0, MSE loss: 0.005753343924880028, Quality loss: 0.36577463150024414
[DEBUG] Regularised loss: 0.007126122713088989, Regularisation weight: 1.0, MSE loss: 0.007126122713088989, Quality loss: 0.5241430401802063
[DEBUG] Regularised loss: 0.007860057055950165, Regularisation weight: 1.0, MSE loss: 0.007860057055950165, Quality loss: 0.5429321527481079
[DEBUG] Regularised loss: 0.006813846528530121, Regularisation weight: 1.0, MSE loss: 0.006813846528530121, Quality loss: 0.6918399333953857
[DEBUG] Regularised loss: 0.006947856396436691, Regularisation weight: 1.0, MSE loss: 0.006947856396436691, Quality loss: 0.8713951110839844
[DEBUG] Regularised loss: 0.007022494915872812, Regularisation weight: 1.0, MSE loss: 0.007022494915872812, Quality loss: 0.3719281554222107
[DEBUG] Regularised loss: 0.007865075021982193, Regularisation weight: 1.0, MSE loss: 0.007865075021982193, Quality loss: 0.4833087921142578
[DEBUG] Regularised loss: 0.005818961653858423, Regularisation weight: 1.0, MSE loss: 0.005818961653858423, Quality loss: 0.5907474756240845
[DEBUG] Regularised loss: 0.006673760246485472, Regularisation weight: 1.0, MSE loss: 0.006673760246485472, Quality loss: 0.7441487312316895
[DEBUG] Regularised loss: 0.004813985899090767, Regularisation weight: 1.0, MSE loss: 0.004813985899090767, Quality loss: 0.7372646927833557
[DEBUG] Regularised loss: 0.005323389079421759, Regularisation weight: 1.0, MSE loss: 0.005323389079421759, Quality loss: 0.31244874000549316
[DEBUG] Regularised loss: 0.006497733294963837, Regularisation weight: 1.0, MSE loss: 0.006497733294963837, Quality loss: 0.5228820443153381
[DEBUG] Regularised loss: 0.007662918418645859, Regularisation weight: 1.0, MSE loss: 0.007662918418645859, Quality loss: 0.6414929628372192
[DEBUG] Regularised loss: 0.008161615580320358, Regularisation weight: 1.0, MSE loss: 0.008161615580320358, Quality loss: 0.7066298723220825
[DEBUG] Regularised loss: 0.006525750737637281, Regularisation weight: 1.0, MSE loss: 0.006525750737637281, Quality loss: 0.8781564831733704
[DEBUG] Regularised loss: 0.007024254184216261, Regularisation weight: 1.0, MSE loss: 0.007024254184216261, Quality loss: 0.35280612111091614
[DEBUG] Regularised loss: 0.008852703496813774, Regularisation weight: 1.0, MSE loss: 0.008852703496813774, Quality loss: 0.5229940414428711
[DEBUG] Regularised loss: 0.006524926517158747, Regularisation weight: 1.0, MSE loss: 0.006524926517158747, Quality loss: 0.7105522155761719
[DEBUG] Regularised loss: 0.005522037856280804, Regularisation weight: 1.0, MSE loss: 0.005522037856280804, Quality loss: 0.6262891292572021
[DEBUG] Regularised loss: 0.004692872054874897, Regularisation weight: 1.0, MSE loss: 0.004692872054874897, Quality loss: 0.7601889967918396
[DEBUG] Regularised loss: 0.0054876552894711494, Regularisation weight: 1.0, MSE loss: 0.0054876552894711494, Quality loss: 0.32381802797317505
[DEBUG] Regularised loss: 0.009402640163898468, Regularisation weight: 1.0, MSE loss: 0.009402640163898468, Quality loss: 0.49097707867622375
[DEBUG] Regularised loss: 0.009396030567586422, Regularisation weight: 1.0, MSE loss: 0.009396030567586422, Quality loss: 0.6368294358253479
[DEBUG] Regularised loss: 0.010154688730835915, Regularisation weight: 1.0, MSE loss: 0.010154688730835915, Quality loss: 0.7223116159439087
[DEBUG] Regularised loss: 0.009192613884806633, Regularisation weight: 1.0, MSE loss: 0.009192613884806633, Quality loss: 0.7849340438842773
[DEBUG] Regularised loss: 0.012088002637028694, Regularisation weight: 1.0, MSE loss: 0.012088002637028694, Quality loss: 0.4287251830101013
[DEBUG] Regularised loss: 0.012668774463236332, Regularisation weight: 1.0, MSE loss: 0.012668774463236332, Quality loss: 0.5527148246765137
[DEBUG] Regularised loss: 0.009253608994185925, Regularisation weight: 1.0, MSE loss: 0.009253608994185925, Quality loss: 0.6477276086807251
[DEBUG] Regularised loss: 0.007781087886542082, Regularisation weight: 1.0, MSE loss: 0.007781087886542082, Quality loss: 0.7600934505462646
[DEBUG] Regularised loss: 0.005013510584831238, Regularisation weight: 1.0, MSE loss: 0.005013510584831238, Quality loss: 0.9007796049118042
[DEBUG] Regularised loss: 0.0070167966187000275, Regularisation weight: 1.0, MSE loss: 0.0070167966187000275, Quality loss: 0.4017276465892792
[DEBUG] Regularised loss: 0.007105860393494368, Regularisation weight: 1.0, MSE loss: 0.007105860393494368, Quality loss: 0.4262622594833374
[DEBUG] Regularised loss: 0.0072535136714577675, Regularisation weight: 1.0, MSE loss: 0.0072535136714577675, Quality loss: 0.6085801720619202
[DEBUG] Regularised loss: 0.0059695253148674965, Regularisation weight: 1.0, MSE loss: 0.0059695253148674965, Quality loss: 0.6488091349601746
[DEBUG] Regularised loss: 0.00596251804381609, Regularisation weight: 1.0, MSE loss: 0.00596251804381609, Quality loss: 0.7530030608177185
[DEBUG] Regularised loss: 0.009280279278755188, Regularisation weight: 1.0, MSE loss: 0.009280279278755188, Quality loss: 0.3519594371318817
[DEBUG] Regularised loss: 0.009358502924442291, Regularisation weight: 1.0, MSE loss: 0.009358502924442291, Quality loss: 0.46522393822669983
[DEBUG] Regularised loss: 0.00899587944149971, Regularisation weight: 1.0, MSE loss: 0.00899587944149971, Quality loss: 0.5813553333282471
[DEBUG] Regularised loss: 0.007145298644900322, Regularisation weight: 1.0, MSE loss: 0.007145298644900322, Quality loss: 0.6815857887268066
[DEBUG] Regularised loss: 0.0056148734875023365, Regularisation weight: 1.0, MSE loss: 0.0056148734875023365, Quality loss: 0.8382768630981445
[DEBUG] Regularised loss: 0.0058580669574439526, Regularisation weight: 1.0, MSE loss: 0.0058580669574439526, Quality loss: 0.35585781931877136
[DEBUG] Regularised loss: 0.007285366766154766, Regularisation weight: 1.0, MSE loss: 0.007285366766154766, Quality loss: 0.44577550888061523
[DEBUG] Regularised loss: 0.007908213883638382, Regularisation weight: 1.0, MSE loss: 0.007908213883638382, Quality loss: 0.627861499786377
[DEBUG] Regularised loss: 0.007088858634233475, Regularisation weight: 1.0, MSE loss: 0.007088858634233475, Quality loss: 0.7500845789909363
[DEBUG] Regularised loss: 0.007544057909399271, Regularisation weight: 1.0, MSE loss: 0.007544057909399271, Quality loss: 0.7757341861724854
[DEBUG] Regularised loss: 0.014028588309884071, Regularisation weight: 1.0, MSE loss: 0.014028588309884071, Quality loss: 0.44487252831459045
[DEBUG] Regularised loss: 0.01196004543453455, Regularisation weight: 1.0, MSE loss: 0.01196004543453455, Quality loss: 0.504595160484314
[DEBUG] Regularised loss: 0.009368501603603363, Regularisation weight: 1.0, MSE loss: 0.009368501603603363, Quality loss: 0.6594719886779785
[DEBUG] Regularised loss: 0.005853590089827776, Regularisation weight: 1.0, MSE loss: 0.005853590089827776, Quality loss: 0.6251047849655151
[DEBUG] Regularised loss: 0.004712921101599932, Regularisation weight: 1.0, MSE loss: 0.004712921101599932, Quality loss: 0.8000152111053467
[DEBUG] Regularised loss: 0.004422798752784729, Regularisation weight: 1.0, MSE loss: 0.004422798752784729, Quality loss: 0.34139159321784973
[DEBUG] Regularised loss: 0.007427921053022146, Regularisation weight: 1.0, MSE loss: 0.007427921053022146, Quality loss: 0.48283135890960693
[DEBUG] Regularised loss: 0.008940811268985271, Regularisation weight: 1.0, MSE loss: 0.008940811268985271, Quality loss: 0.6118730306625366
[DEBUG] Regularised loss: 0.008641263470053673, Regularisation weight: 1.0, MSE loss: 0.008641263470053673, Quality loss: 0.7061777114868164
[DEBUG] Regularised loss: 0.007374115288257599, Regularisation weight: 1.0, MSE loss: 0.007374115288257599, Quality loss: 0.7396842241287231
[DEBUG] Regularised loss: 0.010635162703692913, Regularisation weight: 1.0, MSE loss: 0.010635162703692913, Quality loss: 0.3450377881526947
[DEBUG] Regularised loss: 0.010741526260972023, Regularisation weight: 1.0, MSE loss: 0.010741526260972023, Quality loss: 0.4637739062309265
[DEBUG] Regularised loss: 0.007652420084923506, Regularisation weight: 1.0, MSE loss: 0.007652420084923506, Quality loss: 0.6190614700317383
[DEBUG] Regularised loss: 0.005250992253422737, Regularisation weight: 1.0, MSE loss: 0.005250992253422737, Quality loss: 0.6322916746139526
[DEBUG] Regularised loss: 0.00466346787288785, Regularisation weight: 1.0, MSE loss: 0.00466346787288785, Quality loss: 0.8366584777832031
[DEBUG] Regularised loss: 0.006271574646234512, Regularisation weight: 1.0, MSE loss: 0.006271574646234512, Quality loss: 0.36890709400177
[DEBUG] Regularised loss: 0.006942381616681814, Regularisation weight: 1.0, MSE loss: 0.006942381616681814, Quality loss: 0.45053738355636597
[DEBUG] Regularised loss: 0.007706466596573591, Regularisation weight: 1.0, MSE loss: 0.007706466596573591, Quality loss: 0.5621068477630615
[DEBUG] Regularised loss: 0.006427992135286331, Regularisation weight: 1.0, MSE loss: 0.006427992135286331, Quality loss: 0.6638883352279663
[DEBUG] Regularised loss: 0.005607957951724529, Regularisation weight: 1.0, MSE loss: 0.005607957951724529, Quality loss: 0.8260868787765503
[DEBUG] Regularised loss: 0.0026199936401098967, Regularisation weight: 1.0, MSE loss: 0.0026199936401098967, Quality loss: 0.34586101770401
[DEBUG] Regularised loss: 0.005661492235958576, Regularisation weight: 1.0, MSE loss: 0.005661492235958576, Quality loss: 0.4824564754962921
[DEBUG] Regularised loss: 0.006495668552815914, Regularisation weight: 1.0, MSE loss: 0.006495668552815914, Quality loss: 0.5625925064086914
[DEBUG] Regularised loss: 0.005728979129344225, Regularisation weight: 1.0, MSE loss: 0.005728979129344225, Quality loss: 0.6949994564056396
[DEBUG] Regularised loss: 0.00499574514105916, Regularisation weight: 1.0, MSE loss: 0.00499574514105916, Quality loss: 0.7935733795166016
[DEBUG] Regularised loss: 0.005540497601032257, Regularisation weight: 1.0, MSE loss: 0.005540497601032257, Quality loss: 0.37109386920928955
[DEBUG] Regularised loss: 0.007229550275951624, Regularisation weight: 1.0, MSE loss: 0.007229550275951624, Quality loss: 0.4893982410430908
[DEBUG] Regularised loss: 0.00923896674066782, Regularisation weight: 1.0, MSE loss: 0.00923896674066782, Quality loss: 0.5989205837249756
[DEBUG] Regularised loss: 0.007964102551341057, Regularisation weight: 1.0, MSE loss: 0.007964102551341057, Quality loss: 0.7589243650436401
[DEBUG] Regularised loss: 0.007230908609926701, Regularisation weight: 1.0, MSE loss: 0.007230908609926701, Quality loss: 0.8996872305870056
[DEBUG] Regularised loss: 0.007543773390352726, Regularisation weight: 1.0, MSE loss: 0.007543773390352726, Quality loss: 0.34224188327789307
[DEBUG] Regularised loss: 0.009817460551857948, Regularisation weight: 1.0, MSE loss: 0.009817460551857948, Quality loss: 0.5168638825416565
[DEBUG] Regularised loss: 0.00939423032104969, Regularisation weight: 1.0, MSE loss: 0.00939423032104969, Quality loss: 0.568595826625824
[DEBUG] Regularised loss: 0.0077713653445243835, Regularisation weight: 1.0, MSE loss: 0.0077713653445243835, Quality loss: 0.7629517316818237
[DEBUG] Regularised loss: 0.007351268082857132, Regularisation weight: 1.0, MSE loss: 0.007351268082857132, Quality loss: 0.870896577835083
[DEBUG] Regularised loss: 0.00784260779619217, Regularisation weight: 1.0, MSE loss: 0.00784260779619217, Quality loss: 0.36901962757110596
[DEBUG] Regularised loss: 0.008035922423005104, Regularisation weight: 1.0, MSE loss: 0.008035922423005104, Quality loss: 0.5446198582649231
[DEBUG] Regularised loss: 0.009752083569765091, Regularisation weight: 1.0, MSE loss: 0.009752083569765091, Quality loss: 0.5378484725952148
[DEBUG] Regularised loss: 0.007840413600206375, Regularisation weight: 1.0, MSE loss: 0.007840413600206375, Quality loss: 0.7217230796813965
[DEBUG] Regularised loss: 0.007381032221019268, Regularisation weight: 1.0, MSE loss: 0.007381032221019268, Quality loss: 0.7533402442932129
[DEBUG] Regularised loss: 0.008570157922804356, Regularisation weight: 1.0, MSE loss: 0.008570157922804356, Quality loss: 0.31093207001686096
[DEBUG] Regularised loss: 0.007557179778814316, Regularisation weight: 1.0, MSE loss: 0.007557179778814316, Quality loss: 0.4545179605484009
[DEBUG] Regularised loss: 0.007684917189180851, Regularisation weight: 1.0, MSE loss: 0.007684917189180851, Quality loss: 0.6185175776481628
[DEBUG] Regularised loss: 0.007025796454399824, Regularisation weight: 1.0, MSE loss: 0.007025796454399824, Quality loss: 0.6848435997962952
[DEBUG] Regularised loss: 0.005686379969120026, Regularisation weight: 1.0, MSE loss: 0.005686379969120026, Quality loss: 0.8557682037353516
[DEBUG] Regularised loss: 0.006615547463297844, Regularisation weight: 1.0, MSE loss: 0.006615547463297844, Quality loss: 0.3529353737831116
[DEBUG] Regularised loss: 0.007096147630363703, Regularisation weight: 1.0, MSE loss: 0.007096147630363703, Quality loss: 0.4445458650588989
[DEBUG] Regularised loss: 0.00835663266479969, Regularisation weight: 1.0, MSE loss: 0.00835663266479969, Quality loss: 0.5408056974411011
[DEBUG] Regularised loss: 0.0074916561134159565, Regularisation weight: 1.0, MSE loss: 0.0074916561134159565, Quality loss: 0.650068461894989
[DEBUG] Regularised loss: 0.0070153651759028435, Regularisation weight: 1.0, MSE loss: 0.0070153651759028435, Quality loss: 0.7604227662086487
[DEBUG] Regularised loss: 0.005743096116930246, Regularisation weight: 1.0, MSE loss: 0.005743096116930246, Quality loss: 0.38270696997642517
[DEBUG] Regularised loss: 0.0056931134313344955, Regularisation weight: 1.0, MSE loss: 0.0056931134313344955, Quality loss: 0.4391407072544098
[DEBUG] Regularised loss: 0.008932476863265038, Regularisation weight: 1.0, MSE loss: 0.008932476863265038, Quality loss: 0.6350753903388977
[DEBUG] Regularised loss: 0.008625154383480549, Regularisation weight: 1.0, MSE loss: 0.008625154383480549, Quality loss: 0.7330455780029297
[DEBUG] Regularised loss: 0.007304733619093895, Regularisation weight: 1.0, MSE loss: 0.007304733619093895, Quality loss: 1.0311604738235474
[DEBUG] Regularised loss: 0.005359239876270294, Regularisation weight: 1.0, MSE loss: 0.005359239876270294, Quality loss: 0.34394198656082153
[DEBUG] Regularised loss: 0.00705699110403657, Regularisation weight: 1.0, MSE loss: 0.00705699110403657, Quality loss: 0.4658479690551758
[DEBUG] Regularised loss: 0.006980951875448227, Regularisation weight: 1.0, MSE loss: 0.006980951875448227, Quality loss: 0.6720646023750305
[DEBUG] Regularised loss: 0.007184033747762442, Regularisation weight: 1.0, MSE loss: 0.007184033747762442, Quality loss: 0.6415970325469971
[DEBUG] Regularised loss: 0.006052535027265549, Regularisation weight: 1.0, MSE loss: 0.006052535027265549, Quality loss: 0.8037673830986023
[DEBUG] Regularised loss: 0.007762197870761156, Regularisation weight: 1.0, MSE loss: 0.007762197870761156, Quality loss: 0.3569514751434326
[DEBUG] Regularised loss: 0.006577632389962673, Regularisation weight: 1.0, MSE loss: 0.006577632389962673, Quality loss: 0.5367746353149414
[DEBUG] Regularised loss: 0.007487293798476458, Regularisation weight: 1.0, MSE loss: 0.007487293798476458, Quality loss: 0.6059827208518982
[DEBUG] Regularised loss: 0.007213832810521126, Regularisation weight: 1.0, MSE loss: 0.007213832810521126, Quality loss: 0.6008880734443665
[DEBUG] Regularised loss: 0.006380564533174038, Regularisation weight: 1.0, MSE loss: 0.006380564533174038, Quality loss: 0.8107150793075562
[DEBUG] Regularised loss: 0.006019061431288719, Regularisation weight: 1.0, MSE loss: 0.006019061431288719, Quality loss: 0.29782915115356445
[DEBUG] Regularised loss: 0.007915601134300232, Regularisation weight: 1.0, MSE loss: 0.007915601134300232, Quality loss: 0.7154658436775208
[DEBUG] Regularised loss: 0.008281342685222626, Regularisation weight: 1.0, MSE loss: 0.008281342685222626, Quality loss: 0.6550090312957764
[DEBUG] Regularised loss: 0.007996638305485249, Regularisation weight: 1.0, MSE loss: 0.007996638305485249, Quality loss: 0.6258786916732788
[DEBUG] Regularised loss: 0.006822941824793816, Regularisation weight: 1.0, MSE loss: 0.006822941824793816, Quality loss: 0.8267929553985596
[DEBUG] Regularised loss: 0.003658476984128356, Regularisation weight: 1.0, MSE loss: 0.003658476984128356, Quality loss: 0.3272201716899872
[DEBUG] Regularised loss: 0.006184822414070368, Regularisation weight: 1.0, MSE loss: 0.006184822414070368, Quality loss: 0.5212483406066895
[DEBUG] Regularised loss: 0.005101880989968777, Regularisation weight: 1.0, MSE loss: 0.005101880989968777, Quality loss: 0.5832738876342773
[DEBUG] Regularised loss: 0.005655332002788782, Regularisation weight: 1.0, MSE loss: 0.005655332002788782, Quality loss: 0.738041877746582
[DEBUG] Regularised loss: 0.0058635505847632885, Regularisation weight: 1.0, MSE loss: 0.0058635505847632885, Quality loss: 0.7907088994979858
[DEBUG] Regularised loss: 0.003768256166949868, Regularisation weight: 1.0, MSE loss: 0.003768256166949868, Quality loss: 0.3140102028846741
[DEBUG] Regularised loss: 0.005253906827419996, Regularisation weight: 1.0, MSE loss: 0.005253906827419996, Quality loss: 0.48194730281829834
[DEBUG] Regularised loss: 0.006237979047000408, Regularisation weight: 1.0, MSE loss: 0.006237979047000408, Quality loss: 0.640357255935669
[DEBUG] Regularised loss: 0.00638922955840826, Regularisation weight: 1.0, MSE loss: 0.00638922955840826, Quality loss: 0.8571358919143677
[DEBUG] Regularised loss: 0.008999628946185112, Regularisation weight: 1.0, MSE loss: 0.008999628946185112, Quality loss: 0.8404129147529602
[DEBUG] Regularised loss: 0.004531643819063902, Regularisation weight: 1.0, MSE loss: 0.004531643819063902, Quality loss: 0.34969431161880493
[DEBUG] Regularised loss: 0.007319973781704903, Regularisation weight: 1.0, MSE loss: 0.007319973781704903, Quality loss: 0.46363043785095215
[DEBUG] Regularised loss: 0.007679254747927189, Regularisation weight: 1.0, MSE loss: 0.007679254747927189, Quality loss: 0.6624738574028015
[DEBUG] Regularised loss: 0.007350391708314419, Regularisation weight: 1.0, MSE loss: 0.007350391708314419, Quality loss: 0.7626625895500183
[DEBUG] Regularised loss: 0.006961427163332701, Regularisation weight: 1.0, MSE loss: 0.006961427163332701, Quality loss: 0.8029713034629822
[DEBUG] Regularised loss: 0.0058783115819096565, Regularisation weight: 1.0, MSE loss: 0.0058783115819096565, Quality loss: 0.33985888957977295
[DEBUG] Regularised loss: 0.008150583133101463, Regularisation weight: 1.0, MSE loss: 0.008150583133101463, Quality loss: 0.4659411311149597
[DEBUG] Regularised loss: 0.008248472586274147, Regularisation weight: 1.0, MSE loss: 0.008248472586274147, Quality loss: 0.6172834634780884
[DEBUG] Regularised loss: 0.006260852329432964, Regularisation weight: 1.0, MSE loss: 0.006260852329432964, Quality loss: 0.8118744492530823
[DEBUG] Regularised loss: 0.005559718701988459, Regularisation weight: 1.0, MSE loss: 0.005559718701988459, Quality loss: 0.764141321182251
[DEBUG] Regularised loss: 0.0056540751829743385, Regularisation weight: 1.0, MSE loss: 0.0056540751829743385, Quality loss: 0.372837632894516
[DEBUG] Regularised loss: 0.006859319284558296, Regularisation weight: 1.0, MSE loss: 0.006859319284558296, Quality loss: 0.506346583366394
[DEBUG] Regularised loss: 0.006496049929410219, Regularisation weight: 1.0, MSE loss: 0.006496049929410219, Quality loss: 0.583086371421814
[DEBUG] Regularised loss: 0.00485480111092329, Regularisation weight: 1.0, MSE loss: 0.00485480111092329, Quality loss: 0.7866712808609009
[DEBUG] Regularised loss: 0.006220043636858463, Regularisation weight: 1.0, MSE loss: 0.006220043636858463, Quality loss: 0.7776881456375122
[DEBUG] Regularised loss: 0.0035076322965323925, Regularisation weight: 1.0, MSE loss: 0.0035076322965323925, Quality loss: 0.36892133951187134
[DEBUG] Regularised loss: 0.007763558998703957, Regularisation weight: 1.0, MSE loss: 0.007763558998703957, Quality loss: 0.6254900693893433
[DEBUG] Regularised loss: 0.007715257350355387, Regularisation weight: 1.0, MSE loss: 0.007715257350355387, Quality loss: 0.6973601579666138
[DEBUG] Regularised loss: 0.00678772758692503, Regularisation weight: 1.0, MSE loss: 0.00678772758692503, Quality loss: 0.720056414604187
[DEBUG] Regularised loss: 0.0053681074641644955, Regularisation weight: 1.0, MSE loss: 0.0053681074641644955, Quality loss: 0.8705021739006042
[DEBUG] Regularised loss: 0.004610951524227858, Regularisation weight: 1.0, MSE loss: 0.004610951524227858, Quality loss: 0.3801266551017761
[DEBUG] Regularised loss: 0.005895126610994339, Regularisation weight: 1.0, MSE loss: 0.005895126610994339, Quality loss: 0.45892828702926636
[DEBUG] Regularised loss: 0.005592985078692436, Regularisation weight: 1.0, MSE loss: 0.005592985078692436, Quality loss: 0.6351845860481262
[DEBUG] Regularised loss: 0.005309444386512041, Regularisation weight: 1.0, MSE loss: 0.005309444386512041, Quality loss: 0.7236932516098022
[DEBUG] Regularised loss: 0.0039627342484891415, Regularisation weight: 1.0, MSE loss: 0.0039627342484891415, Quality loss: 0.8956611156463623
[DEBUG] Regularised loss: 0.003765306668356061, Regularisation weight: 1.0, MSE loss: 0.003765306668356061, Quality loss: 0.3864068388938904
[DEBUG] Regularised loss: 0.0059867482632398605, Regularisation weight: 1.0, MSE loss: 0.0059867482632398605, Quality loss: 0.507520318031311
[DEBUG] Regularised loss: 0.008018252439796925, Regularisation weight: 1.0, MSE loss: 0.008018252439796925, Quality loss: 0.7030694484710693
[DEBUG] Regularised loss: 0.0072867413982748985, Regularisation weight: 1.0, MSE loss: 0.0072867413982748985, Quality loss: 0.6735724210739136
[DEBUG] Regularised loss: 0.005925595760345459, Regularisation weight: 1.0, MSE loss: 0.005925595760345459, Quality loss: 0.7640029191970825
[DEBUG] Regularised loss: 0.004103724844753742, Regularisation weight: 1.0, MSE loss: 0.004103724844753742, Quality loss: 0.3358389735221863
[DEBUG] Regularised loss: 0.005945918150246143, Regularisation weight: 1.0, MSE loss: 0.005945918150246143, Quality loss: 0.4489302635192871
[DEBUG] Regularised loss: 0.006414370611310005, Regularisation weight: 1.0, MSE loss: 0.006414370611310005, Quality loss: 0.6568996906280518
[DEBUG] Regularised loss: 0.006982597056776285, Regularisation weight: 1.0, MSE loss: 0.006982597056776285, Quality loss: 0.7289093732833862
[DEBUG] Regularised loss: 0.006358128506690264, Regularisation weight: 1.0, MSE loss: 0.006358128506690264, Quality loss: 0.821073591709137
[DEBUG] Regularised loss: 0.0030775892082601786, Regularisation weight: 1.0, MSE loss: 0.0030775892082601786, Quality loss: 0.3580431640148163
[DEBUG] Regularised loss: 0.006353853270411491, Regularisation weight: 1.0, MSE loss: 0.006353853270411491, Quality loss: 0.46468544006347656
[DEBUG] Regularised loss: 0.011050203815102577, Regularisation weight: 1.0, MSE loss: 0.011050203815102577, Quality loss: 0.5822937488555908
[DEBUG] Regularised loss: 0.006409572437405586, Regularisation weight: 1.0, MSE loss: 0.006409572437405586, Quality loss: 0.693738579750061
[DEBUG] Regularised loss: 0.006041279062628746, Regularisation weight: 1.0, MSE loss: 0.006041279062628746, Quality loss: 0.868939995765686
[DEBUG] Regularised loss: 0.0041426438838243484, Regularisation weight: 1.0, MSE loss: 0.0041426438838243484, Quality loss: 0.29541632533073425
[DEBUG] Regularised loss: 0.006586599163711071, Regularisation weight: 1.0, MSE loss: 0.006586599163711071, Quality loss: 0.49508050084114075
[DEBUG] Regularised loss: 0.006940737366676331, Regularisation weight: 1.0, MSE loss: 0.006940737366676331, Quality loss: 0.638769268989563
[DEBUG] Regularised loss: 0.006376597099006176, Regularisation weight: 1.0, MSE loss: 0.006376597099006176, Quality loss: 0.6928635835647583
[DEBUG] Regularised loss: 0.006004826165735722, Regularisation weight: 1.0, MSE loss: 0.006004826165735722, Quality loss: 0.7035239934921265
[DEBUG] Regularised loss: 0.004302960354834795, Regularisation weight: 1.0, MSE loss: 0.004302960354834795, Quality loss: 0.28301554918289185
[DEBUG] Regularised loss: 0.007012412883341312, Regularisation weight: 1.0, MSE loss: 0.007012412883341312, Quality loss: 0.4536901116371155
[DEBUG] Regularised loss: 0.0055470699444413185, Regularisation weight: 1.0, MSE loss: 0.0055470699444413185, Quality loss: 0.5882735252380371
[DEBUG] Regularised loss: 0.005850591696798801, Regularisation weight: 1.0, MSE loss: 0.005850591696798801, Quality loss: 0.6846450567245483
[DEBUG] Regularised loss: 0.00649667251855135, Regularisation weight: 1.0, MSE loss: 0.00649667251855135, Quality loss: 0.8287763595581055
[DEBUG] Regularised loss: 0.0039543453603982925, Regularisation weight: 1.0, MSE loss: 0.0039543453603982925, Quality loss: 0.31602156162261963
[DEBUG] Regularised loss: 0.003922761883586645, Regularisation weight: 1.0, MSE loss: 0.003922761883586645, Quality loss: 0.4665440320968628
[DEBUG] Regularised loss: 0.005149400793015957, Regularisation weight: 1.0, MSE loss: 0.005149400793015957, Quality loss: 0.6148167848587036
[DEBUG] Regularised loss: 0.005313233472406864, Regularisation weight: 1.0, MSE loss: 0.005313233472406864, Quality loss: 0.6830098628997803
[DEBUG] Regularised loss: 0.004860450513660908, Regularisation weight: 1.0, MSE loss: 0.004860450513660908, Quality loss: 0.9033994078636169
[DEBUG] Regularised loss: 0.0035080709494650364, Regularisation weight: 1.0, MSE loss: 0.0035080709494650364, Quality loss: 0.29130154848098755
[DEBUG] Regularised loss: 0.005286262836307287, Regularisation weight: 1.0, MSE loss: 0.005286262836307287, Quality loss: 0.45418110489845276
[DEBUG] Regularised loss: 0.008156298659741879, Regularisation weight: 1.0, MSE loss: 0.008156298659741879, Quality loss: 0.6901360750198364
[DEBUG] Regularised loss: 0.007206505164504051, Regularisation weight: 1.0, MSE loss: 0.007206505164504051, Quality loss: 0.7940005660057068
[DEBUG] Regularised loss: 0.00764040369540453, Regularisation weight: 1.0, MSE loss: 0.00764040369540453, Quality loss: 0.8109326958656311
[DEBUG] Regularised loss: 0.003980074543505907, Regularisation weight: 1.0, MSE loss: 0.003980074543505907, Quality loss: 0.3338712751865387
[DEBUG] Regularised loss: 0.006100784055888653, Regularisation weight: 1.0, MSE loss: 0.006100784055888653, Quality loss: 0.5122120380401611
[DEBUG] Regularised loss: 0.006522048730403185, Regularisation weight: 1.0, MSE loss: 0.006522048730403185, Quality loss: 0.688362717628479
[DEBUG] Regularised loss: 0.004829203709959984, Regularisation weight: 1.0, MSE loss: 0.004829203709959984, Quality loss: 0.890988290309906
[DEBUG] Regularised loss: 0.004868537187576294, Regularisation weight: 1.0, MSE loss: 0.004868537187576294, Quality loss: 0.8023315668106079
[DEBUG] Regularised loss: 0.004026006441563368, Regularisation weight: 1.0, MSE loss: 0.004026006441563368, Quality loss: 0.31755346059799194
[DEBUG] Regularised loss: 0.007021049037575722, Regularisation weight: 1.0, MSE loss: 0.007021049037575722, Quality loss: 0.4703347086906433
[DEBUG] Regularised loss: 0.005856889300048351, Regularisation weight: 1.0, MSE loss: 0.005856889300048351, Quality loss: 0.6962872743606567
[DEBUG] Regularised loss: 0.0068321446888148785, Regularisation weight: 1.0, MSE loss: 0.0068321446888148785, Quality loss: 0.790441632270813
[DEBUG] Regularised loss: 0.007597738411277533, Regularisation weight: 1.0, MSE loss: 0.007597738411277533, Quality loss: 0.9564431309700012
[DEBUG] Regularised loss: 0.003152679419144988, Regularisation weight: 1.0, MSE loss: 0.003152679419144988, Quality loss: 0.32903972268104553
[DEBUG] Regularised loss: 0.0055794971995055676, Regularisation weight: 1.0, MSE loss: 0.0055794971995055676, Quality loss: 0.445694237947464
[DEBUG] Regularised loss: 0.0061454507522284985, Regularisation weight: 1.0, MSE loss: 0.0061454507522284985, Quality loss: 0.5829911231994629
[DEBUG] Regularised loss: 0.006079620681703091, Regularisation weight: 1.0, MSE loss: 0.006079620681703091, Quality loss: 0.6683433055877686
